session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593223,3.7920003,-6.76095,-5.9820004,0.0028875,0.0567875,-0.05995,-0.767491340637207,-0.8757821917533875,-0.0879607772827153,15.4212567,73.9813083,0.2522139,1.1678075627797777,0.0,0.08262663198085712,0.007229290491515556
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593234,3.7920003,-6.76095,-5.9820004,0.0028875,0.0567875,-0.05995,-0.767491340637207,-0.8757821917533875,-0.0879607772827153,15.4212567,73.9813083,0.2522139,1.1678075627797777,0.0,0.08262663198085712,-0.007574373681388683
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593245,5.3050504,-6.6840005,-5.9440503,-0.066,0.0430375,-0.01815,-0.3518819808959961,-2.2103796005249023,0.3458637619018549,15.4212567,73.9813083,0.2522139,2.264778278042427,0.0,0.08085572896369186,-0.030690858109301698
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593256,5.3050504,-6.6840005,-5.9440503,-0.066,0.0430375,-0.01815,-0.3518819808959961,-2.2103796005249023,0.3458637619018549,15.4212567,73.9813083,0.2522139,2.264778278042427,0.0,0.08085572896369186,-0.058667580368425704
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593267,4.99905,-6.35895,-5.6950502,-0.1617,0.06875,-0.054449998,-0.359128475189209,-2.001154899597168,-0.1287417984008794,15.4212567,73.9813083,0.2522139,2.0371962704975117,0.0,0.1839517729792241,0.010157160033889445
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593277,4.99905,-6.35895,-5.6950502,-0.1617,0.06875,-0.054449998,-0.359128475189209,-2.001154899597168,-0.1287417984008794,15.4212567,73.9813083,0.2522139,2.0371962704975117,0.0,0.1839517729792241,-0.029657288830448405
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593288,4.4050503,-6.129,-5.3500504,-0.2267375,0.1186625,-0.14025,-0.3149380683898926,-1.4926429986953735,-0.6850343322753911,15.4212567,73.9813083,0.2522139,1.672256303582517,0.0,0.2918231404678183,0.03397426223667514
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593299,4.4050503,-6.129,-5.3500504,-0.2267375,0.1186625,-0.14025,-0.3149380683898926,-1.4926429986953735,-0.6850343322753911,15.4212567,73.9813083,0.2522139,1.672256303582517,0.0,0.2918231404678183,-0.013287248051095137
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593310,4.86495,-5.9760003,-5.5219502,-0.26427498,0.1808125,-0.252725,-0.3699536323547363,-1.898384928703308,-0.5292926406860357,15.4212567,73.9813083,0.2522139,2.005213636275378,0.0,0.40792689398377546,0.0541207195629616
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593321,4.86495,-5.9760003,-5.5219502,-0.26427498,0.1808125,-0.252725,-0.3699536323547363,-1.898384928703308,-0.5292926406860357,15.4212567,73.9813083,0.2522139,2.005213636275378,0.0,0.40792689398377546,0.005650684636548679
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593332,4.86495,-5.9760003,-5.5219502,-0.26427498,0.1808125,-0.252725,-0.3699536323547363,-1.898384928703308,-0.5292926406860357,15.4212567,73.9813083,0.2522139,2.005213636275378,0.0,0.40792689398377546,-0.040968191094209426
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593343,5.07495,-5.9380503,-5.6179504,-0.3045625,0.2288,-0.3716625,-0.3726587295532226,-1.9867159128189087,-0.403032836914063,15.4212567,73.9813083,0.2522139,2.0611526179764295,0.0,0.5322036925017526,0.040039355183393896
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593354,5.07495,-5.9380503,-5.6179504,-0.3045625,0.2288,-0.3716625,-0.3726587295532226,-1.9867159128189087,-0.403032836914063,15.4212567,73.9813083,0.2522139,2.0611526179764295,0.0,0.5322036925017526,0.0014215161899481868
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593365,4.6920004,-6.129,-5.5800004,-0.347325,0.24695,-0.4059,-0.3076009750366211,-1.399328589439392,-0.3938890075683599,15.4212567,73.9813083,0.2522139,1.4858961643900648,0.0,0.5885352734756006,0.024848401152713924
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593376,4.6920004,-6.129,-5.5800004,-0.347325,0.24695,-0.4059,-0.3076009750366211,-1.399328589439392,-0.3938890075683599,15.4212567,73.9813083,0.2522139,1.4858961643900648,0.0,0.5885352734756006,-0.0015387906388399373
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593387,4.6920004,-6.129,-5.5800004,-0.347325,0.24695,-0.4059,-0.3076009750366211,-1.399328589439392,-0.3938890075683599,15.4212567,73.9813083,0.2522139,1.4858961643900648,0.0,0.5885352734756006,-0.02085664864713933
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593397,4.2330003,-6.129,-6.11595,-0.4233625,0.231825,-0.3697375,-0.7678618431091309,-0.730689287185669,-0.2306342697143559,15.4212567,73.9813083,0.2522139,1.084763020607509,0.0,0.6080168220843071,-0.013304106847040366
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593408,4.2330003,-6.129,-6.11595,-0.4233625,0.231825,-0.3697375,-0.7678618431091309,-0.730689287185669,-0.2306342697143559,15.4212567,73.9813083,0.2522139,1.084763020607509,0.0,0.6080168220843071,-0.017729668509146312
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593419,4.2330003,-6.129,-6.11595,-0.4233625,0.231825,-0.3697375,-0.7678618431091309,-0.730689287185669,-0.2306342697143559,15.4212567,73.9813083,0.2522139,1.084763020607509,0.0,0.6080168220843071,-0.01471545743303223
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593430,4.0800004,-6.34005,-5.7709503,-0.4824875,0.2008875,-0.2919125,-0.3480620384216308,-0.3621915280818939,-0.3287454223632817,15.4212567,73.9813083,0.2522139,0.6003361044692637,0.0,0.5986341812565918,-0.013865985988886593
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593441,4.0800004,-6.34005,-5.7709503,-0.4824875,0.2008875,-0.2919125,-0.3480620384216308,-0.3621915280818939,-0.3287454223632817,15.4212567,73.9813083,0.2522139,0.6003361044692637,0.0,0.5986341812565918,0.003214844099762297
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593453,4.386,-6.60795,-5.4079504,-0.4719,0.1881,-0.2600125,0.2398490905761718,-0.3909516334533691,-0.2215924835205083,15.4212567,73.9813083,0.2522139,0.5093858995917152,0.0,0.570681802895668,-0.0013216884773584931
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593464,4.386,-6.60795,-5.4079504,-0.4719,0.1881,-0.2600125,0.2398490905761718,-0.3909516334533691,-0.2215924835205083,15.4212567,73.9813083,0.2522139,0.5093858995917152,0.0,0.570681802895668,0.02776991521565895
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593475,4.539,-6.60795,-6.25005,-0.4057625,0.187,-0.2613875,-0.316617488861084,-0.3830771446228027,0.3430151367187495,15.4212567,73.9813083,0.2522139,0.6038659760271652,0.0,0.5176249912460757,0.008676948105302585
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593486,4.539,-6.60795,-6.25005,-0.4057625,0.187,-0.2613875,-0.316617488861084,-0.3830771446228027,0.3430151367187495,15.4212567,73.9813083,0.2522139,0.6038659760271652,0.0,0.5176249912460757,0.046575183669672386
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593497,4.0800004,-6.8380504,-5.925,-0.31405,0.146575,-0.2149125,0.0064468383789062,0.215202659368515,0.112932624816894,15.4212567,73.9813083,0.2522139,0.2431203900794793,0.0,0.4077977633352714,-0.022468438284034574
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593508,4.0800004,-6.8380504,-5.925,-0.31405,0.146575,-0.2149125,0.0064468383789062,0.215202659368515,0.112932624816894,15.4212567,73.9813083,0.2522139,0.2431203900794793,0.0,0.4077977633352714,0.020078253207953763
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593519,4.788,-6.8380504,-5.7330003,-0.2558875,0.099,-0.1502875,0.3912467956542969,-0.3189241290092468,0.3041662597656245,15.4212567,73.9813083,0.2522139,0.589324841453227,0.0,0.3128350129261429,-0.03171978719367505
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593530,4.788,-6.8380504,-5.7330003,-0.2558875,0.099,-0.1502875,0.3912467956542969,-0.3189241290092468,0.3041662597656245,15.4212567,73.9813083,0.2522139,0.589324841453227,0.0,0.3128350129261429,0.010952710992843956
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593541,4.8460503,-6.4350004,-5.5800004,-0.19373749,0.052525,-0.08195,0.3305015563964844,-0.5146993398666382,-0.0296283340454106,15.4212567,73.9813083,0.2522139,0.6123924619212406,0.0,0.21681534345267195,-0.043904768575449615
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593553,4.8460503,-6.4350004,-5.5800004,-0.19373749,0.052525,-0.08195,0.3305015563964844,-0.5146993398666382,-0.0296283340454106,15.4212567,73.9813083,0.2522139,0.6123924619212406,0.0,0.21681534345267195,-0.005129664736043
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593564,4.8460503,-6.4350004,-5.5800004,-0.19373749,0.052525,-0.08195,0.3305015563964844,-0.5146993398666382,-0.0296283340454106,15.4212567,73.9813083,0.2522139,0.6123924619212406,0.0,0.21681534345267195,0.030557483100671204
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593575,4.539,-6.3970504,-5.5030503,-0.1331,0.0251625,-0.0242,0.3046841621398926,-0.2288894951343536,-0.2359090423583989,15.4212567,73.9813083,0.2522139,0.4481918293635042,0.0,0.13760233067157693,-0.01656530000387456
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593585,4.539,-6.3970504,-5.5030503,-0.1331,0.0251625,-0.0242,0.3046841621398926,-0.2288894951343536,-0.2359090423583989,15.4212567,73.9813083,0.2522139,0.4481918293635042,0.0,0.13760233067157693,0.011607366851434882
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593596,4.98,-6.2250004,-5.8669505,-0.070675,0.006325,0.0317625,0.0525250434875488,-0.6297008991241455,0.0678982162475581,15.4212567,73.9813083,0.2522139,0.6355251925146055,0.0,0.07774199416177849,-0.02415151087449774
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593607,4.98,-6.2250004,-5.8669505,-0.070675,0.006325,0.0317625,0.0525250434875488,-0.6297008991241455,0.0678982162475581,15.4212567,73.9813083,0.2522139,0.6355251925146055,0.0,0.07774199416177849,-0.0041427216942209865
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593618,4.7310004,-6.4740005,-5.6179504,-0.0457875,-0.004675,0.048675,0.3260960578918457,-0.2974952161312103,-0.0293279266357426,15.4212567,73.9813083,0.2522139,0.4423823797059609,0.0,0.06698959923935954,0.0010894081339890135
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593629,4.7310004,-6.4740005,-5.6179504,-0.0457875,-0.004675,0.048675,0.3260960578918457,-0.2974952161312103,-0.0293279266357426,15.4212567,73.9813083,0.2522139,0.4423823797059609,0.0,0.06698959923935954,0.013165225660159494
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593640,4.6920004,-6.6460505,-5.71395,-0.0308,-0.004675,0.0512875,0.326056957244873,-0.1715344190597534,0.1247047805786127,15.4212567,73.9813083,0.2522139,0.3889581964544674,0.0,0.06000752687163503,0.01447722650529931
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593651,4.6920004,-6.6460505,-5.71395,-0.0308,-0.004675,0.0512875,0.326056957244873,-0.1715344190597534,0.1247047805786127,15.4212567,73.9813083,0.2522139,0.3889581964544674,0.0,0.06000752687163503,0.019105652505384624
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593662,4.329,-6.1860003,-5.7520504,0.020624999,0.0086624995,0.047575,-0.0541152954101562,-0.0951875150203704,-0.3189025497436528,15.4212567,73.9813083,0.2522139,0.3371764589144454,0.0,0.052571951707517016,0.012733655929304708
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593673,4.329,-6.1860003,-5.7520504,0.020624999,0.0086624995,0.047575,-0.0541152954101562,-0.0951875150203704,-0.3189025497436528,15.4212567,73.9813083,0.2522139,0.3371764589144454,0.0,0.052571951707517016,0.010332393129212027
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593684,4.329,-6.1860003,-5.7520504,0.020624999,0.0086624995,0.047575,-0.0541152954101562,-0.0951875150203704,-0.3189025497436528,15.4212567,73.9813083,0.2522139,0.3371764589144454,0.0,0.052571951707517016,0.004596150784574164
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593695,4.4430003,-5.727,-5.8290005,0.020624999,0.0325875,0.0174625,-0.3379640579223633,-0.4262577891349792,-0.5245214080810552,15.4212567,73.9813083,0.2522139,0.755670639088832,0.0,0.042335264806659716,-0.014511755059071837
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593706,4.4430003,-5.727,-5.8290005,0.020624999,0.0325875,0.0174625,-0.3379640579223633,-0.4262577891349792,-0.5245214080810552,15.4212567,73.9813083,0.2522139,0.755670639088832,0.0,0.042335264806659716,-0.02620710197781285
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593717,4.9219503,-5.95695,-6.1540504,-0.0099,0.0611875,0.0125124995,-0.3440313339233398,-0.6809595227241516,0.0389122390747065,15.4212567,73.9813083,0.2522139,0.763922504354718,0.0,0.0632335575465077,-0.019375649073303868
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593728,4.9219503,-5.95695,-6.1540504,-0.0099,0.0611875,0.0125124995,-0.3440313339233398,-0.6809595227241516,0.0389122390747065,15.4212567,73.9813083,0.2522139,0.763922504354718,0.0,0.0632335575465077,-0.03520740016798338
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593739,4.82595,-6.78,-6.11595,-0.0759,0.104775,-0.013062499,0.1093888282775878,-0.1663915812969207,0.5158609771728511,15.4212567,73.9813083,0.2522139,0.5529598736329447,0.0,0.13003553170239662,0.01474600450420415
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593750,4.82595,-6.78,-6.11595,-0.0759,0.104775,-0.013062499,0.1093888282775878,-0.1663915812969207,0.5158609771728511,15.4212567,73.9813083,0.2522139,0.5529598736329447,0.0,0.13003553170239662,-0.0022680221071822693
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593761,5.229,-6.60795,-5.21595,-0.100925,0.120037496,-0.0543125,0.8116912841796875,-0.6378413438796997,0.0463652038574213,15.4212567,73.9813083,0.2522139,1.0333605628744846,0.0,0.16596597159417956,0.017377276948919884
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593772,5.229,-6.60795,-5.21595,-0.100925,0.120037496,-0.0543125,0.8116912841796875,-0.6378413438796997,0.0463652038574213,15.4212567,73.9813083,0.2522139,1.0333605628744846,0.0,0.16596597159417956,0.002684019668159874
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593783,5.7070503,-6.30105,-4.54605,-0.0878625,0.1276,-0.09295,1.267760992050171,-1.2128304243087769,-0.3304381942749028,15.4212567,73.9813083,0.2522139,1.7853192911433795,0.0,0.18066898296677822,0.005039620151997076
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593794,5.7070503,-6.30105,-4.54605,-0.0878625,0.1276,-0.09295,1.267760992050171,-1.2128304243087769,-0.3304381942749028,15.4212567,73.9813083,0.2522139,1.7853192911433795,0.0,0.18066898296677822,-0.004386640567615896
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593805,5.4970503,-6.9139504,-5.6950502,-0.0276375,0.1434125,-0.14245,0.6102705001831055,-0.5549494028091431,0.6672853851318354,15.4212567,73.9813083,0.2522139,1.06097535705713,0.0,0.20401710482824717,0.012801800460544143
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593816,5.4970503,-6.9139504,-5.6950502,-0.0276375,0.1434125,-0.14245,0.6102705001831055,-0.5549494028091431,0.6672853851318354,15.4212567,73.9813083,0.2522139,1.06097535705713,0.0,0.20401710482824717,0.0099991878270778
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593827,5.4970503,-6.9139504,-5.6950502,-0.0276375,0.1434125,-0.14245,0.6102705001831055,-0.5549494028091431,0.6672853851318354,15.4212567,73.9813083,0.2522139,1.06097535705713,0.0,0.20401710482824717,0.010394239758223433
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593838,4.329,-8.158951,-7.2649503,0.0254375,0.1573,-0.185625,-0.2595410346984863,1.2846369743347168,1.8677858734130857,15.4212567,73.9813083,0.2522139,2.281726927886354,0.0,0.24463645891659322,0.054231544996007935
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593849,4.329,-8.158951,-7.2649503,0.0254375,0.1573,-0.185625,-0.2595410346984863,1.2846369743347168,1.8677858734130857,15.4212567,73.9813083,0.2522139,2.281726927886354,0.0,0.24463645891659322,0.05974058569525989
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702593860,3.831,-8.00595,-7.1689506,0.031625,0.0721875,-0.07315,-0.4115557670593261,1.668584227561951,1.468833389282226,15.4212567,73.9813083,0.2522139,2.260757173899624,0.0,0.10752719786756279,-0.07018589101720911
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593871,3.831,-8.00595,-7.1689506,0.031625,0.0721875,-0.07315,-0.4115557670593261,1.668584227561951,1.468833389282226,15.421255,73.981305,0.0,2.260757173899624,0.0,0.10752719786756279,-0.0619618975796633
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593882,3.831,-8.00595,-7.1689506,0.031625,0.0721875,-0.07315,-0.4115557670593261,1.668584227561951,1.468833389282226,15.421255,73.981305,0.0,2.260757173899624,0.0,0.10752719786756279,-0.05329085913177297
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593892,4.30905,-6.10995,-6.25005,0.13653749,0.0044,0.017324999,-0.5893874168395996,0.1836395859718322,-0.0846982574462895,15.421255,73.981305,0.0,0.623117019089673,0.0,0.13770258445595748,-0.014529667108445256
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593903,4.30905,-6.10995,-6.25005,0.13653749,0.0044,0.017324999,-0.5893874168395996,0.1836395859718322,-0.0846982574462895,15.421255,73.981305,0.0,0.623117019089673,0.0,0.13770258445595748,-0.006513020160509117
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593914,4.09905,-6.2059503,-7.15005,0.000275,-0.0776875,0.073975,-1.3006043434143066,0.4815530776977539,0.4132952117919917,15.421255,73.981305,0.0,1.4471620354468002,0.0,0.10727405980128654,-0.029978254290819604
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593925,4.09905,-6.2059503,-7.15005,0.000275,-0.0776875,0.073975,-1.3006043434143066,0.4815530776977539,0.4132952117919917,15.421255,73.981305,0.0,1.4471620354468002,0.0,0.10727405980128654,-0.02462505309792033
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593935,5.0950503,-6.6649504,-6.09705,-0.094325,-0.144375,0.1012,0.055119514465332,-0.2446394562721252,0.5578503036499018,15.421255,73.981305,0.0,0.611623728874463,0.0,0.19995696099410992,0.07109491582743678
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593946,5.0950503,-6.6649504,-6.09705,-0.094325,-0.144375,0.1012,0.055119514465332,-0.2446394562721252,0.5578503036499018,15.421255,73.981305,0.0,0.611623728874463,0.0,0.19995696099410992,0.07090225193660371
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593957,5.80305,-6.2059503,-7.15005,-0.0919875,-0.153725,0.088,-0.8074650764465332,-1.0159811973571775,1.2185167694091792,15.421255,73.981305,0.0,1.780168744921535,0.0,0.19959227385159478,0.06597626894541844
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593968,5.80305,-6.2059503,-7.15005,-0.0919875,-0.153725,0.088,-0.8074650764465332,-1.0159811973571775,1.2185167694091792,15.421255,73.981305,0.0,1.780168744921535,0.0,0.19959227385159478,0.05572033715525595
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593979,7.4689503,-5.5740004,-5.5030503,-0.10835,-0.140525,0.0749375,0.6108765602111816,-2.9245402812957764,0.5925087356567378,15.421255,73.981305,0.0,3.045845142249778,0.0,0.1926204221552066,0.031383270028533784
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702593990,7.4689503,-5.5740004,-5.5030503,-0.10835,-0.140525,0.0749375,0.6108765602111816,-2.9245402812957764,0.5925087356567378,15.421255,73.981305,0.0,3.045845142249778,0.0,0.1926204221552066,0.005554938361296345
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594000,7.4689503,-3.8890502,-5.6179504,-0.0847,-0.0578875,-0.03355,-0.3728618621826172,-3.763683319091797,-0.4202743148803716,15.421255,73.981305,0.0,3.805386786442122,0.0,0.10793820063466872,-0.11453336062495689
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594011,7.4689503,-3.8890502,-5.6179504,-0.0847,-0.0578875,-0.03355,-0.3728618621826172,-3.763683319091797,-0.4202743148803716,15.421255,73.981305,0.0,3.805386786442122,0.0,0.10793820063466872,-0.16021601566524046
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594022,7.9090505,-3.9079502,-5.5609503,-0.0974875,0.1265,-0.3136375,-0.171760082244873,-4.056604385375977,-0.2045970535278325,15.421255,73.981305,0.0,4.0653905863541135,0.0,0.3519581566926671,0.0277037984053088
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594033,7.9090505,-3.9079502,-5.5609503,-0.0974875,0.1265,-0.3136375,-0.171760082244873,-4.056604385375977,-0.2045970535278325,15.421255,73.981305,0.0,4.0653905863541135,0.0,0.3519581566926671,-0.03831634025202369
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594044,7.0669503,-4.36695,-6.078,-0.23773749,0.197175,-0.4635125,-0.5120000839233398,-2.922366142272949,0.0465597534179682,15.421255,73.981305,0.0,2.967243799568739,0.0,0.5569927579715468,0.09191709752419912
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594055,7.0669503,-4.36695,-6.078,-0.23773749,0.197175,-0.4635125,-0.5120000839233398,-2.922366142272949,0.0465597534179682,15.421255,73.981305,0.0,2.967243799568739,0.0,0.5569927579715468,0.010039354165359825
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594065,7.0669503,-4.36695,-6.078,-0.23773749,0.197175,-0.4635125,-0.5120000839233398,-2.922366142272949,0.0465597534179682,15.421255,73.981305,0.0,2.967243799568739,0.0,0.5569927579715468,-0.07678876292417457
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594076,6.5500503,-4.65495,-5.8099504,-0.4142875,0.2432375,-0.5852,-0.2313532829284668,-2.177698135375977,-0.1388383483886723,15.421255,73.981305,0.0,2.194349470190443,0.0,0.757137803878858,0.03393547400616412
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594087,6.5500503,-4.65495,-5.8099504,-0.4142875,0.2432375,-0.5852,-0.2313532829284668,-2.177698135375977,-0.1388383483886723,15.421255,73.981305,0.0,2.194349470190443,0.0,0.757137803878858,-0.055698881014599584
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594098,6.8560505,-4.0030503,-6.36495,-0.578875,0.3271125,-0.744975,-0.8608627319335938,-2.498495101928711,0.0164379501342768,15.421255,73.981305,0.0,2.6426941979348553,0.0,0.998542239420171,0.09805732107517932
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594108,6.8560505,-4.0030503,-6.36495,-0.578875,0.3271125,-0.744975,-0.8608627319335938,-2.498495101928711,0.0164379501342768,15.421255,73.981305,0.0,2.6426941979348553,0.0,0.998542239420171,0.014250706322607628
35b66db8-5f6b-435a-add9-4c71d5f15507,5,1767702594119,6.4540505,-3.8119502,-6.6910505,-0.61325,0.4195125,-0.891,-1.2142486572265625,-1.9829256534576416,-0.0350547409057622,15.421255,73.981305,0.0,2.325429591188883,0.0,1.16014968868515,0.09729787124682517
