session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772101,-7.9450502,4.479,-4.4880004,-0.6414375,2.089175,0.6131125,1.5405452251434326,-2.276745319366455,-0.0237546539306645,15.421164,73.9811548,0.06269675,2.7490749577908304,0.0,2.2698020144249367,-0.16356550021122113
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772112,-5.4750004,7.3699503,-4.54605,-0.5489,2.0307374,0.643775,0.4761209487915039,-5.339483737945557,-1.0795035934448247,15.421164,73.9811548,0.06269675,5.468281791744411,0.0,2.1999163275869744,-0.21554870283981892
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772123,-5.4750004,7.3699503,-4.54605,-0.5489,2.0307374,0.643775,0.4761209487915039,-5.339483737945557,-1.0795035934448247,15.421164,73.9811548,0.06269675,5.468281791744411,0.0,2.1999163275869744,-0.19453239156444474
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772133,-10.54905,4.8229504,-2.229,-0.4409625,2.156275,1.3391125,-1.689389705657959,0.0739534497261047,1.8798355484008784,15.421164,73.9811548,0.06269675,2.528495279675465,0.0,2.5762748474662986,0.21096786024394198
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772145,-10.54905,4.8229504,-2.229,-0.4409625,2.156275,1.3391125,-1.689389705657959,0.0739534497261047,1.8798355484008784,15.421164,73.9811548,0.06269675,2.528495279675465,0.0,2.5762748474662986,0.25325657348332276
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772155,-7.7730002,4.5360003,-3.5119503,-0.355575,1.869725,1.1715,-0.1701793670654297,-0.785244882106781,-0.1827951049804692,15.421164,73.9811548,0.06269675,0.8240052137301702,0.0,2.234886441466322,-0.028342692706904385
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772166,-7.7730002,4.5360003,-3.5119503,-0.355575,1.869725,1.1715,-0.1701793670654297,-0.785244882106781,-0.1827951049804692,15.421164,73.9811548,0.06269675,0.8240052137301702,0.0,2.234886441466322,0.05197720677435377
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772177,-9.40005,1.91295,-2.70795,-0.2222,1.7375875,0.898425,-0.5671529769897461,2.7703194618225098,-0.2519136047363286,15.421164,73.9811548,0.06269675,2.8389774363513607,0.0,1.968692622219439,-0.1121935858055004
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772188,-9.40005,1.91295,-2.70795,-0.2222,1.7375875,0.898425,-0.5671529769897461,2.7703194618225098,-0.2519136047363286,15.421164,73.9811548,0.06269675,2.8389774363513607,0.0,1.968692622219439,0.010515081511075596
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772199,-9.40005,1.91295,-2.70795,-0.2222,1.7375875,0.898425,-0.5671529769897461,2.7703194618225098,-0.2519136047363286,15.421164,73.9811548,0.06269675,2.8389774363513607,0.0,1.968692622219439,0.15063091226047834
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772209,-9.40005,1.91295,-2.70795,-0.2222,1.7375875,0.898425,-0.5671529769897461,2.7703194618225098,-0.2519136047363286,15.421164,73.9811548,0.06269675,2.8389774363513607,0.0,1.968692622219439,0.30282983681047315
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772220,-7.2750006,3.6169503,-0.85005003,-0.1329625,1.590875,0.6678375,-2.529212474822998,0.8363298177719116,-2.0876813507080083,15.421164,73.9811548,0.06269675,3.3844906158813157,0.0,1.7304823658267945,0.2220227602167857
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772231,-7.96395,1.491,0.18300001,-0.0946,1.1732875,0.533225,-3.050696849822998,3.2815892696380615,-3.0568161582946782,15.421164,73.9811548,0.06269675,5.423993402442067,0.0,1.2922389942581247,-0.06133159995963233
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772242,-7.96395,1.491,0.18300001,-0.0946,1.1732875,0.533225,-3.050696849822998,3.2815892696380615,-3.0568161582946782,15.421164,73.9811548,0.06269675,5.423993402442067,0.0,1.2922389942581247,0.08333479397994097
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772253,-8.25105,1.0320001,-7.188,-0.0317625,0.650375,0.159225,3.2571709156036377,2.9133620262145996,0.2754053497314448,15.421164,73.9811548,0.06269675,4.378662898180696,0.0,0.6703350637227997,-0.410960307105382
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772264,-8.25105,1.0320001,-7.188,-0.0317625,0.650375,0.159225,3.2571709156036377,2.9133620262145996,0.2754053497314448,15.421164,73.9811548,0.06269675,4.378662898180696,0.0,0.6703350637227997,-0.3056261878266782
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772274,-8.55795,1.7209501,-9.027,0.064625,0.5302,-0.2184875,4.3234076499938965,2.4143264293670654,1.7297605895996089,15.421164,73.9811548,0.06269675,5.24527382630288,0.0,0.5770833720367015,-0.31891392634731514
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772285,-8.55795,1.7209501,-9.027,0.064625,0.5302,-0.2184875,4.3234076499938965,2.4143264293670654,1.7297605895996089,15.421164,73.9811548,0.06269675,5.24527382630288,0.0,0.5770833720367015,-0.2651131861361421
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772296,-8.55795,1.7209501,-9.027,0.064625,0.5302,-0.2184875,4.3234076499938965,2.4143264293670654,1.7297605895996089,15.421164,73.9811548,0.06269675,5.24527382630288,0.0,0.5770833720367015,-0.23613242986219835
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772307,-9.40005,5.32095,-3.3780003,0.3364625,1.1776875,-0.53295,-2.3116958141326904,0.6135252118110657,1.2518267059326167,15.421164,73.9811548,0.06269675,2.6995223326159983,0.0,1.3357359634532942,0.5296909573788007
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772318,-9.40005,5.32095,-3.3780003,0.3364625,1.1776875,-0.53295,-2.3116958141326904,0.6135252118110657,1.2518267059326167,15.421164,73.9811548,0.06269675,2.6995223326159983,0.0,1.3357359634532942,0.5190581788055911
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772329,-4.01895,11.563951,-1.5780001,0.2990625,0.9684125,-0.392425,-4.327685832977295,-7.377408504486084,-0.9098859405517584,15.421164,73.9811548,0.06269675,8.601332067524758,0.0,1.0868571799861748,0.24601175603006575
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772340,-4.01895,11.563951,-1.5780001,0.2990625,0.9684125,-0.392425,-4.327685832977295,-7.377408504486084,-0.9098859405517584,15.421164,73.9811548,0.06269675,8.601332067524758,0.0,1.0868571799861748,0.21218155865431343
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772351,-5.35995,11.773951,-2.7270002,0.0158125,0.67553747,0.429825,-4.079868316650391,-6.948061943054199,0.6719192886352534,15.421164,73.9811548,0.06269675,8.085317914353515,0.0,0.8008435797053323,-0.11432431340137308
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772362,-5.35995,11.773951,-2.7270002,0.0158125,0.67553747,0.429825,-4.079868316650391,-6.948061943054199,0.6719192886352534,15.421164,73.9811548,0.06269675,8.085317914353515,0.0,0.8008435797053323,-0.15958576895612744
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772373,-5.85795,11.181001,-2.631,-0.111375,0.3971,0.660825,-4.2401885986328125,-6.004706382751465,0.7832426452636714,15.421164,73.9811548,0.06269675,7.392507499921222,0.0,0.7789624389211588,-0.23070755679916788
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772384,-5.85795,11.181001,-2.631,-0.111375,0.3971,0.660825,-4.2401885986328125,-6.004706382751465,0.7832426452636714,15.421164,73.9811548,0.06269675,7.392507499921222,0.0,0.7789624389211588,-0.28403806578942564
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772395,-5.4559503,8.61495,-1.8270001,-0.3059375,0.3612125,1.1114125,-3.800300121307373,-3.865542411804199,-0.9817481613159184,15.421164,73.9811548,0.06269675,5.508949863786477,0.0,1.2080190268446724,0.08692005424463976
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772406,-5.4559503,8.61495,-1.8270001,-0.3059375,0.3612125,1.1114125,-3.800300121307373,-3.865542411804199,-0.9817481613159184,15.421164,73.9811548,0.06269675,5.508949863786477,0.0,1.2080190268446724,0.023202376004044192
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772417,-5.35995,6.66195,-1.539,-0.4426125,0.24887499,1.3058375,-3.1990811824798584,-2.030836582183838,-1.992024002075196,15.421164,73.9811548,0.06269675,4.280955180853514,0.0,1.4010910613553995,0.14630882893989441
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772428,-5.35995,6.66195,-1.539,-0.4426125,0.24887499,1.3058375,-3.1990811824798584,-2.030836582183838,-1.992024002075196,15.421164,73.9811548,0.06269675,4.280955180853514,0.0,1.4010910613553995,0.07004203164748651
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772439,-5.35995,6.66195,-1.539,-0.4426125,0.24887499,1.3058375,-3.1990811824798584,-2.030836582183838,-1.992024002075196,15.421164,73.9811548,0.06269675,4.280955180853514,0.0,1.4010910613553995,-0.011725408014818072
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772450,-10.320001,3.6550503,3.3229501,-0.5138375,0.171875,1.54385,-8.056437492370605,3.9217138290405273,-2.695382175445557,15.421164,73.9811548,0.06269675,9.356874985649435,0.0,1.6361671108206672,0.13791726931895756
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772461,-10.320001,3.6550503,3.3229501,-0.5138375,0.171875,1.54385,-8.056437492370605,3.9217138290405273,-2.695382175445557,15.421164,73.9811548,0.06269675,9.356874985649435,0.0,1.6361671108206672,0.051748088369177554
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772471,-3.177,6.183,-11.170951,-0.4764375,-0.0666875,1.3220625,6.224246025085449,-2.8470327854156494,1.426817359924316,15.421164,73.9811548,0.06269675,6.991612263319885,0.0,1.406872122109451,-0.2605022040793807
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772482,-3.177,6.183,-11.170951,-0.4764375,-0.0666875,1.3220625,6.224246025085449,-2.8470327854156494,1.426817359924316,15.421164,73.9811548,0.06269675,6.991612263319885,0.0,1.406872122109451,-0.3354994284058316
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772493,-4.01895,5.4550505,-9.582001,-0.1357125,1.1452374,1.49765,4.87603759765625,-1.4136494398117063,0.7706503295898433,15.421164,73.9811548,0.06269675,5.134982894122844,0.0,1.8902227666375755,0.08597735716414573
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772504,-4.01895,5.4550505,-9.582001,-0.1357125,1.1452374,1.49765,4.87603759765625,-1.4136494398117063,0.7706503295898433,15.421164,73.9811548,0.06269675,5.134982894122844,0.0,1.8902227666375755,0.04231271478487554
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772515,-7.4280005,7.1980505,-3.14805,-0.1170125,1.0443125,1.473175,-2.634918689727783,0.2599144577980041,0.6726993942260737,15.421164,73.9811548,0.06269675,2.731826587073443,0.0,1.8095648934032458,-0.05937526747775971
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772526,-7.4280005,7.1980505,-3.14805,-0.1170125,1.0443125,1.473175,-2.634918689727783,0.2599144577980041,0.6726993942260737,15.421164,73.9811548,0.06269675,2.731826587073443,0.0,1.8095648934032458,-0.054597494771435724
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772537,-8.46195,7.1980505,-4.2390003,-0.435325,0.1623875,1.8992875,-2.2176079750061035,1.4758269786834717,1.7783464813232417,15.421164,73.9811548,0.06269675,3.20286849705938,0.0,1.9552929610259175,0.12312154765616211
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772548,-8.46195,7.1980505,-4.2390003,-0.435325,0.1623875,1.8992875,-2.2176079750061035,1.4758269786834717,1.7783464813232417,15.421164,73.9811548,0.06269675,3.20286849705938,0.0,1.9552929610259175,0.18161039522949607
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772558,-8.46195,7.1980505,-4.2390003,-0.435325,0.1623875,1.8992875,-2.2176079750061035,1.4758269786834717,1.7783464813232417,15.421164,73.9811548,0.06269675,3.20286849705938,0.0,1.9552929610259175,0.2636470948574738
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772569,-3.9430501,4.3450503,-4.0669503,-0.31185,0.0732875,1.653025,0.4126596450805664,0.3454630076885223,-2.6911807632446294,15.421164,73.9811548,0.06269675,2.744464715170732,0.0,1.6837794186832342,0.09270492521491167
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772580,-3.9430501,4.3450503,-4.0669503,-0.31185,0.0732875,1.653025,0.4126596450805664,0.3454630076885223,-2.6911807632446294,15.421164,73.9811548,0.06269675,2.744464715170732,0.0,1.6837794186832342,0.20519789997083174
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772591,-3.2920501,5.55105,-6.8250003,-0.066275,0.1750375,1.1704,2.491702079772949,-0.5717012286186218,-0.7713628387451177,15.421164,73.9811548,0.06269675,2.67028503687262,0.0,1.18527071255104,-0.17639577389686692
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772602,-3.2920501,5.55105,-6.8250003,-0.066275,0.1750375,1.1704,2.491702079772949,-0.5717012286186218,-0.7713628387451177,15.421164,73.9811548,0.06269675,2.67028503687262,0.0,1.18527071255104,-0.062568624826926
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772613,-5.30205,5.7619505,-2.05605,0.4409625,0.726825,0.4387625,-2.340880870819092,1.0026248693466189,-2.1253281211853032,15.421164,73.9811548,0.06269675,3.316926213032199,0.0,0.9566791721562146,-0.18702440051482147
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772624,-5.30205,5.7619505,-2.05605,0.4409625,0.726825,0.4387625,-2.340880870819092,1.0026248693466189,-2.1253281211853032,15.421164,73.9811548,0.06269675,3.316926213032199,0.0,0.9566791721562146,-0.09745646743581145
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772634,-4.6320004,5.0340004,0.75705004,0.520575,0.616275,0.17435,-4.308072090148926,0.858296811580658,-4.51155143737793,15.421164,73.9811548,0.06269675,6.296844838710616,0.0,0.8253430370155188,-0.15634652696260992
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772645,-4.6320004,5.0340004,0.75705004,0.520575,0.616275,0.17435,-4.308072090148926,0.858296811580658,-4.51155143737793,15.421164,73.9811548,0.06269675,6.296844838710616,0.0,0.8253430370155188,-0.10098298342823561
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772656,-4.6320004,5.0340004,0.75705004,0.520575,0.616275,0.17435,-4.308072090148926,0.858296811580658,-4.51155143737793,15.421164,73.9811548,0.06269675,6.296844838710616,0.0,0.8253430370155188,-0.06017540106968827
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772667,-6.4129505,4.6129503,-7.15005,0.58547497,0.40425,-0.1527625,1.730052471160889,2.876121282577514,0.3025326156616206,15.421164,73.9811548,0.06269675,3.3699675322774683,0.0,0.7276918196618338,-0.12704093889780818
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772678,-6.4129505,4.6129503,-7.15005,0.58547497,0.40425,-0.1527625,1.730052471160889,2.876121282577514,0.3025326156616206,15.421164,73.9811548,0.06269675,3.3699675322774683,0.0,0.7276918196618338,-0.10052832546196633
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772689,-6.7960505,6.0679502,-5.9050503,0.58753747,0.3183125,-0.2376,-0.2749462127685547,2.2236454486846924,0.8133577728271479,15.421164,73.9811548,0.06269675,2.3836411995076476,0.0,0.7092086338379213,-0.09080243139880594
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772699,-6.7960505,6.0679502,-5.9050503,0.58753747,0.3183125,-0.2376,-0.2749462127685547,2.2236454486846924,0.8133577728271479,15.421164,73.9811548,0.06269675,2.3836411995076476,0.0,0.7092086338379213,-0.05575328426555609
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772710,-5.6850004,6.7759504,-4.56495,0.861575,1.2060125,-0.056649998,-1.3968639373779297,0.7675161361694336,0.0150312805175776,15.421164,73.9811548,0.06269675,1.5939058373133048,0.0,1.4832352655781382,0.7635468728065367
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772721,-5.6850004,6.7759504,-4.56495,0.861575,1.2060125,-0.056649998,-1.3968639373779297,0.7675161361694336,0.0150312805175776,15.421164,73.9811548,0.06269675,1.5939058373133048,0.0,1.4832352655781382,0.8200064352063049
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772732,-4.91895,5.8380003,-5.1589503,0.3273875,-0.0022,0.0108624995,-0.5082817077636719,0.7480850219726562,-0.6407514190673833,15.421164,73.9811548,0.06269675,1.10839698465119,0.0,0.32757504338950716,-0.269744103100449
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772743,-4.91895,5.8380003,-5.1589503,0.3273875,-0.0022,0.0108624995,-0.5082817077636719,0.7480850219726562,-0.6407514190673833,15.421164,73.9811548,0.06269675,1.10839698465119,0.0,0.32757504338950716,-0.19865006100741486
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772754,-6.1450505,5.8759503,-5.21595,0.21725,-0.179575,0.0411125,-0.9616618156433104,1.6475753784179688,-0.0194287872314458,15.421164,73.9811548,0.06269675,1.9077933727237828,0.0,0.28484202776495254,-0.17131358386482237
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772765,-6.1450505,5.8759503,-5.21595,0.21725,-0.179575,0.0411125,-0.9616618156433104,1.6475753784179688,-0.0194287872314458,15.421164,73.9811548,0.06269675,1.9077933727237828,0.0,0.28484202776495254,-0.1095115159820553
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772776,-6.1450505,5.8759503,-5.21595,0.21725,-0.179575,0.0411125,-0.9616618156433104,1.6475753784179688,-0.0194287872314458,15.421164,73.9811548,0.06269675,1.9077933727237828,0.0,0.28484202776495254,-0.06316939666893075
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772787,-7.122,5.4550505,-3.9139502,0.1651375,-0.2154625,0.0540375,-2.063371181488037,2.520602226257324,-0.5802360153198247,15.421164,73.9811548,0.06269675,3.308717281528137,0.0,0.2767933059500356,-0.0463868633621514
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772798,-7.122,5.4550505,-3.9139502,0.1651375,-0.2154625,0.0540375,-2.063371181488037,2.520602226257324,-0.5802360153198247,15.421164,73.9811548,0.06269675,3.308717281528137,0.0,0.2767933059500356,-0.04703845282561476
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772809,-6.3559504,1.9890001,-3.2629502,0.201575,-0.144925,-0.0358875,-0.6482341289520264,3.938504219055176,-3.5594764328002935,15.421164,73.9811548,0.06269675,5.348073993982723,0.0,0.25084586683110804,-0.10036204059635379
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772820,-6.3559504,1.9890001,-3.2629502,0.201575,-0.144925,-0.0358875,-0.6482341289520264,3.938504219055176,-3.5594764328002935,15.421164,73.9811548,0.06269675,5.348073993982723,0.0,0.25084586683110804,-0.15269786801894558
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772830,-6.3750005,1.30005,-4.2390003,0.2633125,-0.133925,-0.188925,0.4572649002075195,4.346828937530518,-3.391597805023194,15.421164,73.9811548,0.06269675,5.5323547131535795,0.0,0.35065942723139504,-0.12554454774529886
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772841,-6.3750005,1.30005,-4.2390003,0.2633125,-0.133925,-0.188925,0.4572649002075195,4.346828937530518,-3.391597805023194,15.421164,73.9811548,0.06269675,5.5323547131535795,0.0,0.35065942723139504,-0.21155495961060733
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772852,-5.2830005,2.832,-4.41195,0.3328875,-0.467225,-0.669625,0.2577250003814697,2.495321750640869,-2.8026776885986333,15.421164,73.9811548,0.06269675,3.761390041090078,0.0,0.8817658016198235,0.22864776067081627
605fe917-ce05-4406-9777-b99659348ab5,5,1767700772863,-5.2830005,2.832,-4.41195,0.3328875,-0.467225,-0.669625,0.2577250003814697,2.495321750640869,-2.8026776885986333,15.421164,73.9811548,0.06269675,3.761390041090078,0.0,0.8817658016198235,0.14172442731818186
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772874,-4.91895,5.091,-6.2310004,0.416075,-0.391875,-0.7742625,0.7489795684814453,0.6373385190963745,-0.430630264282227,15.4211636,73.9811556,0.112024665,1.073598251881211,0.0,0.962375623213852,0.1475504033085719
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772885,-4.91895,5.091,-6.2310004,0.416075,-0.391875,-0.7742625,0.7489795684814453,0.6373385190963745,-0.430630264282227,15.4211636,73.9811556,0.112024665,1.073598251881211,0.0,0.962375623213852,0.09130862086894961
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772896,-4.91895,5.091,-6.2310004,0.416075,-0.391875,-0.7742625,0.7489795684814453,0.6373385190963745,-0.430630264282227,15.4211636,73.9811556,0.112024665,1.073598251881211,0.0,0.962375623213852,0.057441733543852014
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772906,-4.55595,5.2450504,-8.719951,0.6543625,0.0873125,-0.764225,2.7599868774414062,-0.0211800336837768,0.992169799804687,15.4211636,73.9811556,0.112024665,2.9329809186423432,0.0,1.0098780147559903,0.09423782023872473
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772917,-4.55595,5.2450504,-8.719951,0.6543625,0.0873125,-0.764225,2.7599868774414062,-0.0211800336837768,0.992169799804687,15.4211636,73.9811556,0.112024665,2.9329809186423432,0.0,1.0098780147559903,0.1043484570990426
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772928,-4.23,12.981001,-2.2099502,0.7627125,0.416625,-0.5193375,-6.11965274810791,-5.215872287750244,1.4428991699218745,15.4211636,73.9811556,0.112024665,8.169298102903756,0.0,1.0124318185376733,0.13267572766103697
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772939,-4.23,12.981001,-2.2099502,0.7627125,0.416625,-0.5193375,-6.11965274810791,-5.215872287750244,1.4428991699218745,15.4211636,73.9811556,0.112024665,8.169298102903756,0.0,1.0124318185376733,0.16682004550668952
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772950,-0.324,6.7000504,-5.2540503,0.279675,0.2484625,0.27225,0.6494631767272949,-4.3123369216918945,-2.489984092712403,15.4211636,73.9811556,0.112024665,5.021759943094915,0.0,0.4626789189397438,-0.348914721046885
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772961,-0.324,6.7000504,-5.2540503,0.279675,0.2484625,0.27225,0.6494631767272949,-4.3123369216918945,-2.489984092712403,15.4211636,73.9811556,0.112024665,5.021759943094915,0.0,0.4626789189397438,-0.32365860441336064
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772972,-2.8129501,7.4659505,-1.1179501,0.26785,0.4219875,0.5779125,-3.959975719451904,-2.683579444885254,-3.327722129821778,15.4211636,73.9811556,0.112024665,5.82724127773725,0.0,0.7640680141927813,-0.013491668339581413
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772982,-2.8129501,7.4659505,-1.1179501,0.26785,0.4219875,0.5779125,-3.959975719451904,-2.683579444885254,-3.327722129821778,15.4211636,73.9811556,0.112024665,5.82724127773725,0.0,0.7640680141927813,-0.02707251569878799
605fe917-ce05-4406-9777-b99659348ab5,6,1767700772993,-2.8129501,7.4659505,-1.1179501,0.26785,0.4219875,0.5779125,-3.959975719451904,-2.683579444885254,-3.327722129821778,15.4211636,73.9811556,0.112024665,5.82724127773725,0.0,0.7640680141927813,-0.06638939714383661
605fe917-ce05-4406-9777-b99659348ab5,6,1767700773004,-4.65105,13.938001,-6.3079505,0.2242625,0.4269375,0.743325,-4.035643577575684,-5.3860979080200195,4.694960060119628,15.4211636,73.9811556,0.112024665,8.206041660028543,0.0,0.8860594525411374,-0.009973178463867808
605fe917-ce05-4406-9777-b99659348ab5,6,1767700773015,-4.65105,13.938001,-6.3079505,0.2242625,0.4269375,0.743325,-4.035643577575684,-5.3860979080200195,4.694960060119628,15.4211636,73.9811556,0.112024665,8.206041660028543,0.0,0.8860594525411374,-0.09945788689432551
605fe917-ce05-4406-9777-b99659348ab5,6,1767700773025,-4.24905,8.269951,-7.5520506,-0.146025,0.177925,1.24575,-0.1610922813415527,-1.9740991592407229,2.0034231567382808,15.4211636,73.9811556,0.112024665,2.817218940476216,0.0,1.2668360859835024,0.17284693918383698
605fe917-ce05-4406-9777-b99659348ab5,6,1767700773036,-4.24905,8.269951,-7.5520506,-0.146025,0.177925,1.24575,-0.1610922813415527,-1.9740991592407229,2.0034231567382808,15.4211636,73.9811556,0.112024665,2.817218940476216,0.0,1.2668360859835024,0.05232959015310452
