session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234455,3.35205,-7.4500504,-4.8910503,-0.032725,0.1722875,-0.134475,0.2095603942871093,0.1259962916374206,-0.2914872741699224,15.421235,73.981285,0.047354445,0.3804674169533604,0.0,0.2209919317673159,-0.009283803819093368
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234466,3.35205,-7.4500504,-4.8910503,-0.032725,0.1722875,-0.134475,0.2095603942871093,0.1259962916374206,-0.2914872741699224,15.421235,73.981285,0.047354445,0.3804674169533604,0.0,0.2209919317673159,-0.0017374718477860447
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234477,3.39,-7.5079503,-5.1780005,-0.01705,0.157025,-0.1126125,-0.0121340751647949,0.1611091196537017,-0.0813298797607426,15.421235,73.981285,0.047354445,0.1808809928035352,0.0,0.1939822885761739,-0.018580672266890006
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234488,3.39,-7.5079503,-5.1780005,-0.01705,0.157025,-0.1126125,-0.0121340751647949,0.1611091196537017,-0.0813298797607426,15.421235,73.981285,0.047354445,0.1808809928035352,0.0,0.1939822885761739,-0.0062762077329135855
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234498,3.5050502,-7.3159504,-5.06295,-0.0180125,0.146575,-0.1018875,0.0074200630187988,0.0101699903607368,-0.2474780654907231,15.421235,73.981285,0.047354445,0.2477980608038955,0.0,0.1794150033790374,-0.006956589704481458
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234509,3.5050502,-7.3159504,-5.06295,-0.0180125,0.146575,-0.1018875,0.0074200630187988,0.0101699903607368,-0.2474780654907231,15.421235,73.981285,0.047354445,0.2477980608038955,0.0,0.1794150033790374,0.007887928092706541
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234520,3.5050502,-7.3159504,-5.06295,-0.0180125,0.146575,-0.1018875,0.0074200630187988,0.0101699903607368,-0.2474780654907231,15.421235,73.981285,0.047354445,0.2477980608038955,0.0,0.1794150033790374,0.023002349358671383
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234531,2.96895,-7.2970505,-5.025,-0.01265,0.135025,-0.0886875,-0.0958662033081054,0.5156692862510681,-0.4806275939941411,15.421235,73.981285,0.047354445,0.7114126972636867,0.0,0.16204087688373572,0.02027642487987121
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234541,2.96895,-7.2970505,-5.025,-0.01265,0.135025,-0.0886875,-0.0958662033081054,0.5156692862510681,-0.4806275939941411,15.421235,73.981285,0.047354445,0.7114126972636867,0.0,0.16204087688373572,0.0337013692267332
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234552,3.25605,-7.4689503,-5.1010504,-0.0097624995,0.1095875,-0.0578875,-0.0233454704284667,0.3560216724872589,-0.2037253952026372,15.421235,73.981285,0.047354445,0.4108533545203473,0.0,0.1243209121949622,0.007447709076881643
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234563,3.25605,-7.4689503,-5.1010504,-0.0097624995,0.1095875,-0.0578875,-0.0233454704284667,0.3560216724872589,-0.2037253952026372,15.421235,73.981285,0.047354445,0.4108533545203473,0.0,0.1243209121949622,0.016297281611795035
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234574,2.95005,-7.4500504,-5.21595,0.0116875,0.0631125,-0.02585,-0.2010326385498047,0.6353856325149536,-0.2722802734375005,15.421235,73.981285,0.047354445,0.7199066405249532,0.0,0.06919543202047372,-0.033113823723232384
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234585,2.95005,-7.4500504,-5.21595,0.0116875,0.0631125,-0.02585,-0.2010326385498047,0.6353856325149536,-0.2722802734375005,15.421235,73.981285,0.047354445,0.7199066405249532,0.0,0.06919543202047372,-0.030854222106817302
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234596,3.141,-7.3549504,-5.21595,0.0215875,-0.001925,0.06325,-0.2088408470153808,0.4246478378772735,-0.2735734558105474,15.421235,73.981285,0.047354445,0.5466102096741977,0.0,0.06686021448701761,-0.03446025617674232
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234606,3.141,-7.3549504,-5.21595,0.0215875,-0.001925,0.06325,-0.2088408470153808,0.4246478378772735,-0.2735734558105474,15.421235,73.981285,0.047354445,0.5466102096741977,0.0,0.06686021448701761,-0.039072221322105284
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234617,2.95005,-7.4500504,-5.1390004,0.0418,-0.0768625,0.10175,-0.1407752037048339,0.6127095818519592,-0.3115697479248052,15.421235,73.981285,0.047354445,0.7016454927477742,0.0,0.13419443507929082,0.020754062798664107
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234628,2.95005,-7.4500504,-5.1390004,0.0418,-0.0768625,0.10175,-0.1407752037048339,0.6127095818519592,-0.3115697479248052,15.421235,73.981285,0.047354445,0.7016454927477742,0.0,0.13419443507929082,0.011011868765829894
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234639,2.95005,-7.4500504,-5.1390004,0.0418,-0.0768625,0.10175,-0.1407752037048339,0.6127095818519592,-0.3115697479248052,15.421235,73.981285,0.047354445,0.7016454927477742,0.0,0.13419443507929082,-0.0001506864623791799
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234649,3.31395,-7.4890504,-5.1390004,0.0319,-0.113299996,0.1384625,-0.0424590110778808,0.2615182399749756,-0.14525562286377,15.421235,73.981285,0.047354445,0.3021485618613173,0.0,0.1817315685285581,0.035690108147172106
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234660,3.31395,-7.4890504,-5.1390004,0.0319,-0.113299996,0.1384625,-0.0424590110778808,0.2615182399749756,-0.14525562286377,15.421235,73.981285,0.047354445,0.3021485618613173,0.0,0.1817315685285581,0.024336557197661705
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234671,3.21795,-7.2780004,-5.00505,0.0075625,-0.1122,0.1390125,-0.0431900024414062,0.2089985162019729,-0.4116216278076177,15.421235,73.981285,0.047354445,0.4636573309724628,0.0,0.17880298253245105,0.011189364373206653
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234682,3.21795,-7.2780004,-5.00505,0.0075625,-0.1122,0.1390125,-0.0431900024414062,0.2089985162019729,-0.4116216278076177,15.421235,73.981285,0.047354445,0.4636573309724628,0.0,0.17880298253245105,0.0027560376966902747
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234692,3.00705,-7.2970505,-4.9290004,0.0009625,-0.11495,0.1309,-0.0048737525939941,0.3666355609893799,-0.5121551132202153,15.421235,73.981285,0.047354445,0.6298795504252828,0.0,0.17421032950502677,-0.008011932892799912
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234703,3.00705,-7.2970505,-4.9290004,0.0009625,-0.11495,0.1309,-0.0048737525939941,0.3666355609893799,-0.5121551132202153,15.421235,73.981285,0.047354445,0.6298795504252828,0.0,0.17421032950502677,-0.011648058771071
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234714,2.96895,-7.4500504,-5.04405,0.0020625,-0.115637496,0.12595,-0.0256485939025878,0.4212153851985931,-0.3452087020874028,15.421235,73.981285,0.047354445,0.5452057401514113,0.0,0.17099616044636798,-0.015864994082389203
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234725,2.96895,-7.4500504,-5.04405,0.0020625,-0.115637496,0.12595,-0.0256485939025878,0.4212153851985931,-0.3452087020874028,15.421235,73.981285,0.047354445,0.5452057401514113,0.0,0.17099616044636798,-0.014309730208886044
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234736,2.96895,-7.4500504,-5.04405,0.0020625,-0.115637496,0.12595,-0.0256485939025878,0.4212153851985931,-0.3452087020874028,15.421235,73.981285,0.047354445,0.5452057401514113,0.0,0.17099616044636798,-0.010416626933628659
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234746,3.04605,-7.6039505,-5.2540503,0.0039875,-0.121275,0.12045,-0.0997929573059082,0.3676531612873077,-0.0858846282958989,15.421235,73.981285,0.047354445,0.3905171580224544,0.0,0.17097288756188803,-0.004547011619924371
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234757,3.04605,-7.6039505,-5.2540503,0.0039875,-0.121275,0.12045,-0.0997929573059082,0.3676531612873077,-0.0858846282958989,15.421235,73.981285,0.047354445,0.3905171580224544,0.0,0.17097288756188803,0.002916363766623674
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234768,3.2370002,-7.4500504,-5.2930503,0.0055,-0.12265,0.1269125,-0.1505999565124511,0.0863943547010421,-0.1163087463378911,15.421235,73.981285,0.047354445,0.2089786015372233,0.0,0.17657875057959269,0.017061246613771088
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234779,3.2370002,-7.4500504,-5.2930503,0.0055,-0.12265,0.1269125,-0.1505999565124511,0.0863943547010421,-0.1163087463378911,15.421235,73.981285,0.047354445,0.2089786015372233,0.0,0.17657875057959269,0.026141414303453986
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234789,2.8920002,-7.3549504,-5.06295,0.004125,-0.0941875,0.098175,-0.066805362701416,0.3193855881690979,-0.4299159622192388,15.421235,73.981285,0.047354445,0.5397201543269274,0.0,0.13611256887683076,-0.00524976736609786
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234800,2.8920002,-7.3549504,-5.06295,0.004125,-0.0941875,0.098175,-0.066805362701416,0.3193855881690979,-0.4299159622192388,15.421235,73.981285,0.047354445,0.5397201543269274,0.0,0.13611256887683076,0.0032929366398628227
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234811,3.0649502,-7.4890504,-5.1589503,-0.00825,-0.0732875,0.0966625,-0.0338859558105468,0.1803267896175384,-0.2151618576049809,15.421235,73.981285,0.047354445,0.2827731140384255,0.0,0.12158437014065583,-0.003698803139143693
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234822,3.0649502,-7.4890504,-5.1589503,-0.00825,-0.0732875,0.0966625,-0.0338859558105468,0.1803267896175384,-0.2151618576049809,15.421235,73.981285,0.047354445,0.2827731140384255,0.0,0.12158437014065583,0.0024456886121507126
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234833,2.7769501,-7.4119506,-5.1780005,-0.0119624995,-0.0528,0.090475,-0.1377944946289062,0.3796454966068268,-0.360287246704102,15.421235,73.981285,0.047354445,0.54122539295704,0.0,0.1054356060317742,-0.009215357344727844
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234844,2.7769501,-7.4119506,-5.1780005,-0.0119624995,-0.0528,0.090475,-0.1377944946289062,0.3796454966068268,-0.360287246704102,15.421235,73.981285,0.047354445,0.54122539295704,0.0,0.1054356060317742,-0.006502189691723027
d3f3eee6-9777-435c-9440-c1f58d603f24,5,1767702234855,2.7769501,-7.4119506,-5.1780005,-0.0119624995,-0.0528,0.090475,-0.1377944946289062,0.3796454966068268,-0.360287246704102,15.421235,73.981285,0.047354445,0.54122539295704,0.0,0.1054356060317742,-0.005518948539182296
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234865,2.8920002,-7.3740005,-5.2930503,-0.01045,-0.04455,0.1029875,-0.2141485214233398,0.2338435053825378,-0.2886872863769536,15.421235,73.9812833,0.09573834,0.4288154889379404,0.0,0.11269574151781424,0.0012028605174786932
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234876,2.8920002,-7.3740005,-5.2930503,-0.01045,-0.04455,0.1029875,-0.2141485214233398,0.2338435053825378,-0.2886872863769536,15.421235,73.9812833,0.09573834,0.4288154889379404,0.0,0.11269574151781424,-0.0004994139823357841
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234887,2.7970502,-7.39305,-5.1390004,-0.0155375,-0.033825,0.10175,-0.0867729187011718,0.3023238778114319,-0.3870978927612309,15.421235,73.9812833,0.09573834,0.4987725384331491,0.0,0.10834485235233836,-0.0072397858424659
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234897,2.7970502,-7.39305,-5.1390004,-0.0155375,-0.033825,0.10175,-0.0867729187011718,0.3023238778114319,-0.3870978927612309,15.421235,73.9812833,0.09573834,0.4987725384331491,0.0,0.10834485235233836,-0.009764267024269253
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234908,3.1600502,-7.66095,-5.3880005,-0.0215875,-0.0328625,0.119625,-0.0777373313903808,0.0472852438688278,0.0742496871948237,15.421235,73.9812833,0.09573834,0.1174393589388224,0.0,0.12592102559739576,0.0057269578252175666
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234919,3.1600502,-7.66095,-5.3880005,-0.0215875,-0.0328625,0.119625,-0.0777373313903808,0.0472852438688278,0.0742496871948237,15.421235,73.9812833,0.09573834,0.1174393589388224,0.0,0.12592102559739576,0.004621246662606366
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234930,3.4290001,-7.5649505,-5.3500504,-0.043725,-0.0169125,0.115775,-0.0229010581970214,-0.2630185782909393,0.0662283325195307,15.421235,73.9812833,0.09573834,0.2721937233314682,0.0,0.12490700102976614,0.00393087728661903
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234941,3.4290001,-7.5649505,-5.3500504,-0.043725,-0.0169125,0.115775,-0.0229010581970214,-0.2630185782909393,0.0662283325195307,15.421235,73.9812833,0.09573834,0.2721937233314682,0.0,0.12490700102976614,0.005998618518680109
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234952,3.4290001,-7.5649505,-5.3500504,-0.043725,-0.0169125,0.115775,-0.0229010581970214,-0.2630185782909393,0.0662283325195307,15.421235,73.9812833,0.09573834,0.2721937233314682,0.0,0.12490700102976614,0.009958546908293491
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234962,2.87295,-7.3740005,-5.1390004,-0.0589875,-0.007425,0.0983125,-0.0518035888671875,0.1553109288215637,-0.3753696060180669,15.421235,73.9812833,0.09573834,0.409520985485599,0.0,0.11489126789055816,0.0057638367634498255
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234973,2.87295,-7.3740005,-5.1390004,-0.0589875,-0.007425,0.0983125,-0.0518035888671875,0.1553109288215637,-0.3753696060180669,15.421235,73.9812833,0.09573834,0.409520985485599,0.0,0.11489126789055816,0.013243323953842067
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234984,3.4480503,-7.7380505,-5.00505,-0.0507375,-0.0114124995,0.0759,0.3707108497619629,-0.2457916140556335,0.0195059204101557,15.421235,73.9812833,0.09573834,0.4452196453463812,0.0,0.09200733150726359,-0.0008501506449720004
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702234994,3.4480503,-7.7380505,-5.00505,-0.0507375,-0.0114124995,0.0759,0.3707108497619629,-0.2457916140556335,0.0195059204101557,15.421235,73.9812833,0.09573834,0.4452196453463812,0.0,0.09200733150726359,0.008800642549829136
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235005,3.141,-7.3740005,-5.04405,-0.0246125,-0.013062499,0.040975,0.1003994941711425,-0.1177723631262779,-0.3410888290405278,15.421235,73.9812833,0.09573834,0.3745557064608782,0.0,0.049551535408854895,-0.023647392554674424
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235016,3.141,-7.3740005,-5.04405,-0.0246125,-0.013062499,0.040975,0.1003994941711425,-0.1177723631262779,-0.3410888290405278,15.421235,73.9812833,0.09573834,0.3745557064608782,0.0,0.049551535408854895,-0.013787238781635626
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235027,3.141,-7.3740005,-5.04405,-0.0246125,-0.013062499,0.040975,0.1003994941711425,-0.1177723631262779,-0.3410888290405278,15.421235,73.9812833,0.09573834,0.3745557064608782,0.0,0.049551535408854895,-0.0045355810238438075
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235038,2.3370001,-7.3740005,-5.025,-0.0100375,-0.0185625,0.0149875,-0.0549197196960449,0.6152435541152954,-0.6063838577270513,15.421235,73.9812833,0.09573834,0.8655877710572472,0.0,0.025883256532940362,-0.019945886894462687
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235049,2.739,-7.5460505,-5.025,0.0066,-0.02475,0.0185625,0.1175055503845214,0.3031706511974334,-0.344805297851563,15.421235,73.9812833,0.09573834,0.4739311042178496,0.0,0.03163366729056244,-0.007225147561839224
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235060,2.739,-7.5460505,-5.025,0.0066,-0.02475,0.0185625,0.1175055503845214,0.3031706511974334,-0.344805297851563,15.421235,73.9812833,0.09573834,0.4739311042178496,0.0,0.03163366729056244,-0.0017463308900327284
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235070,2.739,-7.5460505,-5.025,0.0066,-0.02475,0.0185625,0.1175055503845214,0.3031706511974334,-0.344805297851563,15.421235,73.9812833,0.09573834,0.4739311042178496,0.0,0.03163366729056244,0.0021126834492774756
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235081,3.1990502,-7.4119506,-5.4079504,0.0204875,-0.033,0.0281875,-0.169654369354248,-0.1825672090053558,-0.096361694335938,15.421235,73.9812833,0.09573834,0.267205851321197,0.0,0.0479924245324197,0.02063611243623735
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235092,3.1990502,-7.4119506,-5.4079504,0.0204875,-0.033,0.0281875,-0.169654369354248,-0.1825672090053558,-0.096361694335938,15.421235,73.9812833,0.09573834,0.267205851321197,0.0,0.0479924245324197,0.02106402998330183
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235103,3.5430002,-7.7179503,-5.1589503,0.016775,-0.038775,0.0198,0.2659525871276855,-0.3892386555671692,0.1153282546997065,15.421235,73.9812833,0.09573834,0.4853226925662213,0.0,0.046657703008185045,0.018396006087505534
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235113,3.5430002,-7.7179503,-5.1589503,0.016775,-0.038775,0.0198,0.2659525871276855,-0.3892386555671692,0.1153282546997065,15.421235,73.9812833,0.09573834,0.4853226925662213,0.0,0.046657703008185045,0.01529339394162628
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235124,3.4669502,-7.5460505,-4.6990504,0.0213125,-0.0287375,-0.003025,0.5484943389892578,-0.3842628300189972,-0.2918477630615239,15.421235,73.9812833,0.09573834,0.730533421029789,0.0,0.03590567068723268,-0.0003094979451121797
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235135,3.4669502,-7.5460505,-4.6990504,0.0213125,-0.0287375,-0.003025,0.5484943389892578,-0.3842628300189972,-0.2918477630615239,15.421235,73.9812833,0.09573834,0.730533421029789,0.0,0.03590567068723268,-0.006833576141919033
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235146,3.4669502,-7.5460505,-4.6990504,0.0213125,-0.0287375,-0.003025,0.5484943389892578,-0.3842628300189972,-0.2918477630615239,15.421235,73.9812833,0.09573834,0.730533421029789,0.0,0.03590567068723268,-0.01487099998884281
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235157,2.6820002,-7.6800003,-5.025,0.03355,-0.021175,-0.0202125,0.164339542388916,0.3780551254749298,-0.2571864700317388,15.421235,73.9812833,0.09573834,0.4858786303778442,0.0,0.04452559130713482,-0.015528541366245771
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235168,2.6820002,-7.6800003,-5.025,0.03355,-0.021175,-0.0202125,0.164339542388916,0.3780551254749298,-0.2571864700317388,15.421235,73.9812833,0.09573834,0.4858786303778442,0.0,0.04452559130713482,-0.025641831460659237
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235179,3.00705,-7.431,-4.833,0.0554125,-0.0231,-0.041249998,0.2704472541809082,-0.0143642872571945,-0.4533620452880864,15.421235,73.9812833,0.09573834,0.5280958190993343,0.0,0.07284035619936248,-0.0077420047338944515
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235189,3.00705,-7.431,-4.833,0.0554125,-0.0231,-0.041249998,0.2704472541809082,-0.0143642872571945,-0.4533620452880864,15.421235,73.9812833,0.09573834,0.5280958190993343,0.0,0.07284035619936248,-0.017817782740170856
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235200,3.1030502,-7.8910503,-5.025,0.103675,-0.032725,-0.0352,0.3408799171447754,0.0717639476060867,0.0402225875854487,15.421235,73.9812833,0.09573834,0.3506665633343264,0.0,0.11427366822676167,0.01458085815792205
d3f3eee6-9777-435c-9440-c1f58d603f24,6,1767702235211,3.1030502,-7.8910503,-5.025,0.103675,-0.032725,-0.0352,0.3408799171447754,0.0717639476060867,0.0402225875854487,15.421235,73.9812833,0.09573834,0.3506665633343264,0.0,0.11427366822676167,0.007287337048432657
