session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130055,-8.845051,2.832,-1.8079501,0.24695,-1.1551375,0.316525,1.2822612524032593,1.1724854707717896,-0.509198722839356,15.4210773,73.9811995,0.32874095,1.8105798623443683,0.0,1.222912516098862,0.08691710418954689
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130066,-8.845051,2.832,-1.8079501,0.24695,-1.1551375,0.316525,1.2822612524032593,1.1724854707717896,-0.509198722839356,15.4210773,73.9811995,0.32874095,1.8105798623443683,0.0,1.222912516098862,0.09985485327885697
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130077,-8.95995,2.736,-1.7500501,0.3051125,-1.0341375,0.1137125,1.482390522956848,1.176913142204285,-0.4694171524047856,15.4210773,73.9811995,0.32874095,1.9501176040991113,0.0,1.0841884242228146,-0.029854601253898275
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130088,-8.95995,2.736,-1.7500501,0.3051125,-1.0341375,0.1137125,1.482390522956848,1.176913142204285,-0.4694171524047856,15.4210773,73.9811995,0.32874095,1.9501176040991113,0.0,1.0841884242228146,-0.026024068256199746
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130099,-8.95995,2.736,-1.7500501,0.3051125,-1.0341375,0.1137125,1.482390522956848,1.176913142204285,-0.4694171524047856,15.4210773,73.9811995,0.32874095,1.9501176040991113,0.0,1.0841884242228146,-0.02807516014958472
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130110,-9.19005,3.2910001,-1.1560501,0.3713875,-0.9145125,-0.1560625,0.8440114259719849,1.1474337577819824,-0.0839944458007817,15.4210773,73.9811995,0.32874095,1.426889828471114,0.0,0.9993084067087347,-0.12079422926602155
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130120,-9.19005,3.2910001,-1.1560501,0.3713875,-0.9145125,-0.1560625,0.8440114259719849,1.1474337577819824,-0.0839944458007817,15.4210773,73.9811995,0.32874095,1.426889828471114,0.0,0.9993084067087347,-0.13339186712504852
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130131,-8.95995,3.387,-1.7880001,0.430375,-0.8705125,-0.531575,1.2044333219528198,0.3832458257675171,-0.1481204605102544,15.4210773,73.9811995,0.32874095,1.2725866024834227,0.0,1.1070621635239144,-0.04100715034745567
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130142,-8.95995,3.387,-1.7880001,0.430375,-0.8705125,-0.531575,1.2044333219528198,0.3832458257675171,-0.1481204605102544,15.4210773,73.9811995,0.32874095,1.2725866024834227,0.0,1.1070621635239144,-0.056323691378699595
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130153,-8.883,3.9810002,-1.9609501,0.45319998,-0.8831625,-0.71596247,0.8627486228942871,-0.3348691463470459,0.0766052627563471,15.4210773,73.9811995,0.32874095,0.928623119334834,0.0,1.2239152265278634,0.04866465338857603
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130164,-8.883,3.9810002,-1.9609501,0.45319998,-0.8831625,-0.71596247,0.8627486228942871,-0.3348691463470459,0.0766052627563471,15.4210773,73.9811995,0.32874095,0.928623119334834,0.0,1.2239152265278634,0.04385232797484827
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130175,-8.500051,4.49805,-2.19,0.4536125,-0.8509875,-0.751575,0.5261527299880981,-1.1709132194519043,-0.0308623886108403,15.4210773,73.9811995,0.32874095,1.284066567508055,0.0,1.2226238202887674,0.048163068347665094
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130185,-8.500051,4.49805,-2.19,0.4536125,-0.8509875,-0.751575,0.5261527299880981,-1.1709132194519043,-0.0308623886108403,15.4210773,73.9811995,0.32874095,1.284066567508055,0.0,1.2226238202887674,0.06685728654787558
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130196,-8.232,4.938,-2.1330001,0.452925,-0.764225,-0.665775,0.0492836236953735,-1.654261589050293,-0.1166835403442387,15.4210773,73.9811995,0.32874095,1.6591037728722735,0.0,1.1101519071167694,-0.012225849870704878
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130207,-8.232,4.938,-2.1330001,0.452925,-0.764225,-0.665775,0.0492836236953735,-1.654261589050293,-0.1166835403442387,15.4210773,73.9811995,0.32874095,1.6591037728722735,0.0,1.1101519071167694,0.03610419459401639
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130218,-8.232,4.938,-2.1330001,0.452925,-0.764225,-0.665775,0.0492836236953735,-1.654261589050293,-0.1166835403442387,15.4210773,73.9811995,0.32874095,1.6591037728722735,0.0,1.1101519071167694,0.09813592935686455
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130228,-7.8679504,4.8229504,-2.09505,0.443575,-0.641575,-0.517,-0.0410535335540771,-1.8381524085998535,-0.5269895172119146,15.4210773,73.9811995,0.32874095,1.9126441438777797,0.0,0.9357704105441677,-0.003197513819628852
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130239,-7.8679504,4.8229504,-2.09505,0.443575,-0.641575,-0.517,-0.0410535335540771,-1.8381524085998535,-0.5269895172119146,15.4210773,73.9811995,0.32874095,1.9126441438777797,0.0,0.9357704105441677,0.07694632007644223
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130250,-8.00205,5.11005,-2.80305,0.4252875,-0.4706625,-0.325325,0.2212896347045898,-2.568995475769043,-0.2520795440673833,15.4210773,73.9811995,0.32874095,2.590801218443191,0.0,0.7129018180559649,-0.06348004892949301
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130261,-8.00205,5.11005,-2.80305,0.4252875,-0.4706625,-0.325325,0.2212896347045898,-2.568995475769043,-0.2520795440673833,15.4210773,73.9811995,0.32874095,2.590801218443191,0.0,0.7129018180559649,0.016050982865377556
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130272,-8.059951,5.2639503,-3.2050502,0.42955,-0.2762375,-0.1582625,0.3416304588317871,-2.974181652069092,-0.1155763244628911,15.4210773,73.9811995,0.32874095,2.995968250279432,0.0,0.5346656691919727,-0.09067105264270307
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130282,-8.059951,5.2639503,-3.2050502,0.42955,-0.2762375,-0.1582625,0.3416304588317871,-2.974181652069092,-0.1155763244628911,15.4210773,73.9811995,0.32874095,2.995968250279432,0.0,0.5346656691919727,-0.03166955760083512
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130293,-7.9830003,5.2639503,-3.14805,0.409475,0.033,0.18205,0.2302318811416626,-2.9360511302948,-0.1832490539550786,15.4210773,73.9811995,0.32874095,2.9507597622603625,0.0,0.44933392719112586,-0.07396096637198812
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130304,-7.9830003,5.2639503,-3.14805,0.409475,0.033,0.18205,0.2302318811416626,-2.9360511302948,-0.1832490539550786,15.4210773,73.9811995,0.32874095,2.9507597622603625,0.0,0.44933392719112586,-0.04896413827612853
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130315,-7.9830003,5.2639503,-3.14805,0.409475,0.033,0.18205,0.2302318811416626,-2.9360511302948,-0.1832490539550786,15.4210773,73.9811995,0.32874095,2.9507597622603625,0.0,0.44933392719112586,-0.04255852430608581
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130325,-8.11695,5.3590503,-2.535,0.36135,0.1467125,0.3625875,-0.2208156585693359,-2.376197338104248,-0.0460105514526372,15.4210773,73.9811995,0.32874095,2.3868787810712337,0.0,0.5325111034640498,0.029425527688409486
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130336,-8.11695,5.3590503,-2.535,0.36135,0.1467125,0.3625875,-0.2208156585693359,-2.376197338104248,-0.0460105514526372,15.4210773,73.9811995,0.32874095,2.3868787810712337,0.0,0.5325111034640498,0.0030174960242856743
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130347,-8.09805,5.11005,-2.535,0.298925,0.194975,0.517275,-0.0333304405212402,-2.079436779022217,-0.1253686523437505,15.4210773,73.9811995,0.32874095,2.0834791900103347,0.0,0.6284463635625558,0.06082841104840226
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130358,-8.09805,5.11005,-2.535,0.298925,0.194975,0.517275,-0.0333304405212402,-2.079436779022217,-0.1253686523437505,15.4210773,73.9811995,0.32874095,2.0834791900103347,0.0,0.6284463635625558,0.015236256002528478
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130369,-8.137051,4.9759502,-3.05205,0.236775,0.2789875,0.6381375,0.4429906606674194,-2.186880350112915,-0.04741626739502,15.4210773,73.9811995,0.32874095,2.2318007737166456,0.0,0.7356058011513368,0.07392672655087985
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130380,-8.137051,4.9759502,-3.05205,0.236775,0.2789875,0.6381375,0.4429906606674194,-2.186880350112915,-0.04741626739502,15.4210773,73.9811995,0.32874095,2.2318007737166456,0.0,0.7356058011513368,0.02710957157493245
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130390,-8.137051,4.9759502,-3.05205,0.236775,0.2789875,0.6381375,0.4429906606674194,-2.186880350112915,-0.04741626739502,15.4210773,73.9811995,0.32874095,2.2318007737166456,0.0,0.7356058011513368,-0.013953033670925171
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130401,-8.175,5.0149503,-3.588,0.197725,0.33715,0.6667375,0.8130178451538086,-2.3874869346618652,0.1143650436401362,15.4210773,73.9811995,0.32874095,2.5247121109002633,0.0,0.7728545736626329,-0.008628891806869985
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130413,-8.11695,5.0719504,-3.2440503,0.1452,0.46805,0.6219125,0.5721127986907959,-1.968667984008789,0.085980834960937,15.4210773,73.9811995,0.32874095,2.051916028902651,0.0,0.7917884819547768,-0.010023708972500614
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130423,-8.11695,5.0719504,-3.2440503,0.1452,0.46805,0.6219125,0.5721127986907959,-1.968667984008789,0.085980834960937,15.4210773,73.9811995,0.32874095,2.051916028902651,0.0,0.7917884819547768,-0.0173368261793027
635a8325-73b2-495f-9abf-a2c6b617f5ad,4,1767701130434,-8.11695,5.0719504,-3.2440503,0.1452,0.46805,0.6219125,0.5721127986907959,-1.968667984008789,0.085980834960937,15.4210773,73.9811995,0.32874095,2.051916028902651,0.0,0.7917884819547768,-0.01127485312960051
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130445,-8.271001,4.65105,-3.282,0.095425,0.517275,0.54945,0.9513297080993652,-1.4723789691925049,0.0763735198974604,15.4210814,73.9811968,0.003080592,1.754639836825305,0.0,0.7606409525853838,-0.023626351768502966
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130456,-8.271001,4.65105,-3.282,0.095425,0.517275,0.54945,0.9513297080993652,-1.4723789691925049,0.0763735198974604,15.4210814,73.9811968,0.003080592,1.754639836825305,0.0,0.7606409525853838,0.006390599238401333
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130466,-8.271001,4.65105,-3.282,0.095425,0.517275,0.54945,0.9513297080993652,-1.4723789691925049,0.0763735198974604,15.4210814,73.9811968,0.003080592,1.754639836825305,0.0,0.7606409525853838,0.04542512465447698
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130477,-8.53905,4.7470503,-2.66895,0.0488125,0.545875,0.432025,0.5351474285125732,-0.7579096555709839,0.2752546691894526,15.4210814,73.9811968,0.003080592,0.9677680244572776,0.0,0.6978594245306501,0.028021045455033085
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130488,-8.347051,5.0340004,-1.8460501,-0.0199375,0.519475,0.278025,-0.258110761642456,-0.2399543523788452,0.1045431518554682,15.4210814,73.9811968,0.003080592,0.3675983230389867,0.0,0.5895334427801785,-0.03149203896424341
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130498,-8.347051,5.0340004,-1.8460501,-0.0199375,0.519475,0.278025,-0.258110761642456,-0.2399543523788452,0.1045431518554682,15.4210814,73.9811968,0.003080592,0.3675983230389867,0.0,0.5895334427801785,0.017855797246316675
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130511,-8.04105,4.8229504,-2.631,-0.1007875,0.4280375,0.1885125,0.3399285078048706,-0.6742547750473022,-0.1006570434570317,15.4210814,73.9811968,0.003080592,0.7617760382750595,0.0,0.478446636751425,-0.04601929630269184
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130522,-8.04105,4.8229504,-2.631,-0.1007875,0.4280375,0.1885125,0.3399285078048706,-0.6742547750473022,-0.1006570434570317,15.4210814,73.9811968,0.003080592,0.7617760382750595,0.0,0.478446636751425,-0.003197870907065955
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130532,-7.8490505,4.7080503,-2.66895,-0.16775,0.3680875,0.102437496,0.3874537944793701,-0.6201920509338379,-0.3041148757934575,15.4210814,73.9811968,0.003080592,0.7919876770359828,0.0,0.4172791760236785,-0.027634010006608853
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130543,-7.8490505,4.7080503,-2.66895,-0.16775,0.3680875,0.102437496,0.3874537944793701,-0.6201920509338379,-0.3041148757934575,15.4210814,73.9811968,0.003080592,0.7919876770359828,0.0,0.4172791760236785,0.0019388823756004959
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130554,-7.8109503,4.689,-2.4390001,-0.21807499,0.3172125,0.0303875,0.2238798141479492,-0.4170215129852295,-0.3907447433471684,15.4210814,73.9811968,0.003080592,0.6137675194475957,0.0,0.38613970473910103,-0.007210314550634972
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130565,-7.8109503,4.689,-2.4390001,-0.21807499,0.3172125,0.0303875,0.2238798141479492,-0.4170215129852295,-0.3907447433471684,15.4210814,73.9811968,0.003080592,0.6137675194475957,0.0,0.38613970473910103,0.0073678812329924254
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130576,-7.3900504,4.3450503,-2.1709502,-0.2827,0.2311375,-0.077275,0.1676489114761352,-0.2056131362915039,-0.9706006622314458,15.4210814,73.9811968,0.003080592,1.006205031223201,0.0,0.37324959414746856,0.002306346458797929
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130586,-7.3900504,4.3450503,-2.1709502,-0.2827,0.2311375,-0.077275,0.1676489114761352,-0.2056131362915039,-0.9706006622314458,15.4210814,73.9811968,0.003080592,1.006205031223201,0.0,0.37324959414746856,0.004397086251344371
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130597,-7.0639505,4.32495,-1.5780001,-0.2952125,0.20845,-0.142175,-0.315959095954895,0.0437259674072265,-1.38426929473877,15.4210814,73.9811968,0.003080592,1.4205434139437287,0.0,0.3883497821310706,0.01704572510027328
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130608,-7.0639505,4.32495,-1.5780001,-0.2952125,0.20845,-0.142175,-0.315959095954895,0.0437259674072265,-1.38426929473877,15.4210814,73.9811968,0.003080592,1.4205434139437287,0.0,0.3883497821310706,0.011260723512484496
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130618,-7.0639505,4.32495,-1.5780001,-0.2952125,0.20845,-0.142175,-0.315959095954895,0.0437259674072265,-1.38426929473877,15.4210814,73.9811968,0.003080592,1.4205434139437287,0.0,0.3883497821310706,0.003206420070947909
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130629,-7.0069504,3.6360002,-3.0910501,-0.315975,0.17407499,-0.1524875,1.2124605178833008,-0.576491117477417,-1.4392133331298833,15.4210814,73.9811968,0.003080592,1.968181275750542,0.0,0.3916564060815935,-0.0030214047439523556
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130640,-7.0069504,3.6360002,-3.0910501,-0.315975,0.17407499,-0.1524875,1.2124605178833008,-0.576491117477417,-1.4392133331298833,15.4210814,73.9811968,0.003080592,1.968181275750542,0.0,0.3916564060815935,-0.01361268774208029
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130651,-6.9880505,3.3679502,-3.2250001,-0.3295875,0.1970375,-0.1793,1.4737316370010376,-0.5035492181777954,-1.554629859924317,15.4210814,73.9811968,0.003080592,2.2005273809688277,0.0,0.4237926221190029,0.006889281899883953
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130661,-6.9880505,3.3679502,-3.2250001,-0.3295875,0.1970375,-0.1793,1.4737316370010376,-0.5035492181777954,-1.554629859924317,15.4210814,73.9811968,0.003080592,2.2005273809688277,0.0,0.4237926221190029,-0.006176198423921209
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130672,-6.432,3.6360002,-2.325,-0.3405875,0.221925,-0.22659999,0.5232359170913696,-0.3710125684738159,-2.090847072601319,15.4210814,73.9811968,0.003080592,2.187022549473482,0.0,0.4654010165967089,0.02020278450044127
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130683,-6.432,3.6360002,-2.325,-0.3405875,0.221925,-0.22659999,0.5232359170913696,-0.3710125684738159,-2.090847072601319,15.4210814,73.9811968,0.003080592,2.187022549473482,0.0,0.4654010165967089,0.0018359003355081765
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130693,-6.7960505,3.3100502,-3.9910502,-0.3865125,0.24007499,-0.258225,2.0304312705993652,-1.0154180526733398,-1.568792877197266,15.4210814,73.9811968,0.003080592,2.759499240418005,0.0,0.5231711613848283,0.03702809721343751
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130704,-6.7960505,3.3100502,-3.9910502,-0.3865125,0.24007499,-0.258225,2.0304312705993652,-1.0154180526733398,-1.568792877197266,15.4210814,73.9811968,0.003080592,2.759499240418005,0.0,0.5231711613848283,0.009230670262016436
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130715,-7.4659505,3.9619503,-4.41195,-0.3966875,0.311575,-0.2805,2.0045571327209473,-1.2931463718414309,-0.5789476013183599,15.4210814,73.9811968,0.003080592,2.4547214022005357,0.0,0.57716566363675,0.029438046237143998
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130726,-7.4659505,3.9619503,-4.41195,-0.3966875,0.311575,-0.2805,2.0045571327209473,-1.2931463718414309,-0.5789476013183599,15.4210814,73.9811968,0.003080592,2.4547214022005357,0.0,0.57716566363675,-0.010709613450692549
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130737,-7.4659505,3.9619503,-4.41195,-0.3966875,0.311575,-0.2805,2.0045571327209473,-1.2931463718414309,-0.5789476013183599,15.4210814,73.9811968,0.003080592,2.4547214022005357,0.0,0.57716566363675,-0.05706071856386012
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130747,-7.9450502,3.4249501,-5.1010504,-0.406725,0.360525,-0.2932875,2.805487155914306,-1.0517680644989014,-0.2236629104614262,15.4210814,73.9811968,0.003080592,3.0044965203867333,0.0,0.6175929556805598,-0.06842630332242151
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130758,-7.9450502,3.4249501,-5.1010504,-0.406725,0.360525,-0.2932875,2.805487155914306,-1.0517680644989014,-0.2236629104614262,15.4210814,73.9811968,0.003080592,3.0044965203867333,0.0,0.6175929556805598,-0.12428388089192945
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130769,-8.863951,3.0619502,-4.0480504,-0.3212,0.6615125,-0.3988875,2.2008304595947266,0.301950454711914,0.159807624816894,15.4210814,73.9811968,0.003080592,2.22718819724115,0.0,0.836587990179455,0.036721230213947166
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130780,-8.863951,3.0619502,-4.0480504,-0.3212,0.6615125,-0.3988875,2.2008304595947266,0.301950454711914,0.159807624816894,15.4210814,73.9811968,0.003080592,2.22718819724115,0.0,0.836587990179455,-0.021038153202996988
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130790,-9.534,3.4830003,-3.2250001,-0.251625,0.87175,-0.5097125,1.183708429336548,0.8706657886505127,0.7384542846679683,15.4210814,73.9811968,0.003080592,1.6445483549453015,0.0,1.0407065079940885,0.1281730817614964
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130801,-9.534,3.4830003,-3.2250001,-0.251625,0.87175,-0.5097125,1.183708429336548,0.8706657886505127,0.7384542846679683,15.4210814,73.9811968,0.003080592,1.6445483549453015,0.0,1.0407065079940885,0.07880464915667802
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130812,-9.457951,4.01895,-2.7460501,-0.237325,0.816475,-0.627825,0.259289026260376,0.7665935754776001,0.7961639785766597,15.4210814,73.9811968,0.003080592,1.1352416438298945,0.0,1.0569384144192129,0.0537712787982693
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130823,-9.457951,4.01895,-2.7460501,-0.237325,0.816475,-0.627825,0.259289026260376,0.7665935754776001,0.7961639785766597,15.4210814,73.9811968,0.003080592,1.1352416438298945,0.0,1.0569384144192129,0.02289199632567618
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130833,-9.457951,4.01895,-2.7460501,-0.237325,0.816475,-0.627825,0.259289026260376,0.7665935754776001,0.7961639785766597,15.4210814,73.9811968,0.003080592,1.1352416438298945,0.0,1.0569384144192129,0.004282425406270557
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130844,-8.51895,3.90405,-3.186,-0.2484625,0.66495,-0.70015,0.4398748874664306,0.1193592548370361,0.0772146606445307,15.4210814,73.9811968,0.003080592,0.4622755154205202,0.0,0.9970467084877469,-0.0605401559382006
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130855,-8.51895,3.90405,-3.186,-0.2484625,0.66495,-0.70015,0.4398748874664306,0.1193592548370361,0.0772146606445307,15.4210814,73.9811968,0.003080592,0.4622755154205202,0.0,0.9970467084877469,-0.05090144181548924
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130865,-7.7149506,3.17595,-3.588,-0.2490125,0.5627875,-0.730125,1.0104851722717283,-0.0224813222885131,-0.7845178222656255,15.4210814,73.9811968,0.003080592,1.27947407425288,0.0,0.9548924080426548,-0.06850137117889488
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130876,-7.7149506,3.17595,-3.588,-0.2490125,0.5627875,-0.730125,1.0104851722717283,-0.0224813222885131,-0.7845178222656255,15.4210814,73.9811968,0.003080592,1.27947407425288,0.0,0.9548924080426548,-0.02925564090528594
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130887,-8.59605,4.7080503,-3.0910501,-0.2429625,0.498025,-0.676225,-0.442399263381958,-0.4488869905471802,0.4474462890624995,15.4210814,73.9811968,0.003080592,0.7729326103349535,0.0,0.8742653645525768,-0.05677407019308315
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130897,-8.59605,4.7080503,-3.0910501,-0.2429625,0.498025,-0.676225,-0.442399263381958,-0.4488869905471802,0.4474462890624995,15.4210814,73.9811968,0.003080592,0.7729326103349535,0.0,0.8742653645525768,0.008723049605490696
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130908,-7.524,5.0340004,-2.1330001,-0.241175,0.408375,-0.601975,-1.4497313499450684,-0.8319082260131836,-0.6608110046386724,15.4210814,73.9811968,0.003080592,1.7973490110085808,0.0,0.766361156293167,-0.023454171238874107
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130918,-7.524,5.0340004,-2.1330001,-0.241175,0.408375,-0.601975,-1.4497313499450684,-0.8319082260131836,-0.6608110046386724,15.4210814,73.9811968,0.003080592,1.7973490110085808,0.0,0.766361156293167,0.05964506256135995
635a8325-73b2-495f-9abf-a2c6b617f5ad,5,1767701130929,-7.524,5.0340004,-2.1330001,-0.241175,0.408375,-0.601975,-1.4497313499450684,-0.8319082260131836,-0.6608110046386724,15.4210814,73.9811968,0.003080592,1.7973490110085808,0.0,0.766361156293167,0.14659349162586013
