session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500249,2.8159502,-7.2010503,-5.96295,-0.15235,0.18493749,-0.027224999,-0.1363272666931152,0.4028398692607879,-0.0549684143066411,15.421195,73.9812883,0.20743306,0.4288200210827977,0.0,0.2411505717970623,-0.0028390558708784736
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500260,2.8159502,-7.2010503,-5.96295,-0.15235,0.18493749,-0.027224999,-0.1363272666931152,0.4028398692607879,-0.0549684143066411,15.421195,73.9812883,0.20743306,0.4288200210827977,0.0,0.2411505717970623,0.00545077597130327
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500271,2.95005,-6.972,-6.11595,-0.122099996,0.1841125,0.012375,-0.3280873298645019,0.2209258377552032,-0.0858016586303715,15.421195,73.9812883,0.20743306,0.4047362677462692,0.0,0.2212667220899926,-0.009100872683168601
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500281,2.95005,-6.972,-6.11595,-0.122099996,0.1841125,0.012375,-0.3280873298645019,0.2209258377552032,-0.0858016586303715,15.421195,73.9812883,0.20743306,0.4047362677462692,0.0,0.2212667220899926,-0.006688511682844073
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500292,3.141,-6.9910502,-6.1740003,-0.1084875,0.18755,0.0363,-0.3058080673217773,0.0841753184795379,0.0265831375122065,15.421195,73.9812883,0.20743306,0.3182934518336895,0.0,0.21968666358304503,-0.008672616436545159
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500303,3.141,-6.9910502,-6.1740003,-0.1084875,0.18755,0.0363,-0.3058080673217773,0.0841753184795379,0.0265831375122065,15.421195,73.9812883,0.20743306,0.3182934518336895,0.0,0.21968666358304503,-0.011747240900649287
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500313,3.6010501,-6.9910502,-6.327,-0.14973749,0.2017125,0.055275,-0.3346090316772461,-0.3003960847854614,0.2732080841064448,15.421195,73.9812883,0.20743306,0.5261593570920626,0.0,0.257224754237904,0.02020932280484739
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500324,3.6010501,-6.9910502,-6.327,-0.14973749,0.2017125,0.055275,-0.3346090316772461,-0.3003960847854614,0.2732080841064448,15.421195,73.9812883,0.20743306,0.5261593570920626,0.0,0.257224754237904,0.012280404474056495
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500335,3.6010501,-6.9910502,-6.327,-0.14973749,0.2017125,0.055275,-0.3346090316772461,-0.3003960847854614,0.2732080841064448,15.421195,73.9812883,0.20743306,0.5261593570920626,0.0,0.257224754237904,0.0021439047466157916
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500345,3.6769502,-6.972,-5.7709503,-0.1755875,0.2110625,0.06765,0.1214618682861328,-0.3898459076881408,-0.0495734786987309,15.421195,73.9812883,0.20743306,0.411327542208204,0.0,0.2827629246603946,0.015452230419847
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500356,3.6769502,-6.972,-5.7709503,-0.1755875,0.2110625,0.06765,0.1214618682861328,-0.3898459076881408,-0.0495734786987309,15.421195,73.9812883,0.20743306,0.411327542208204,0.0,0.2827629246603946,0.0012230961009287674
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500367,3.5050502,-6.8179502,-6.0199504,-0.19195,0.212575,0.0974875,-0.1723847389221191,-0.228233516216278,-0.0669065093994145,15.421195,73.9812883,0.20743306,0.2937405609338063,0.0,0.3025504020510467,0.004872157610874833
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500377,3.5050502,-6.8179502,-6.0199504,-0.19195,0.212575,0.0974875,-0.1723847389221191,-0.228233516216278,-0.0669065093994145,15.421195,73.9812883,0.20743306,0.2937405609338063,0.0,0.3025504020510467,-0.013065391135916463
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500388,3.5050502,-6.8179502,-6.0199504,-0.19195,0.212575,0.0974875,-0.1723847389221191,-0.228233516216278,-0.0669065093994145,15.421195,73.9812883,0.20743306,0.2937405609338063,0.0,0.3025504020510467,-0.03264389058118651
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500399,3.7350001,-6.531,-6.0199504,-0.238425,0.2344375,0.12045,-0.2830820083618164,-0.5106490850448608,-0.1921449279785161,15.421195,73.9812883,0.20743306,0.6146686789345803,0.0,0.35540909460964837,-0.000771934564401148
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500410,4.17495,-6.5890503,-6.327,-0.2756875,0.2514875,0.131725,-0.3861446380615234,-0.8222590088844299,0.1925768280029292,15.421195,73.9812883,0.20743306,0.9286029258401785,0.0,0.3957284876496763,0.01748006114178804
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500421,4.17495,-6.5890503,-6.327,-0.2756875,0.2514875,0.131725,-0.3861446380615234,-0.8222590088844299,0.1925768280029292,15.421195,73.9812883,0.20743306,0.9286029258401785,0.0,0.3957284876496763,-0.0052349486944056715
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500431,4.2900004,-6.531,-5.9820004,-0.3268375,0.2783,0.1247125,-0.0969371795654296,-0.9361776113510132,-0.0142570114135747,15.421195,73.9812883,0.20743306,0.941290921634452,0.0,0.44701996494843493,0.023231380193578573
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500442,4.2900004,-6.531,-5.9820004,-0.3268375,0.2783,0.1247125,-0.0969371795654296,-0.9361776113510132,-0.0142570114135747,15.421195,73.9812883,0.20743306,0.941290921634452,0.0,0.44701996494843493,0.0009248580575164551
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500453,4.2900004,-6.531,-5.9820004,-0.3268375,0.2783,0.1247125,-0.0969371795654296,-0.9361776113510132,-0.0142570114135747,15.421195,73.9812883,0.20743306,0.941290921634452,0.0,0.44701996494843493,-0.020167531663402877
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500464,3.52395,-6.49305,-6.0390005,-0.3463625,0.33055,0.043725,-0.2207593917846679,-0.181576132774353,-0.2724023437500005,15.421195,73.9812883,0.20743306,0.3948514124767942,0.0,0.4807724612862617,-0.0055655411856184705
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500474,3.52395,-6.49305,-6.0390005,-0.3463625,0.33055,0.043725,-0.2207593917846679,-0.181576132774353,-0.2724023437500005,15.421195,73.9812883,0.20743306,0.3948514124767942,0.0,0.4807724612862617,-0.02205635831533488
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500485,3.486,-6.56895,-5.9820004,-0.3542,0.385,-0.0385,-0.0859732627868652,-0.0691553950309753,-0.2666516876220708,15.421195,73.9812883,0.20743306,0.2885775339277263,0.0,0.5245616169717339,0.008562900480232604
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500496,3.486,-6.56895,-5.9820004,-0.3542,0.385,-0.0385,-0.0859732627868652,-0.0691553950309753,-0.2666516876220708,15.421195,73.9812883,0.20743306,0.2885775339277263,0.0,0.5245616169717339,-0.0007280166173826679
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500507,3.2950501,-6.5119505,-6.0390005,-0.3601125,0.4008125,-0.04455,-0.1403026580810547,0.1629249453544616,-0.3397212600708013,15.421195,73.9812883,0.20743306,0.402044659493764,0.0,0.5406629035845718,0.010375150002827974
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500518,3.2950501,-6.5119505,-6.0390005,-0.3601125,0.4008125,-0.04455,-0.1403026580810547,0.1629249453544616,-0.3397212600708013,15.421195,73.9812883,0.20743306,0.402044659493764,0.0,0.5406629035845718,0.009909719338763175
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500528,3.4480503,-6.76095,-5.7330003,-0.357775,0.3993,-0.031075,0.3127937316894531,0.1298811435699463,-0.3046269989013677,15.421195,73.9812883,0.20743306,0.4555289655981324,0.0,0.5370373322684374,0.010404197898799074
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500539,3.4480503,-6.76095,-5.7330003,-0.357775,0.3993,-0.031075,0.3127937316894531,0.1298811435699463,-0.3046269989013677,15.421195,73.9812883,0.20743306,0.4555289655981324,0.0,0.5370373322684374,0.018981880447781273
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500549,3.4480503,-6.76095,-5.7330003,-0.357775,0.3993,-0.031075,0.3127937316894531,0.1298811435699463,-0.3046269989013677,15.421195,73.9812883,0.20743306,0.4555289655981324,0.0,0.5370373322684374,0.031734866211415455
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500560,3.4669502,-6.4159503,-5.7910504,-0.30827498,0.3653375,-0.0177375,0.0885510444641113,0.0709984302520752,-0.4983096694946294,15.421195,73.9812883,0.20743306,0.5110720020562568,0.0,0.47835088701339357,-0.010417907252473001
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500570,3.4669502,-6.4159503,-5.7910504,-0.30827498,0.3653375,-0.0177375,0.0885510444641113,0.0709984302520752,-0.4983096694946294,15.421195,73.9812883,0.20743306,0.5110720020562568,0.0,0.47835088701339357,0.009440428957661446
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500581,3.61995,-6.1860003,-5.637,-0.2486,0.3185875,-0.0242,0.1025686264038086,-0.1170507669448852,-0.6928639984130864,15.421195,73.9812883,0.20743306,0.7101279641457019,0.0,0.404827858671127,-0.041367605258356026
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500592,3.61995,-6.1860003,-5.637,-0.2486,0.3185875,-0.0242,0.1025686264038086,-0.1170507669448852,-0.6928639984130864,15.421195,73.9812883,0.20743306,0.7101279641457019,0.0,0.404827858671127,-0.016239171411648563
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500602,3.69705,-6.56895,-6.11595,-0.2066625,0.2712875,-0.0275,0.0287327766418457,0.0881961584091186,-0.1035304641723637,15.421195,73.9812883,0.20743306,0.1390060855625452,0.0,0.34214404358763867,-0.05178517125135757
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500613,3.69705,-6.56895,-6.11595,-0.2066625,0.2712875,-0.0275,0.0287327766418457,0.0881961584091186,-0.1035304641723637,15.421195,73.9812883,0.20743306,0.1390060855625452,0.0,0.34214404358763867,-0.02301660612335361
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500624,3.7159503,-7.0669503,-6.0199504,-0.2028125,0.2462625,-0.0160875,0.4512591361999511,0.2599731683731079,0.175925674438476,15.421195,73.9812883,0.20743306,0.5497005541242532,0.0,0.3194322098955426,-0.01572371885019772
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500634,3.7159503,-7.0669503,-6.0199504,-0.2028125,0.2462625,-0.0160875,0.4512591361999511,0.2599731683731079,0.175925674438476,15.421195,73.9812883,0.20743306,0.5497005541242532,0.0,0.3194322098955426,0.015045050601399726
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500645,3.7159503,-7.0669503,-6.0199504,-0.2028125,0.2462625,-0.0160875,0.4512591361999511,0.2599731683731079,0.175925674438476,15.421195,73.9812883,0.20743306,0.5497005541242532,0.0,0.3194322098955426,0.04596031787306676
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500656,4.09905,-6.8760004,-6.2310004,-0.1618375,0.2101,-0.0009625,0.2176814079284668,-0.0650136470794677,0.3317646408081049,15.421195,73.9812883,0.20743306,0.4020942010957433,0.0,0.26520617038918987,0.02197635110056012
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500667,4.09905,-6.8760004,-6.2310004,-0.1618375,0.2101,-0.0009625,0.2176814079284668,-0.0650136470794677,0.3317646408081049,15.421195,73.9812883,0.20743306,0.4020942010957433,0.0,0.26520617038918987,0.05049566138848851
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500677,4.50105,-7.0669503,-6.5950503,-0.1155,0.1676125,0.016224999,0.1070113182067871,-0.2500609159469604,0.8493599319458003,15.421195,73.9812883,0.20743306,0.8918487416056389,0.0,0.2041995366028043,0.015021130453272722
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500688,4.50105,-7.0669503,-6.5950503,-0.1155,0.1676125,0.016224999,0.1070113182067871,-0.2500609159469604,0.8493599319458003,15.421195,73.9812883,0.20743306,0.8918487416056389,0.0,0.2041995366028043,0.03615078454763543
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500699,3.8689501,-7.221,-7.4760003,-0.054725,0.127325,0.0246125,-0.4705610275268554,0.6017475128173828,1.254299583435058,15.421195,73.9812883,0.20743306,1.468603144084336,0.0,0.14075601730032716,-0.012021458071390866
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500709,3.8689501,-7.221,-7.4760003,-0.054725,0.127325,0.0246125,-0.4705610275268554,0.6017475128173828,1.254299583435058,15.421195,73.9812883,0.20743306,1.468603144084336,0.0,0.14075601730032716,-0.003961572938445043
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500720,3.35205,-6.7039504,-7.2649503,-0.0539,0.0787875,0.0578875,-0.6793732643127441,0.8576735258102417,0.5708288574218745,15.421195,73.9812883,0.20743306,1.2340978460415073,0.0,0.11164068618787687,-0.033321580498262886
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500731,3.35205,-6.7039504,-7.2649503,-0.0539,0.0787875,0.0578875,-0.6793732643127441,0.8576735258102417,0.5708288574218745,15.421195,73.9812883,0.20743306,1.2340978460415073,0.0,0.11164068618787687,-0.04255824628883052
e01e8f19-0dd6-4004-bd72-10dd5a288f84,10,1767701500742,3.35205,-6.7039504,-7.2649503,-0.0539,0.0787875,0.0578875,-0.6793732643127441,0.8576735258102417,0.5708288574218745,15.421195,73.9812883,0.20743306,1.2340978460415073,0.0,0.11164068618787687,-0.06095789335648351
