session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553350,2.088,-7.4119506,-5.274,-0.0083875,0.06435,0.03025,-0.2714917659759521,-0.2434004545211792,-0.4837527847290044,15.4211133,73.98115,0.0,0.6057790991664571,-0.6070574217003267,0.07159842984486463,-0.012222747123080961
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553362,2.7769501,-7.7179503,-5.484,0.0004125,0.0287375,0.089925,-0.0785009860992431,0.2886793613433838,0.0521997833251948,15.4211133,73.98115,0.0,0.3036823930743677,-0.6070574217003267,0.0944061422127819,0.00924094727901275
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553373,2.7769501,-7.7179503,-5.484,0.0004125,0.0287375,0.089925,-0.0785009860992431,0.2886793613433838,0.0521997833251948,15.4211133,73.98115,0.0,0.3036823930743677,-0.6070574217003267,0.0944061422127819,0.008064155036974599
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553384,2.7769501,-7.7179503,-5.484,0.0004125,0.0287375,0.089925,-0.0785009860992431,0.2886793613433838,0.0521997833251948,15.4211133,73.98115,0.0,0.3036823930743677,-0.6070574217003267,0.0944061422127819,0.006985004068971945
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553395,2.66295,-7.5840006,-5.2930503,0.016224999,0.0363,0.06655,-0.1524782180786132,0.2722504138946533,-0.1908832168579106,15.4211133,73.98115,0.0,0.3657954309887746,-0.6070574217003267,0.07752317777639149,-0.010916491208145154
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553406,2.49,-7.39305,-5.0820003,0.0378125,0.0361625,0.0528,-0.2268636226654052,0.1990437507629394,-0.5044646835327153,15.4211133,73.98115,0.0,0.5878521369684839,-0.6070574217003267,0.0743327085642653,-0.01505251318256578
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553418,2.49,-7.39305,-5.0820003,0.0378125,0.0361625,0.0528,-0.2268636226654052,0.1990437507629394,-0.5044646835327153,15.4211133,73.98115,0.0,0.5878521369684839,-0.6070574217003267,0.0743327085642653,-0.01585637986643101
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553429,2.31795,-7.39305,-5.3310003,0.066825,0.050325,0.0452375,-0.0949759483337402,-0.0613541603088378,-0.405911026000977,15.4211133,73.98115,0.0,0.4213650730403052,-0.6070574217003267,0.09510319477415047,0.004372725008985001
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553440,2.31795,-7.39305,-5.3310003,0.066825,0.050325,0.0452375,-0.0949759483337402,-0.0613541603088378,-0.405911026000977,15.4211133,73.98115,0.0,0.4213650730403052,-0.6070574217003267,0.09510319477415047,0.004251662970144018
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553451,2.31795,-7.39305,-5.3310003,0.066825,0.050325,0.0452375,-0.0949759483337402,-0.0613541603088378,-0.405911026000977,15.4211133,73.98115,0.0,0.4213650730403052,-0.6070574217003267,0.09510319477415047,0.004722286052173429
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553462,2.2030501,-7.3350005,-5.46495,0.0682,0.05555,0.045649998,0.0127708911895751,-0.2294676303863525,-0.40422779083252,15.4211133,73.98115,0.0,0.4649931138611014,-0.6070574217003267,0.09910078111397509,0.009939033839922862
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553473,2.2030501,-7.3350005,-5.46495,0.0682,0.05555,0.045649998,0.0127708911895751,-0.2294676303863525,-0.40422779083252,15.4211133,73.98115,0.0,0.4649931138611014,-0.6070574217003267,0.09910078111397509,0.01202117622322257
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553485,2.3749502,-7.3159504,-5.427,0.0507375,0.0372625,0.043725,0.0741856098175048,-0.0629515647888183,-0.3969007110595708,15.4211133,73.98115,0.0,0.4086521487193586,-0.6070574217003267,0.07664635306066427,-0.007439301189862705
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553496,2.3749502,-7.3159504,-5.427,0.0507375,0.0372625,0.043725,0.0741856098175048,-0.0629515647888183,-0.3969007110595708,15.4211133,73.98115,0.0,0.4086521487193586,-0.6070574217003267,0.07664635306066427,-0.003565234605526435
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553507,1.8769501,-7.2400503,-5.3689504,0.0369875,0.017324999,0.0605,-0.0756866931915283,-0.485581636428833,-0.6162314987182622,15.4211133,73.98115,0.0,0.7882000134329659,-0.6070574217003267,0.07299644338322245,-0.0025775993817284733
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553518,1.8769501,-7.2400503,-5.3689504,0.0369875,0.017324999,0.0605,-0.0756866931915283,-0.485581636428833,-0.6162314987182622,15.4211133,73.98115,0.0,0.7882000134329659,-0.6070574217003267,0.07299644338322245,0.0026285061835020188
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553529,2.4139502,-7.4890504,-5.5420504,0.021175,-0.012925,0.07535,0.089940071105957,-0.0619800090789794,-0.1863084411621098,15.4211133,73.98115,0.0,0.2159666019648184,-0.6070574217003267,0.07932880151622108,0.014479241851801807
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553541,2.4139502,-7.4890504,-5.5420504,0.021175,-0.012925,0.07535,0.089940071105957,-0.0619800090789794,-0.1863084411621098,15.4211133,73.98115,0.0,0.2159666019648184,-0.6070574217003267,0.07932880151622108,0.020017268885804806
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553552,2.4709501,-7.4119506,-5.5800004,0.0039875,-0.0034375,0.0312125,0.189033031463623,-0.0115139484405517,-0.2108769989013676,15.4211133,73.98115,0.0,0.2834345897357381,-0.6070574217003267,0.03165338400155661,-0.022399449610906133
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553563,2.4709501,-7.4119506,-5.5800004,0.0039875,-0.0034375,0.0312125,0.189033031463623,-0.0115139484405517,-0.2108769989013676,15.4211133,73.98115,0.0,0.2834345897357381,-0.6070574217003267,0.03165338400155661,-0.01769446928705173
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553574,2.56695,-7.4119506,-5.2930503,-0.0077,0.0097624995,0.0295625,0.0188333988189697,0.1971912384033203,-0.3493743515014653,15.4211133,73.98115,0.0,0.4016236035160022,-0.6070574217003267,0.032070824790415044,-0.013347917447002628
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553586,2.56695,-7.4119506,-5.2930503,-0.0077,0.0097624995,0.0295625,0.0188333988189697,0.1971912384033203,-0.3493743515014653,15.4211133,73.98115,0.0,0.4016236035160022,-0.6070574217003267,0.032070824790415044,-0.010343957807913222
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553597,2.5090501,-7.5460505,-5.2930503,-0.0155375,0.0374,-0.03355,-0.0822126865386962,0.149580717086792,-0.2587972259521489,15.4211133,73.98115,0.0,0.3100150333655393,-0.6070574217003267,0.05259064941840898,0.012189478893781611
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553608,2.5090501,-7.5460505,-5.2930503,-0.0155375,0.0374,-0.03355,-0.0822126865386962,0.149580717086792,-0.2587972259521489,15.4211133,73.98115,0.0,0.3100150333655393,-0.6070574217003267,0.05259064941840898,0.013232903742025943
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553619,2.5090501,-7.5460505,-5.2930503,-0.0155375,0.0374,-0.03355,-0.0822126865386962,0.149580717086792,-0.2587972259521489,15.4211133,73.98115,0.0,0.3100150333655393,-0.6070574217003267,0.05259064941840898,0.01340419215382336
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553631,2.529,-7.6039505,-5.5420504,-0.013612499,0.0308,-0.0262625,0.0553052425384521,0.0438454151153564,-0.0670400238037114,15.4211133,73.98115,0.0,0.0973419491816202,-0.6070574217003267,0.0427043210375133,0.0029790538366497384
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553642,2.529,-7.6039505,-5.5420504,-0.013612499,0.0308,-0.0262625,0.0553052425384521,0.0438454151153564,-0.0670400238037114,15.4211133,73.98115,0.0,0.0973419491816202,-0.6070574217003267,0.0427043210375133,0.0019383351875613558
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553653,2.7199502,-7.5079503,-5.484,-0.0174625,0.0202125,-0.016224999,0.1314892768859863,0.225996732711792,-0.1263356781005864,15.4211133,73.98115,0.0,0.2903870807965459,-0.6070574217003267,0.03125275435941608,-0.010821279942433423
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553664,2.7199502,-7.5079503,-5.484,-0.0174625,0.0202125,-0.016224999,0.1314892768859863,0.225996732711792,-0.1263356781005864,15.4211133,73.98115,0.0,0.2903870807965459,-0.6070574217003267,0.03125275435941608,-0.01215612844223711
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553676,2.22195,-7.3740005,-5.484,-0.039875,0.00605,-0.013475,0.0353615283966064,-0.2271425724029541,-0.3583131408691411,15.4211133,73.98115,0.0,0.4257140974972337,-0.6070574217003267,0.04252286149825762,-0.002021603855638145
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553687,2.22195,-7.3740005,-5.484,-0.039875,0.00605,-0.013475,0.0353615283966064,-0.2271425724029541,-0.3583131408691411,15.4211133,73.98115,0.0,0.4257140974972337,-0.6070574217003267,0.04252286149825762,-0.002766090924948098
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553699,2.5090501,-7.6039505,-5.4079504,-0.0496375,-0.0033,-0.0122375,-0.0675578117370605,0.0716781616210937,-0.1481338119506841,15.4211133,73.98115,0.0,0.1778916609150647,-0.6070574217003267,0.051230145544396026,0.005727242010687277
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553710,2.5090501,-7.6039505,-5.4079504,-0.0496375,-0.0033,-0.0122375,-0.0675578117370605,0.0716781616210937,-0.1481338119506841,15.4211133,73.98115,0.0,0.1778916609150647,-0.6070574217003267,0.051230145544396026,0.006115866342944908
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553721,2.5090501,-7.25895,-5.4079504,-0.03135,0.013062499,-0.0246125,0.1328434944152832,0.0697395801544189,-0.4179206466674809,15.4211133,73.98115,0.0,0.4440367889708503,-0.6070574217003267,0.041943134555907965,-0.0021852681986640095
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553732,2.5090501,-7.25895,-5.4079504,-0.03135,0.013062499,-0.0246125,0.1328434944152832,0.0697395801544189,-0.4179206466674809,15.4211133,73.98115,0.0,0.4440367889708503,-0.6070574217003267,0.041943134555907965,-0.0006878396705668212
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553743,1.8010501,-7.1629505,-5.5030503,-0.0174625,0.0226875,-0.0372625,0.0018715858459472,-0.6119678020477295,-0.6197496032714849,15.4211133,73.98115,0.0,0.8709751226825428,-0.6070574217003267,0.04699101476612311,0.006208287082113171
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553755,1.8010501,-7.1629505,-5.5030503,-0.0174625,0.0226875,-0.0372625,0.0018715858459472,-0.6119678020477295,-0.6197496032714849,15.4211133,73.98115,0.0,0.8709751226825428,-0.6070574217003267,0.04699101476612311,0.008185790279640982
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553766,2.2030501,-7.5270004,-5.274,-0.012925,0.0099,-0.039875,-0.2484405040740966,-0.1456129550933838,-0.3632369613647466,15.4211133,73.98115,0.0,0.4635373845302161,-0.6070574217003267,0.043070654162666255,0.006112194644395064
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553777,2.2030501,-7.5270004,-5.274,-0.012925,0.0099,-0.039875,-0.2484405040740966,-0.1456129550933838,-0.3632369613647466,15.4211133,73.98115,0.0,0.4635373845302161,-0.6070574217003267,0.043070654162666255,0.0075583756296193115
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553788,2.60505,-7.5079503,-5.65605,-0.0055,-0.0006875,-0.0253,0.1608533859252929,0.0478456020355224,-0.0571351623535161,15.4211133,73.98115,0.0,0.1772778614913195,-0.6070574217003267,0.025900051278906766,-0.008814822395051497
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553799,2.60505,-7.5079503,-5.65605,-0.0055,-0.0006875,-0.0253,0.1608533859252929,0.0478456020355224,-0.0571351623535161,15.4211133,73.98115,0.0,0.1772778614913195,-0.6070574217003267,0.025900051278906766,-0.0088625227943934
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553810,2.60505,-7.5079503,-5.65605,-0.0055,-0.0006875,-0.0253,0.1608533859252929,0.0478456020355224,-0.0571351623535161,15.4211133,73.98115,0.0,0.1772778614913195,-0.6070574217003267,0.025900051278906766,-0.009875412186404371
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553821,1.8580501,-7.431,-5.5030503,0.0022,-0.00165,-0.0193875,-0.159123420715332,-0.562588095664978,-0.3965039825439458,15.4211133,73.98115,0.0,0.7064283662037537,-0.6070574217003267,0.0195815641931384,-0.018201219371224236
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553832,1.8580501,-7.431,-5.5030503,0.0022,-0.00165,-0.0193875,-0.159123420715332,-0.562588095664978,-0.3965039825439458,15.4211133,73.98115,0.0,0.7064283662037537,-0.6070574217003267,0.0195815641931384,-0.02113900030532322
338296dd-d04e-4244-ab81-9044ef46b13e,11,1767702553843,2.184,-7.623,-5.3310003,-0.0042625,-0.0303875,0.0484,-0.2776896953582763,-0.1930158138275146,-0.2609057998657231,15.4211133,73.98115,0.0,0.4271282099080355,-0.6070574217003267,0.05730732119459084,0.012865633811769242
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553854,2.184,-7.623,-5.3310003,-0.0042625,-0.0303875,0.0484,-0.2776896953582763,-0.1930158138275146,-0.2609057998657231,15.4211133,73.98115,0.0,0.4271282099080355,-0.4496450856916898,0.05730732119459084,0.008571188808517581
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553866,2.8920002,-7.6420503,-5.3689504,-0.005225,-0.04455,0.0716375,-0.0118510723114013,0.4307384490966797,-0.0424714660644536,15.4211133,73.98115,0.0,0.4329894743233454,-0.4496450856916898,0.08452179914820791,0.031164620492824178
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553879,2.8920002,-7.6420503,-5.3689504,-0.005225,-0.04455,0.0716375,-0.0118510723114013,0.4307384490966797,-0.0424714660644536,15.4211133,73.98115,0.0,0.4329894743233454,-0.4496450856916898,0.08452179914820791,0.026473347405828372
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553890,2.433,-7.66095,-5.3500504,0.0015125,-0.0386375,0.0449625,-0.1857757568359375,0.0458860397338867,-0.1561866378784184,15.4211133,73.98115,0.0,0.2470069357774988,-0.4496450856916898,0.059302364782106286,-0.003264940738969744
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553901,2.433,-7.66095,-5.3500504,0.0015125,-0.0386375,0.0449625,-0.1857757568359375,0.0458860397338867,-0.1561866378784184,15.4211133,73.98115,0.0,0.2470069357774988,-0.4496450856916898,0.059302364782106286,-0.007399537613043791
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553912,2.2410002,-7.4689503,-5.2540503,0.015125,-0.04015,0.0378125,-0.1898322105407714,-0.0780780315399169,-0.4094567871093755,15.4211133,73.98115,0.0,0.4580254443563987,-0.4496450856916898,0.05718892621172389,-0.013092897042138075
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553923,2.2410002,-7.4689503,-5.2540503,0.015125,-0.04015,0.0378125,-0.1898322105407714,-0.0780780315399169,-0.4094567871093755,15.4211133,73.98115,0.0,0.4580254443563987,-0.4496450856916898,0.05718892621172389,-0.015995230286855937
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553933,1.9729501,-7.25895,-5.3689504,0.0358875,-0.040425,0.029975,-0.0674130916595459,-0.3706681728363037,-0.5758996582031255,15.4211133,73.98115,0.0,0.6881859019184998,-0.4496450856916898,0.06181095296345139,-0.013527048429389838
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553945,1.9729501,-7.25895,-5.3689504,0.0358875,-0.040425,0.029975,-0.0674130916595459,-0.3706681728363037,-0.5758996582031255,15.4211133,73.98115,0.0,0.6881859019184998,-0.4496450856916898,0.06181095296345139,-0.014918904604340106
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553956,1.9729501,-7.25895,-5.3689504,0.0358875,-0.040425,0.029975,-0.0674130916595459,-0.3706681728363037,-0.5758996582031255,15.4211133,73.98115,0.0,0.6881859019184998,-0.4496450856916898,0.06181095296345139,-0.015599718301465067
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553967,1.9540501,-7.3350005,-5.484,0.0385,-0.0642125,0.0451,-0.0287806987762451,-0.4302527904510498,-0.4553828811645513,15.4211133,73.98115,0.0,0.6271517844754105,-0.4496450856916898,0.08740426280365278,0.009901284681318906
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553978,1.9540501,-7.3350005,-5.484,0.0385,-0.0642125,0.0451,-0.0287806987762451,-0.4302527904510498,-0.4553828811645513,15.4211133,73.98115,0.0,0.6271517844754105,-0.4496450856916898,0.08740426280365278,0.010199827683994415
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702553989,2.5090501,-7.4890504,-5.46495,0.0270875,-0.0754875,0.0903375,0.0687727928161621,0.0919322967529296,-0.2061610794067387,15.4211133,73.98115,0.0,0.2359738012580107,-0.4496450856916898,0.12080132126243487,0.044018415226707415
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554000,2.5090501,-7.4890504,-5.46495,0.0270875,-0.0754875,0.0903375,0.0687727928161621,0.0919322967529296,-0.2061610794067387,15.4211133,73.98115,0.0,0.2359738012580107,-0.4496450856916898,0.12080132126243487,0.04424250664792109
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554011,2.8920002,-7.6990504,-5.4079504,0.018975,-0.0391875,0.071225,0.0469231605529785,0.4851229190826416,0.0209440612792963,15.4211133,73.98115,0.0,0.4878367383853073,-0.4496450856916898,0.08347880812667367,0.006605857289436026
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554022,2.8920002,-7.6990504,-5.4079504,0.018975,-0.0391875,0.071225,0.0469231605529785,0.4851229190826416,0.0209440612792963,15.4211133,73.98115,0.0,0.4878367383853073,-0.4496450856916898,0.08347880812667367,0.005436891247281362
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554033,2.95005,-7.5460505,-5.1010504,0.01155,0.002475,0.0396,-0.0418968200683593,0.6764321327209473,-0.2597594833374028,15.4211133,73.98115,0.0,0.725803529126832,-0.4496450856916898,0.04132418329501504,-0.038983673895930666
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554044,2.95005,-7.5460505,-5.1010504,0.01155,0.002475,0.0396,-0.0418968200683593,0.6764321327209473,-0.2597594833374028,15.4211133,73.98115,0.0,0.725803529126832,-0.4496450856916898,0.04132418329501504,-0.04246835181702977
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554055,2.4139502,-7.6039505,-5.31195,0.01375,0.042625,-0.0306625,-0.1074898242950439,0.1095879077911377,-0.2266536331176762,15.4211133,73.98115,0.0,0.2737433857949092,-0.4496450856916898,0.054278375355660755,-0.034188435371358045
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554066,2.4139502,-7.6039505,-5.31195,0.01375,0.042625,-0.0306625,-0.1074898242950439,0.1095879077911377,-0.2266536331176762,15.4211133,73.98115,0.0,0.2737433857949092,-0.4496450856916898,0.054278375355660755,-0.03986606713885697
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554077,2.7580502,-7.431,-4.9099503,0.0372625,0.084425,-0.081125,-0.1633691787719726,0.573427677154541,-0.5052323913574224,15.4211133,73.98115,0.0,0.7815168320492022,-0.4496450856916898,0.12287123404707061,0.022367033984233963
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554089,2.7580502,-7.431,-4.9099503,0.0372625,0.084425,-0.081125,-0.1633691787719726,0.573427677154541,-0.5052323913574224,15.4211133,73.98115,0.0,0.7815168320492022,-0.4496450856916898,0.12287123404707061,0.015733418781917433
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554100,2.7580502,-7.431,-4.9099503,0.0372625,0.084425,-0.081125,-0.1633691787719726,0.573427677154541,-0.5052323913574224,15.4211133,73.98115,0.0,0.7815168320492022,-0.4496450856916898,0.12287123404707061,0.009256119326613408
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554111,2.394,-7.6990504,-5.427,0.0595375,0.11165,-0.0924,-0.0905146598815918,0.0039420127868652,-0.09142261505127,15.4211133,73.98115,0.0,0.1287110626989955,-0.4496450856916898,0.156678640555278,0.037125165678641645
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554123,2.394,-7.6990504,-5.427,0.0595375,0.11165,-0.0924,-0.0905146598815918,0.0039420127868652,-0.09142261505127,15.4211133,73.98115,0.0,0.1287110626989955,-0.4496450856916898,0.156678640555278,0.03200106194696312
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554134,2.4139502,-7.7760005,-5.06295,0.0614625,0.1095875,-0.05335,-0.3768045902252197,0.1483571529388427,-0.2307067489624028,15.4211133,73.98115,0.0,0.4660656048881059,-0.4496450856916898,0.13650377856491738,0.007646273355191286
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554145,2.4139502,-7.7760005,-5.06295,0.0614625,0.1095875,-0.05335,-0.3768045902252197,0.1483571529388427,-0.2307067489624028,15.4211133,73.98115,0.0,0.4660656048881059,-0.4496450856916898,0.13650377856491738,0.004385950799415377
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554156,2.66295,-7.872,-5.676,0.064625,0.116875,-0.0122375,0.0941822528839111,0.084773302078247,0.2528328323364253,15.4211133,73.98115,0.0,0.2828095659817709,-0.4496450856916898,0.13411156794344775,-0.0005048963451117083
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554167,2.66295,-7.872,-5.676,0.064625,0.116875,-0.0122375,0.0941822528839111,0.084773302078247,0.2528328323364253,15.4211133,73.98115,0.0,0.2828095659817709,-0.4496450856916898,0.13411156794344775,-0.00248658620633793
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554179,2.8920002,-7.5840006,-5.4079504,0.04895,0.1056,0.0004125,0.1682727336883545,0.3761508464813232,-0.0654197311401372,15.4211133,73.98115,0.0,0.4172348420662106,-0.4496450856916898,0.11639429821193992,-0.021938039556580764
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554190,2.8920002,-7.5840006,-5.4079504,0.04895,0.1056,0.0004125,0.1682727336883545,0.3761508464813232,-0.0654197311401372,15.4211133,73.98115,0.0,0.4172348420662106,-0.4496450856916898,0.11639429821193992,-0.02365370074848776
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554201,2.5480502,-7.7179503,-5.6179504,0.048675,0.106837496,0.0001375,0.1215057373046875,-0.0446386337280273,0.0694698715209956,15.4211133,73.98115,0.0,0.1469092062064333,-0.4496450856916898,0.11740325839941589,-0.02447500127741413
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554212,2.5480502,-7.7179503,-5.6179504,0.048675,0.106837496,0.0001375,0.1215057373046875,-0.0446386337280273,0.0694698715209956,15.4211133,73.98115,0.0,0.1469092062064333,-0.4496450856916898,0.11740325839941589,-0.026421998872293274
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554223,2.6430001,-7.623,-4.9290004,0.056375,0.1285625,-0.069575,-0.2549052238464355,0.3038122653961181,-0.3636594390869145,15.4211133,73.98115,0.0,0.5380769028552815,-0.4496450856916898,0.1566752617877181,0.010923646945780867
338296dd-d04e-4244-ab81-9044ef46b13e,12,1767702554234,2.6430001,-7.623,-4.9290004,0.056375,0.1285625,-0.069575,-0.2549052238464355,0.3038122653961181,-0.3636594390869145,15.4211133,73.98115,0.0,0.5380769028552815,-0.4496450856916898,0.1566752617877181,0.009275683091737853
