session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606021,6.339,-3.8500502,-7.6480503,-0.061325,0.1258125,0.0037125,-0.3369002342224121,0.2199225425720214,0.8359684371948237,15.421185,73.9812433,0.75149447,0.9277450730326812,0.0,0.1400118689165315,-0.0862885276590302
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606032,6.339,-3.8500502,-7.6480503,-0.061325,0.1258125,0.0037125,-0.3369002342224121,0.2199225425720214,0.8359684371948237,15.421185,73.9812433,0.75149447,0.9277450730326812,0.0,0.1400118689165315,-0.09856872022985926
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606042,6.339,-3.8500502,-7.6480503,-0.061325,0.1258125,0.0037125,-0.3369002342224121,0.2199225425720214,0.8359684371948237,15.421185,73.9812433,0.75149447,0.9277450730326812,0.0,0.1400118689165315,-0.11654044759667602
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606053,6.78,-4.36695,-7.9159503,-0.0837375,0.2761,-0.148225,-0.0256104469299316,0.3498079776763916,1.485044898986816,15.421185,73.9812433,0.75149447,1.5259029681617242,0.0,0.3243668132396562,0.046599963603390124
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606064,6.78,-4.36695,-7.9159503,-0.0837375,0.2761,-0.148225,-0.0256104469299316,0.3498079776763916,1.485044898986816,15.421185,73.9812433,0.75149447,1.5259029681617242,0.0,0.3243668132396562,0.024956618224378845
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606075,6.56895,-4.7310004,-7.7820005,-0.1326875,0.3565375,-0.2512125,0.2075114250183105,0.7767703533172607,1.3902964019775386,15.421185,73.9812433,0.75149447,1.6060377513176465,0.0,0.45588669833495915,0.1371967781296848
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606085,6.56895,-4.7310004,-7.7820005,-0.1326875,0.3565375,-0.2512125,0.2075114250183105,0.7767703533172607,1.3902964019775386,15.421185,73.9812433,0.75149447,1.6060377513176465,0.0,0.45588669833495915,0.12267140143448631
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606096,6.0139503,-5.44005,-7.8780003,-0.2300375,0.2380125,-0.18095,0.3957619667053222,1.762378215789795,1.350737991333007,15.421185,73.9812433,0.75149447,2.2554595165977185,0.0,0.3772401145987791,0.03592857872598558
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606107,6.0139503,-5.44005,-7.8780003,-0.2300375,0.2380125,-0.18095,0.3957619667053222,1.762378215789795,1.350737991333007,15.421185,73.9812433,0.75149447,2.2554595165977185,0.0,0.3772401145987791,0.03501937424855851
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606117,6.282,-5.26695,-6.8440504,-0.3034625,0.1005125,-0.091299996,1.0671725273132324,1.236081600189209,0.7436050796508784,15.421185,73.9812433,0.75149447,1.794353209337843,0.0,0.332457427097215,-0.0037049730835266863
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606128,6.282,-5.26695,-6.8440504,-0.3034625,0.1005125,-0.091299996,1.0671725273132324,1.236081600189209,0.7436050796508784,15.421185,73.9812433,0.75149447,1.794353209337843,0.0,0.332457427097215,0.008207150614204396
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606139,6.282,-5.26695,-6.8440504,-0.3034625,0.1005125,-0.091299996,1.0671725273132324,1.236081600189209,0.7436050796508784,15.421185,73.9812433,0.75149447,1.794353209337843,0.0,0.332457427097215,0.024171842552673486
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606150,4.75005,-4.827,-5.8099504,-0.22013749,-0.0276375,0.01705,0.9475536346435548,1.696923851966858,-1.1013236618041995,15.421185,73.9812433,0.75149447,2.2339029204399328,0.0,0.2225197708289088,-0.06794485916354358
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606161,4.75005,-4.827,-5.8099504,-0.22013749,-0.0276375,0.01705,0.9475536346435548,1.696923851966858,-1.1013236618041995,15.421185,73.9812433,0.75149447,2.2339029204399328,0.0,0.2225197708289088,-0.05053028620439093
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606171,4.2709503,-3.1030502,-4.54605,-0.0185625,-0.095425,0.105325,0.5100507736206055,0.5055427551269531,-2.880297241210938,15.421185,73.9812433,0.75149447,2.968473928916956,0.0,0.1433312689410444,-0.114726172343888
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606182,4.2709503,-3.1030502,-4.54605,-0.0185625,-0.095425,0.105325,0.5100507736206055,0.5055427551269531,-2.880297241210938,15.421185,73.9812433,0.75149447,2.968473928916956,0.0,0.1433312689410444,-0.10367171507247352
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606193,3.4290001,-1.70595,-3.9910502,0.193875,-0.087725,0.1255375,-0.3341364860534668,-0.0228164196014404,-4.28871208190918,15.421185,73.9812433,0.75149447,4.30176929900121,0.0,0.24706852320004263,0.006323892819572628
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606204,3.4290001,-1.70595,-3.9910502,0.193875,-0.087725,0.1255375,-0.3341364860534668,-0.0228164196014404,-4.28871208190918,15.421185,73.9812433,0.75149447,4.30176929900121,0.0,0.24706852320004263,0.007637941097076257
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606215,4.539,-1.4760001,-4.9669504,0.2264625,-0.14465,0.163075,-0.7707934379577637,-0.675513505935669,-2.998151836395264,15.421185,73.9812433,0.75149447,3.168494193584792,0.0,0.31432839838495347,0.07177867570359309
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606225,4.539,-1.4760001,-4.9669504,0.2264625,-0.14465,0.163075,-0.7707934379577637,-0.675513505935669,-2.998151836395264,15.421185,73.9812433,0.75149447,3.168494193584792,0.0,0.31432839838495347,0.0652662407756983
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606236,4.539,-1.4760001,-4.9669504,0.2264625,-0.14465,0.163075,-0.7707934379577637,-0.675513505935669,-2.998151836395264,15.421185,73.9812433,0.75149447,3.168494193584792,0.0,0.31432839838495347,0.0567501298468615
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606247,5.80305,-1.8970501,-5.676,0.1793,-0.1808125,0.1656875,-0.5458009243011475,-1.1136044263839722,-1.566628036499024,15.421185,73.9812433,0.75149447,1.9980832996085895,0.0,0.30379927223826586,0.03724640811634182
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606258,5.80305,-1.8970501,-5.676,0.1793,-0.1808125,0.1656875,-0.5458009243011475,-1.1136044263839722,-1.566628036499024,15.421185,73.9812433,0.75149447,1.9980832996085895,0.0,0.30379927223826586,0.02933278890822927
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606269,6.2629504,-2.4139502,-5.886,0.2248125,-0.1643125,0.1288375,-0.1928668022155761,-1.0852552652359009,-0.9510093307495122,15.421185,73.9812433,0.75149447,1.4558143223954567,0.0,0.306819750372674,0.026843448292997767
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606279,6.2629504,-2.4139502,-5.886,0.2248125,-0.1643125,0.1288375,-0.1928668022155761,-1.0852552652359009,-0.9510093307495122,15.421185,73.9812433,0.75149447,1.4558143223954567,0.0,0.306819750372674,0.02478850228377266
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606290,5.9370003,-1.9930501,-5.71395,0.1500125,-0.0727375,0.0088,-0.4764459133148193,-1.2287518978118896,-1.43547779083252,15.421185,73.9812433,0.75149447,1.948699161662499,0.0,0.16694889655969578,-0.11300777990352391
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606301,5.9370003,-1.9930501,-5.71395,0.1500125,-0.0727375,0.0088,-0.4764459133148193,-1.2287518978118896,-1.43547779083252,15.421185,73.9812433,0.75149447,1.948699161662499,0.0,0.16694889655969578,-0.106571741813718
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606312,4.57695,-2.5480502,-6.0589504,0.0009625,0.0639375,-0.1788875,-0.8180789947509766,0.1627811193466186,-1.8440623855590823,15.421185,73.9812433,0.75149447,2.0239360208026245,0.0,0.189972808498348,-0.07302178742097927
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606323,4.57695,-2.5480502,-6.0589504,0.0009625,0.0639375,-0.1788875,-0.8180789947509766,0.1627811193466186,-1.8440623855590823,15.421185,73.9812433,0.75149447,2.0239360208026245,0.0,0.189972808498348,-0.05924315987052039
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606333,4.137,-3.4290001,-6.288,-0.0928125,0.098725,-0.2391125,-0.5451483726501465,1.1399089097976685,-1.6359439468383794,15.421185,73.9812433,0.75149447,2.067097401681001,0.0,0.27483735815478216,0.04118777481045645
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606344,4.137,-3.4290001,-6.288,-0.0928125,0.098725,-0.2391125,-0.5451483726501465,1.1399089097976685,-1.6359439468383794,15.421185,73.9812433,0.75149447,2.067097401681001,0.0,0.27483735815478216,0.05640411174303723
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606355,4.137,-3.4290001,-6.288,-0.0928125,0.098725,-0.2391125,-0.5451483726501465,1.1399089097976685,-1.6359439468383794,15.421185,73.9812433,0.75149447,2.067097401681001,0.0,0.27483735815478216,0.06845391082225737
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606366,4.0410004,-5.26695,-6.576,-0.1665125,0.073425,-0.23485,0.4327130317687988,2.529447078704834,-0.8250737762451177,15.421185,73.9812433,0.75149447,2.695568553770863,0.0,0.2971063206686287,0.09617198568412227
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606376,4.0410004,-5.26695,-6.576,-0.1665125,0.073425,-0.23485,0.4327130317687988,2.529447078704834,-0.8250737762451177,15.421185,73.9812433,0.75149447,2.695568553770863,0.0,0.2971063206686287,0.09111799847989559
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606387,4.0410004,-5.26695,-6.576,-0.1665125,0.073425,-0.23485,0.4327130317687988,2.529447078704834,-0.8250737762451177,15.421185,73.9812433,0.75149447,2.695568553770863,0.0,0.2971063206686287,0.07143684586048725
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606398,4.82595,-7.0290003,-7.38,-0.1662375,-0.1379125,-0.0358875,1.314939022064209,3.3881845474243164,0.8648390197753901,15.421185,73.9812433,0.75149447,3.7358808451659904,0.0,0.2189581620281601,-0.04503035613119316
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606409,3.7350001,-7.623,-5.6179504,-0.1170125,-0.1907125,0.0127875,2.484679698944092,3.981204032897949,-0.7768340682983403,15.421185,73.9812433,0.75149447,4.756794080846547,0.0,0.2241131476927447,-0.10033360555403868
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606419,3.7350001,-7.623,-5.6179504,-0.1170125,-0.1907125,0.0127875,2.484679698944092,3.981204032897949,-0.7768340682983403,15.421185,73.9812433,0.75149447,4.756794080846547,0.0,0.2241131476927447,-0.18550773372768134
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606430,2.2800002,-7.2970505,-4.4880004,0.3812875,-0.3689125,0.2671625,2.4870073795318604,4.391829967498779,-2.5220566368103032,15.421185,73.9812433,0.75149447,5.642175630778003,0.0,0.5940137975828087,0.07323578189806554
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606441,2.2800002,-7.2970505,-4.4880004,0.3812875,-0.3689125,0.2671625,2.4870073795318604,4.391829967498779,-2.5220566368103032,15.421185,73.9812433,0.75149447,5.642175630778003,0.0,0.5940137975828087,-0.06355473289322923
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606452,0.76695,-6.531,-3.79905,0.7473125,-0.462825,0.4610375,1.877943992614746,4.694612503051758,-4.143525657653809,15.421185,73.9812433,0.75149447,6.537190915740731,0.0,0.9925918243102247,0.17475662531273628
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606463,0.76695,-6.531,-3.79905,0.7473125,-0.462825,0.4610375,1.877943992614746,4.694612503051758,-4.143525657653809,15.421185,73.9812433,0.75149447,6.537190915740731,0.0,0.9925918243102247,-0.004971802505564531
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606473,0.76695,-6.531,-3.79905,0.7473125,-0.462825,0.4610375,1.877943992614746,4.694612503051758,-4.143525657653809,15.421185,73.9812433,0.75149447,6.537190915740731,0.0,0.9925918243102247,-0.19839291016268945
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606484,0.70905006,-6.35895,-3.588,1.0855625,-0.603625,0.71885,1.8034732341766355,4.463728904724121,-4.275075969696045,15.421185,73.9812433,0.75149447,6.438452142241466,0.0,1.4351147705083553,0.04428799430429854
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606495,0.70905006,-6.35895,-3.588,1.0855625,-0.603625,0.71885,1.8034732341766355,4.463728904724121,-4.275075969696045,15.421185,73.9812433,0.75149447,6.438452142241466,0.0,1.4351147705083553,-0.15358735684801894
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606505,1.0159501,-5.9760003,-3.6649501,1.387925,-0.850575,1.1210375,1.4963209629058838,3.848630428314209,-4.054507789611817,15.421185,73.9812433,0.75149447,5.787051582092603,0.0,1.9764965754223431,0.2008941215452719
ec1eab38-6478-4922-856a-c33c61bedb0d,9,1767701606516,1.0159501,-5.9760003,-3.6649501,1.387925,-0.850575,1.1210375,1.4963209629058838,3.848630428314209,-4.054507789611817,15.421185,73.9812433,0.75149447,5.787051582092603,0.0,1.9764965754223431,0.034030912814943436
