session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768154,1.45605,-7.7380505,-5.235,0.0680625,-0.0642125,-0.02255,0.0207095146179199,0.3396260738372803,-0.3608213043212895,15.4212533,73.981285,0.0,0.495950368159912,0.0,0.09625098213784627,-0.005838619499637198
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768165,1.3219501,-7.623,-5.2540503,0.08745,-0.084975,-0.0022,-0.1108021736145019,0.407160997390747,-0.4673715209960942,15.4212533,73.981285,0.0,0.6296771697561606,0.0,0.1219552915006151,0.011407057874939296
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768176,1.3219501,-7.623,-5.2540503,0.08745,-0.084975,-0.0022,-0.1108021736145019,0.407160997390747,-0.4673715209960942,15.4212533,73.981285,0.0,0.6296771697561606,0.0,0.1219552915006151,0.004046872486623423
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768187,1.26495,-7.6800003,-5.44605,0.0721875,-0.1067,0.052249998,-0.2685961723327636,0.4243795871734619,-0.3237100219726567,15.4212533,73.981285,0.0,0.5975199713205137,0.0,0.13901793930011336,0.015843398679839853
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768198,1.26495,-7.6800003,-5.44605,0.0721875,-0.1067,0.052249998,-0.2685961723327636,0.4243795871734619,-0.3237100219726567,15.4212533,73.981285,0.0,0.5975199713205137,0.0,0.13901793930011336,0.01345540442843939
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768209,1.437,-7.4500504,-5.676,0.0545875,-0.1084875,0.0708125,-0.4975628852844238,0.1085095405578613,-0.3481879806518559,15.4212533,73.981285,0.0,0.6169100542826774,0.0,0.140583580011145,0.015981900216486402
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768219,1.437,-7.4500504,-5.676,0.0545875,-0.1084875,0.0708125,-0.4975628852844238,0.1085095405578613,-0.3481879806518559,15.4212533,73.981285,0.0,0.6169100542826774,0.0,0.140583580011145,0.020386179456344557
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768230,1.8970501,-7.4689503,-5.676,0.0264,-0.0848375,0.04455,-0.3141942024230957,-0.3306176662445068,-0.2500329589843755,15.4212533,73.981285,0.0,0.5201370191091302,0.0,0.0993934801999105,-0.01325433697281406
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768240,1.8970501,-7.4689503,-5.676,0.0264,-0.0848375,0.04455,-0.3141942024230957,-0.3306176662445068,-0.2500329589843755,15.4212533,73.981285,0.0,0.5201370191091302,0.0,0.0993934801999105,-0.0032192545697785954
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768251,1.8970501,-7.4689503,-5.676,0.0264,-0.0848375,0.04455,-0.3141942024230957,-0.3306176662445068,-0.2500329589843755,15.4212533,73.981285,0.0,0.5201370191091302,0.0,0.0993934801999105,0.008353843994994472
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768262,1.9729501,-7.9870505,-5.484,0.0055,-0.0704,0.0221375,0.1204986572265625,-0.1984167098999023,0.0746321105957026,15.4212533,73.981285,0.0,0.2438423037392728,0.0,0.07400323578229535,-0.005052999906132512
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768273,1.9729501,-7.9870505,-5.484,0.0055,-0.0704,0.0221375,0.1204986572265625,-0.1984167098999023,0.0746321105957026,15.4212533,73.981285,0.0,0.2438423037392728,0.0,0.07400323578229535,0.006160458583725135
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768284,1.9350001,-7.7760005,-5.274,-0.000275,-0.0402875,0.0169125,0.1869893074035644,-0.2062716484069824,-0.2210488891601567,15.4212533,73.981285,0.0,0.3554934674768831,0.0,0.04369428952963991,-0.014804983046952143
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768294,1.9350001,-7.7760005,-5.274,-0.000275,-0.0402875,0.0169125,0.1869893074035644,-0.2062716484069824,-0.2210488891601567,15.4212533,73.981285,0.0,0.3554934674768831,0.0,0.04369428952963991,-0.008228918302059383
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768305,1.41795,-7.4689503,-5.274,-0.001375,-0.029424999,0.022275,-0.1488099098205566,0.1547695398330688,-0.5598741149902349,15.4212533,73.981285,0.0,0.5996307400034131,0.0,0.036930973669130375,-0.011780938556832005
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768316,1.41795,-7.4689503,-5.274,-0.001375,-0.029424999,0.022275,-0.1488099098205566,0.1547695398330688,-0.5598741149902349,15.4212533,73.981285,0.0,0.5996307400034131,0.0,0.036930973669130375,-0.01216989017694621
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768327,1.3219501,-7.4119506,-5.7330003,-0.008525,-0.00605,0.0419375,-0.5706367492675781,0.1189078092575073,-0.3647838211059575,15.4212533,73.981285,0.0,0.6876282446625879,0.0,0.04322073612573021,-0.009724186173445306
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768337,1.3219501,-7.4119506,-5.7330003,-0.008525,-0.00605,0.0419375,-0.5706367492675781,0.1189078092575073,-0.3647838211059575,15.4212533,73.981285,0.0,0.6876282446625879,0.0,0.04322073612573021,-0.01652351355764533
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768348,1.3219501,-7.4119506,-5.7330003,-0.008525,-0.00605,0.0419375,-0.5706367492675781,0.1189078092575073,-0.3647838211059575,15.4212533,73.981285,0.0,0.6876282446625879,0.0,0.04322073612573021,-0.025490353008351386
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768359,1.3990501,-7.2010503,-4.54605,-0.0341,-0.0127875,0.1056,0.3175160884857178,0.2281527519226074,-1.1887374496459966,15.4212533,73.981285,0.0,1.2513859791639017,0.0,0.11170358166258591,0.03283526841777292
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768370,1.3990501,-7.2010503,-4.54605,-0.0341,-0.0127875,0.1056,0.3175160884857178,0.2281527519226074,-1.1887374496459966,15.4212533,73.981285,0.0,1.2513859791639017,0.0,0.11170358166258591,0.022537086069860924
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768380,1.3990501,-7.2010503,-4.54605,-0.0341,-0.0127875,0.1056,0.3175160884857178,0.2281527519226074,-1.1887374496459966,15.4212533,73.981285,0.0,1.2513859791639017,0.0,0.11170358166258591,0.013099634781916478
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768391,1.743,-7.8139505,-5.3310003,-0.0611875,-0.021175,0.1205875,0.1231117248535156,-0.0653411149978637,-0.1925159072875981,15.4212533,73.981285,0.0,0.2376727427879328,0.0,0.1368708732254602,0.03053663605778465
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768402,1.6669501,-7.7380505,-5.4079504,-0.078099996,0.0022,0.086625,0.0064516067504882,-0.050255537033081,-0.2235742187500005,15.4212533,73.981285,0.0,0.2292436989795344,0.0,0.11665478987251238,0.0049065138042372275
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768413,1.6669501,-7.7380505,-5.4079504,-0.078099996,0.0022,0.086625,0.0064516067504882,-0.050255537033081,-0.2235742187500005,15.4212533,73.981285,0.0,0.2292436989795344,0.0,0.11665478987251238,0.0021322629164047006
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768424,1.59,-7.8910503,-5.6179504,-0.071225,0.0191125,0.073699996,-0.1030516624450683,0.0239897966384887,0.0056490325927729,15.4212533,73.981285,0.0,0.1059578550400232,0.0,0.10425918516682364,-0.010371227035293924
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768435,1.59,-7.8910503,-5.6179504,-0.071225,0.0191125,0.073699996,-0.1030516624450683,0.0239897966384887,0.0056490325927729,15.4212533,73.981285,0.0,0.1059578550400232,0.0,0.10425918516682364,-0.008060113708770106
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768446,1.9729501,-8.10105,-5.5609503,-0.0639375,0.0471625,0.040425,0.2100028991699218,-0.2506889104843139,0.2068228149414057,15.4212533,73.981285,0.0,0.3869390446567414,0.0,0.08914306443857536,-0.01891661167360848
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768456,1.9729501,-8.10105,-5.5609503,-0.0639375,0.0471625,0.040425,0.2100028991699218,-0.2506889104843139,0.2068228149414057,15.4212533,73.981285,0.0,0.3869390446567414,0.0,0.08914306443857536,-0.013332596553192109
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768467,1.9729501,-8.10105,-5.5609503,-0.0639375,0.0471625,0.040425,0.2100028991699218,-0.2506889104843139,0.2068228149414057,15.4212533,73.981285,0.0,0.3869390446567414,0.0,0.08914306443857536,-0.007123610857804868
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768478,1.8970501,-7.872,-5.1010504,-0.03575,0.091299996,-0.0143,0.4387650489807129,-0.160868763923645,-0.2512603378295903,15.4212533,73.981285,0.0,0.5305895633911477,0.0,0.0990870413807982,0.008957722195145474
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768489,1.8970501,-7.872,-5.1010504,-0.03575,0.091299996,-0.0143,0.4387650489807129,-0.160868763923645,-0.2512603378295903,15.4212533,73.981285,0.0,0.5305895633911477,0.0,0.0990870413807982,0.014400324520290863
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768500,1.07295,-7.6990504,-5.427,0.0097624995,0.086899996,-0.0059125,-0.1973824501037597,0.4789345264434814,-0.3437142944335942,15.4212533,73.981285,0.0,0.6216732489230886,0.0,0.08764629688433799,0.007215694982073738
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768511,1.07295,-7.6990504,-5.427,0.0097624995,0.086899996,-0.0059125,-0.1973824501037597,0.4789345264434814,-0.3437142944335942,15.4212533,73.981285,0.0,0.6216732489230886,0.0,0.08764629688433799,0.009966612749287677
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768521,1.45605,-7.6420503,-5.4079504,0.0229625,0.0589875,0.015125,-0.0754537582397461,0.1245981454849243,-0.3365769958496099,15.4212533,73.981285,0.0,0.3667451998676093,0.0,0.06508123529482211,-0.011475371297770097
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768532,1.45605,-7.6420503,-5.4079504,0.0229625,0.0589875,0.015125,-0.0754537582397461,0.1245981454849243,-0.3365769958496099,15.4212533,73.981285,0.0,0.3667451998676093,0.0,0.06508123529482211,-0.011903670060046567
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768543,1.6290001,-7.5460505,-5.7520504,0.021175,0.024475,0.0647625,-0.3326416015625,-0.1244088411331176,-0.1893735504150395,15.4212533,73.981285,0.0,0.4024802311157007,0.0,0.07239880977094858,-0.006307638658607485
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768553,1.6290001,-7.5460505,-5.7520504,0.021175,0.024475,0.0647625,-0.3326416015625,-0.1244088411331176,-0.1893735504150395,15.4212533,73.981285,0.0,0.4024802311157007,0.0,0.07239880977094858,-0.008919688399817043
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768564,1.6290001,-7.5460505,-5.7520504,0.021175,0.024475,0.0647625,-0.3326416015625,-0.1244088411331176,-0.1893735504150395,15.4212533,73.981285,0.0,0.4024802311157007,0.0,0.07239880977094858,-0.011928887123240077
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768575,1.3410001,-7.4689503,-5.8290005,0.0075625,0.0078375,0.0944625,-0.5249671936035156,0.0914911031723022,-0.2561116790771489,15.4212533,73.981285,0.0,0.5912312309742715,0.0,0.09508828381430597,0.007872176815970973
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768586,1.3410001,-7.4689503,-5.8290005,0.0075625,0.0078375,0.0944625,-0.5249671936035156,0.0914911031723022,-0.2561116790771489,15.4212533,73.981285,0.0,0.5912312309742715,0.0,0.09508828381430597,0.005575918704611188
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768597,1.3800001,-7.623,-5.44605,-0.010725,0.0204875,0.088825,-0.1228842735290527,0.1736074686050415,-0.3427520370483403,15.4212533,73.981285,0.0,0.4033845023510451,0.0,0.09178585896667307,0.0009263251337050366
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768608,1.3800001,-7.623,-5.44605,-0.010725,0.0204875,0.088825,-0.1228842735290527,0.1736074686050415,-0.3427520370483403,15.4212533,73.981285,0.0,0.4033845023510451,0.0,0.09178585896667307,0.0007150762175139331
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768619,1.45605,-7.5460505,-5.31195,-0.0625625,0.0237875,0.08635,-0.0178098678588867,0.0928413867950439,-0.4681153869628911,15.4212533,73.981285,0.0,0.4775654196092879,0.0,0.1092530734693537,0.01908822312063697
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768629,1.45605,-7.5460505,-5.31195,-0.0625625,0.0237875,0.08635,-0.0178098678588867,0.0928413867950439,-0.4681153869628911,15.4212533,73.981285,0.0,0.4775654196092879,0.0,0.1092530734693537,0.020877712230134324
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768640,1.7820001,-7.5270004,-5.2930503,-0.0622875,0.0034375,0.0748,0.1212973594665527,-0.2169867753982544,-0.4405913925170903,15.4212533,73.981285,0.0,0.5058824816807155,0.0,0.09739912249348041,0.011267784412941082
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768651,1.7820001,-7.5270004,-5.2930503,-0.0622875,0.0034375,0.0748,0.1212973594665527,-0.2169867753982544,-0.4405913925170903,15.4212533,73.981285,0.0,0.5058824816807155,0.0,0.09739912249348041,0.013388800492903691
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768662,1.57095,-7.39305,-5.637,-0.0455125,-0.014575,0.0561,-0.271432876586914,-0.1449217796325683,-0.3862968063354497,15.4212533,73.981285,0.0,0.4938657219215417,0.0,0.07369551059087656,-0.008974351148877313
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768672,1.57095,-7.39305,-5.637,-0.0455125,-0.014575,0.0561,-0.271432876586914,-0.1449217796325683,-0.3862968063354497,15.4212533,73.981285,0.0,0.4938657219215417,0.0,0.07369551059087656,-0.009071497818329593
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768683,1.57095,-7.39305,-5.637,-0.0455125,-0.014575,0.0561,-0.271432876586914,-0.1449217796325683,-0.3862968063354497,15.4212533,73.981285,0.0,0.4938657219215417,0.0,0.07369551059087656,-0.01118252402143176
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768694,1.45605,-7.623,-6.0390005,-0.0413875,-0.0246125,0.0375375,-0.4911122322082519,-0.0530998706817626,0.0111879730224604,15.4212533,73.981285,0.0,0.4941011957396412,0.0,0.06105541924145636,-0.028375778736176808
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768705,1.45605,-7.623,-6.0390005,-0.0413875,-0.0246125,0.0375375,-0.4911122322082519,-0.0530998706817626,0.0111879730224604,15.4212533,73.981285,0.0,0.4941011957396412,0.0,0.06105541924145636,-0.03560823138501934
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768716,1.5139501,-7.431,-6.1740003,-0.0803,-0.047849998,0.0407,-0.6398425102233887,-0.1962735652923584,-0.0538659667968755,15.4212533,73.981285,0.0,0.6714337589818544,0.0,0.10195196078840271,-0.004657715085115657
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768727,1.5139501,-7.431,-6.1740003,-0.0803,-0.047849998,0.0407,-0.6398425102233887,-0.1962735652923584,-0.0538659667968755,15.4212533,73.981285,0.0,0.6714337589818544,0.0,0.10195196078840271,-0.01716994088490414
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768737,2.29905,-7.623,-6.078,-0.130625,-0.0523875,0.0523875,-0.1460194587707519,-0.8261289596557617,0.1716856384277338,15.4212533,73.981285,0.0,0.8563216094225072,0.0,0.1501725372280165,0.01625154095798119
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768748,2.29905,-7.623,-6.078,-0.130625,-0.0523875,0.0523875,-0.1460194587707519,-0.8261289596557617,0.1716856384277338,15.4212533,73.981285,0.0,0.8563216094225072,0.0,0.1501725372280165,-0.0004913018091104209
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768759,1.9540501,-7.1629505,-6.0589504,-0.2143625,-0.0221375,0.040975,-0.4306039810180664,-0.6485739946365356,-0.2585092163085942,15.4212533,73.981285,0.0,0.8203017919667638,0.0,0.2193633992659213,0.05034690699725909
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768769,1.9540501,-7.1629505,-6.0589504,-0.2143625,-0.0221375,0.040975,-0.4306039810180664,-0.6485739946365356,-0.2585092163085942,15.4212533,73.981285,0.0,0.8203017919667638,0.0,0.2193633992659213,0.03064604081416828
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768780,2.29905,-7.0290003,-6.1930504,-0.2382875,0.0154,0.0191125,-0.4240016937255859,-1.0014469623565674,-0.2254443740844731,15.4212533,73.981285,0.0,1.1106298305473798,0.0,0.23954828388552485,0.029930271268188268
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768791,2.29905,-7.0290003,-6.1930504,-0.2382875,0.0154,0.0191125,-0.4240016937255859,-1.0014469623565674,-0.2254443740844731,15.4212533,73.981285,0.0,1.1106298305473798,0.0,0.23954828388552485,0.007854294186266752
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768802,2.29905,-7.0290003,-6.1930504,-0.2382875,0.0154,0.0191125,-0.4240016937255859,-1.0014469623565674,-0.2254443740844731,15.4212533,73.981285,0.0,1.1106298305473798,0.0,0.23954828388552485,-0.015475958792968418
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768813,2.4520502,-6.8179502,-6.0199504,-0.23925,0.074525,-0.059675,-0.2877321243286133,-1.1436481475830078,-0.4640870666503911,15.4212533,73.981285,0.0,1.2673190862102828,0.0,0.25759589233914426,-0.022148652348376378
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768823,2.4520502,-6.8179502,-6.0199504,-0.23925,0.074525,-0.059675,-0.2877321243286133,-1.1436481475830078,-0.4640870666503911,15.4212533,73.981285,0.0,1.2673190862102828,0.0,0.25759589233914426,-0.048389296253494626
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768834,2.5090501,-6.5890503,-6.2310004,-0.2382875,0.1574375,-0.17545,-0.4998431205749511,-1.2512253522872925,-0.4975963211059575,15.4212533,73.981285,0.0,1.436318253790137,0.0,0.335186815913902,0.0013810527050644656
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768845,2.5090501,-6.5890503,-6.2310004,-0.2382875,0.1574375,-0.17545,-0.4998431205749511,-1.2512253522872925,-0.4975963211059575,15.4212533,73.981285,0.0,1.436318253790137,0.0,0.335186815913902,-0.02795234983293403
4a6ed954-91e6-40a0-a254-bc202c16cf87,8,1767701768856,2.739,-6.6270003,-6.2689505,-0.278025,0.2085875,-0.2046,-0.3898811340332031,-1.361275315284729,-0.3911939239501958,15.4212533,73.981285,0.0,1.4690508734601762,0.0,0.40332097116471644,0.009567150919386107
4a6ed954-91e6-40a0-a254-bc202c16cf87,9,1767701768867,2.739,-6.6270003,-6.2689505,-0.278025,0.2085875,-0.2046,-0.3898811340332031,-1.361275315284729,-0.3911939239501958,15.4212533,73.981285,0.0,1.4690508734601762,0.0,0.40332097116471644,-0.02191744849380127
4a6ed954-91e6-40a0-a254-bc202c16cf87,9,1767701768878,2.60505,-6.60795,-6.3460503,-0.3642375,0.268125,-0.2358125,-0.4677786827087402,-1.1547656059265137,-0.3669448471069341,15.4212533,73.981285,0.0,1.2988260166188097,0.0,0.5100661792233435,0.05305745585344773
4a6ed954-91e6-40a0-a254-bc202c16cf87,9,1767701768889,2.60505,-6.60795,-6.3460503,-0.3642375,0.268125,-0.2358125,-0.4677786827087402,-1.1547656059265137,-0.3669448471069341,15.4212533,73.981285,0.0,1.2988260166188097,0.0,0.5100661792233435,0.021733994738558995
