session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557349,8.158051,-2.184,-7.5139503,0.59688747,-0.051425,0.3916,-0.367530345916748,-2.0995144844055176,1.2913565063476558,15.4211,73.9811567,1.145257,2.4921158183127594,0.5554002580413658,0.7157302162602895,-0.007153271775255799
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557360,6.8179502,-1.3800001,-6.4800005,0.5468375,-0.4357375,0.2534125,0.3061027526855469,-1.5823743343353271,-0.4408116912841802,15.4211,73.9811567,1.145257,1.6709046580633071,0.5554002580413658,0.7437179004627695,0.022497063226238324
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557371,6.8179502,-1.3800001,-6.4800005,0.5468375,-0.4357375,0.2534125,0.3061027526855469,-1.5823743343353271,-0.4408116912841802,15.4211,73.9811567,1.145257,1.6709046580633071,0.5554002580413658,0.7437179004627695,0.0247257668486442
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557382,6.8179502,-1.3800001,-6.4800005,0.5468375,-0.4357375,0.2534125,0.3061027526855469,-1.5823743343353271,-0.4408116912841802,15.4211,73.9811567,1.145257,1.6709046580633071,0.5554002580413658,0.7437179004627695,0.027537183798329857
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557392,6.6259503,-0.51795,-5.9050503,0.51301247,-0.4904625,0.14025,0.9028549194335938,-0.7304058074951172,-0.9956660842895512,15.4211,73.9811567,1.145257,1.529702781775768,0.5554002580413658,0.7234675671941009,0.010607815588012968
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557403,6.7990503,-1.43805,-5.9820004,0.4877125,-0.44715,0.040425,0.1370942592620849,-0.983757257461548,-0.694475708007813,15.4211,73.9811567,1.145257,1.2119693422458504,0.5554002580413658,0.6629033004754539,-0.04627444602881308
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557414,6.7990503,-1.43805,-5.9820004,0.4877125,-0.44715,0.040425,0.1370942592620849,-0.983757257461548,-0.694475708007813,15.4211,73.9811567,1.145257,1.2119693422458504,0.5554002580413658,0.6629033004754539,-0.042427881647961706
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557425,6.7990503,-1.43805,-5.9820004,0.4877125,-0.44715,0.040425,0.1370942592620849,-0.983757257461548,-0.694475708007813,15.4211,73.9811567,1.145257,1.2119693422458504,0.5554002580413658,0.6629033004754539,-0.03862591386317951
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557436,6.7990503,-2.1649501,-6.25005,0.366025,-0.5638875,-0.2457125,-0.3272449970245361,-1.3846197128295898,-0.4316754913330083,15.4211,73.9811567,1.145257,1.486810265989403,0.5554002580413658,0.7157639596525519,0.017808572517200274
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557447,6.7990503,-2.1649501,-6.25005,0.366025,-0.5638875,-0.2457125,-0.3272449970245361,-1.3846197128295898,-0.4316754913330083,15.4211,73.9811567,1.145257,1.486810265989403,0.5554002580413658,0.7157639596525519,0.021034217290122767
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557457,6.492,-2.29905,-7.0540504,0.3196875,-0.6095375,-0.3040125,-0.0260074138641357,-1.991321325302124,-0.1546750640869145,15.4211,73.9811567,1.145257,1.997488768836811,0.5554002580413658,0.7524358190030229,0.060563086476315336
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557468,6.492,-2.29905,-7.0540504,0.3196875,-0.6095375,-0.3040125,-0.0260074138641357,-1.991321325302124,-0.1546750640869145,15.4211,73.9811567,1.145257,1.997488768836811,0.5554002580413658,0.7524358190030229,0.06316448104193577
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557479,6.6460505,-1.8970501,-7.1689506,0.2728,-0.5168625,-0.28187498,0.2773909568786621,-1.607215404510498,0.013572158813476,15.4211,73.9811567,1.145257,1.6310338141647345,0.5554002580413658,0.6488606847823734,-0.037787957731742004
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557490,6.6460505,-1.8970501,-7.1689506,0.2728,-0.5168625,-0.28187498,0.2773909568786621,-1.607215404510498,0.013572158813476,15.4211,73.9811567,1.145257,1.6310338141647345,0.5554002580413658,0.6488606847823734,-0.03467992752226705
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557500,6.6460505,-1.1890501,-6.7099504,0.23485,-0.5520625,-0.2523125,0.5890753269195557,-0.8278183937072754,-0.3455939865112309,15.4211,73.9811567,1.145257,1.0731860217400335,0.5554002580413658,0.6508372485210877,-0.02844940838565719
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557511,6.6460505,-1.1890501,-6.7099504,0.23485,-0.5520625,-0.2523125,0.5890753269195557,-0.8278183937072754,-0.3455939865112309,15.4211,73.9811567,1.145257,1.0731860217400335,0.5554002580413658,0.6508372485210877,-0.022204794043639498
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557522,6.6070504,-0.69105005,-6.4609504,0.1929125,-0.5885,-0.2446125,0.823922872543335,-0.334834337234497,-0.5859218215942388,15.4211,73.9811567,1.145257,1.0650198656887282,0.5554002580413658,0.6658699255954574,0.002050697327463575
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557533,6.6070504,-0.69105005,-6.4609504,0.1929125,-0.5885,-0.2446125,0.823922872543335,-0.334834337234497,-0.5859218215942388,15.4211,73.9811567,1.145257,1.0650198656887282,0.5554002580413658,0.6658699255954574,0.015308245638255745
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557544,6.6070504,-0.69105005,-6.4609504,0.1929125,-0.5885,-0.2446125,0.823922872543335,-0.334834337234497,-0.5859218215942388,15.4211,73.9811567,1.145257,1.0650198656887282,0.5554002580413658,0.6658699255954574,0.033621314489064226
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557555,7.3159504,-1.15005,-7.0740004,0.125125,-0.4492125,-0.2528625,0.4392516613006592,-0.4058494567871094,0.4139742279052729,15.4211,73.9811567,1.145257,0.7273448046831349,0.5554002580413658,0.5304597814043022,-0.07756382955198529
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557565,7.3159504,-1.15005,-7.0740004,0.125125,-0.4492125,-0.2528625,0.4392516613006592,-0.4058494567871094,0.4139742279052729,15.4211,73.9811567,1.145257,0.7273448046831349,0.5554002580413658,0.5304597814043022,-0.046875352747830334
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557576,7.8520503,-2.1649501,-6.3840003,0.0446875,-0.4272125,-0.336325,-0.9440808296203612,-0.1400647163391113,0.494672241210937,15.4211,73.9811567,1.145257,1.0749917971056695,0.5554002580413658,0.5455474300530615,0.0054747008146156795
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557587,7.8520503,-2.1649501,-6.3840003,0.0446875,-0.4272125,-0.336325,-0.9440808296203612,-0.1400647163391113,0.494672241210937,15.4211,73.9811567,1.145257,1.0749917971056695,0.5554002580413658,0.5455474300530615,0.048867477675919514
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557598,7.5259504,-1.725,-5.637,-0.0231,-0.3661625,-0.3202375,-0.8926434516906738,0.3716819286346435,-0.2991443252563481,15.4211,73.9811567,1.145257,1.0121497494209464,0.5554002580413658,0.48699141964977166,0.038767601304170535
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557609,7.5259504,-1.725,-5.637,-0.0231,-0.3661625,-0.3202375,-0.8926434516906738,0.3716819286346435,-0.2991443252563481,15.4211,73.9811567,1.145257,1.0121497494209464,0.5554002580413658,0.48699141964977166,0.09058893138149125
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557619,6.7600503,-1.59105,-5.8099504,-0.027775,-0.20019999,-0.2319625,-0.554088830947876,-0.0953340530395507,-0.7728982543945317,15.4211,73.9811567,1.145257,0.9557587174053116,0.5554002580413658,0.3076655457266057,-0.03581301433300902
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557630,6.7600503,-1.59105,-5.8099504,-0.027775,-0.20019999,-0.2319625,-0.554088830947876,-0.0953340530395507,-0.7728982543945317,15.4211,73.9811567,1.145257,0.9557587174053116,0.5554002580413658,0.3076655457266057,0.015530894874640324
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557641,6.7600503,-1.59105,-5.8099504,-0.027775,-0.20019999,-0.2319625,-0.554088830947876,-0.0953340530395507,-0.7728982543945317,15.4211,73.9811567,1.145257,0.9557587174053116,0.5554002580413658,0.3076655457266057,0.06240602907709837
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557651,7.431,-1.59105,-6.2119503,-0.0303875,-0.1038125,-0.152075,-0.591951847076416,0.0905227661132812,-0.0130153274536137,15.4211,73.9811567,1.145257,0.5989747567224392,0.5554002580413658,0.18662058015529798,-0.019064001923018107
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557662,7.431,-1.59105,-6.2119503,-0.0303875,-0.1038125,-0.152075,-0.591951847076416,0.0905227661132812,-0.0130153274536137,15.4211,73.9811567,1.145257,0.5989747567224392,0.5554002580413658,0.18662058015529798,0.010720265665413254
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557673,8.484,-1.9159501,-6.8629503,-0.0526625,-0.0460625,-0.017875,-0.8921799659729004,0.1806437969207763,1.2317709350585933,15.4211,73.9811567,1.145257,1.5316255774517744,0.5554002580413658,0.07221224575859693,-0.08557541779760588
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557684,8.484,-1.9159501,-6.8629503,-0.0526625,-0.0460625,-0.017875,-0.8921799659729004,0.1806437969207763,1.2317709350585933,15.4211,73.9811567,1.145257,1.5316255774517744,0.5554002580413658,0.07221224575859693,-0.08018828646335471
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557695,8.5990505,-2.1460502,-5.925,-0.0919875,0.0422125,0.032175,-1.552485466003418,0.6659362316131592,0.7162126922607417,15.4211,73.9811567,1.145257,1.834841357524504,0.5554002580413658,0.10620181701600025,-0.05362837878238286
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557705,8.5990505,-2.1460502,-5.925,-0.0919875,0.0422125,0.032175,-1.552485466003418,0.6659362316131592,0.7162126922607417,15.4211,73.9811567,1.145257,1.834841357524504,0.5554002580413658,0.10620181701600025,-0.07297010076019547
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557716,7.6800003,-1.8400501,-5.484,-0.14465,0.2344375,0.041249998,-1.1821246147155762,0.5029230117797852,-0.281511840820313,15.4211,73.9811567,1.145257,1.3151422269154545,0.5554002580413658,0.2785428624848427,0.06994360439874908
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557727,7.6800003,-1.8400501,-5.484,-0.14465,0.2344375,0.041249998,-1.1821246147155762,0.5029230117797852,-0.281511840820313,15.4211,73.9811567,1.145257,1.3151422269154545,0.5554002580413658,0.2785428624848427,0.03300729097759707
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557738,7.21995,-1.9740001,-5.886,-0.15619999,0.3144625,0.055275,-0.930609941482544,-0.1247875690460205,-0.3343625640869145,15.4211,73.9811567,1.145257,0.996697107870458,0.5554002580413658,0.35544398490796003,0.06854561518393007
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557748,7.21995,-1.9740001,-5.886,-0.15619999,0.3144625,0.055275,-0.930609941482544,-0.1247875690460205,-0.3343625640869145,15.4211,73.9811567,1.145257,0.996697107870458,0.5554002580413658,0.35544398490796003,0.026060543216828845
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557759,7.21995,-1.9740001,-5.886,-0.15619999,0.3144625,0.055275,-0.930609941482544,-0.1247875690460205,-0.3343625640869145,15.4211,73.9811567,1.145257,0.996697107870458,0.5554002580413658,0.35544398490796003,-0.01430925212083572
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557770,6.9139504,-1.6669501,-6.1930504,-0.1552375,0.399575,0.0814,-0.4079058170318603,-0.3798632621765136,-0.3959346389770513,15.4211,73.9811567,1.145257,0.6837013177270468,0.5554002580413658,0.43633109221238175,0.03123356300192708
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557781,6.9139504,-1.6669501,-6.1930504,-0.1552375,0.399575,0.0814,-0.4079058170318603,-0.3798632621765136,-0.3959346389770513,15.4211,73.9811567,1.145257,0.6837013177270468,0.5554002580413658,0.43633109221238175,0.0032890986094079333
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557792,7.4119506,-1.3800001,-6.8440504,-0.12979999,0.4082375,0.165825,0.0473570823669433,-0.3778407573699951,0.3653377914428706,15.4211,73.9811567,1.145257,0.527710179015523,0.5554002580413658,0.45935152599643125,0.007461629099541867
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557803,7.4119506,-1.3800001,-6.8440504,-0.12979999,0.4082375,0.165825,0.0473570823669433,-0.3778407573699951,0.3653377914428706,15.4211,73.9811567,1.145257,0.527710179015523,0.5554002580413658,0.45935152599643125,-0.0013402704594161667
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557814,8.464951,-1.6860001,-6.939,-0.10175,0.36795,0.23333749,-0.3841042518615722,-0.0370898246765136,1.2579187774658198,15.4211,73.9811567,1.145257,1.315777861986504,0.5554002580413658,0.4474222270288995,-0.011824521349112146
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557824,8.464951,-1.6860001,-6.939,-0.10175,0.36795,0.23333749,-0.3841042518615722,-0.0370898246765136,1.2579187774658198,15.4211,73.9811567,1.145257,1.315777861986504,0.5554002580413658,0.4474222270288995,-0.0006229724182376349
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557835,7.9669504,-2.31795,-6.2689505,-0.1183875,0.29975,0.191125,-1.0203545093536377,-0.3005826473236084,0.5347303771972651,15.4211,73.9811567,1.145257,1.1905502210859906,0.5554002580413658,0.3746924449214983,-0.05347551125896825
821572a8-af7e-40f4-b67b-c360eee2f132,11,1767701557846,7.9669504,-2.31795,-6.2689505,-0.1183875,0.29975,0.191125,-1.0203545093536377,-0.3005826473236084,0.5347303771972651,15.4211,73.9811567,1.145257,1.1905502210859906,0.5554002580413658,0.3746924449214983,-0.026464701907247225
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557857,7.9669504,-2.31795,-6.2689505,-0.1183875,0.29975,0.191125,-1.0203545093536377,-0.3005826473236084,0.5347303771972651,15.42112,73.981165,2.1535978,1.1905502210859906,0.236720394132683,0.3746924449214983,0.005818378024617164
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557867,6.7219505,-1.6290001,-4.79505,-0.11165,0.2572625,0.1747625,-0.7512261867523193,0.1864998340606689,-1.4295650100708013,15.42112,73.981165,2.1535978,1.6256626617431482,0.236720394132683,0.3304415951609301,-0.0029142431442808602
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557878,6.7219505,-1.6290001,-4.79505,-0.11165,0.2572625,0.1747625,-0.7512261867523193,0.1864998340606689,-1.4295650100708013,15.42112,73.981165,2.1535978,1.6256626617431482,0.236720394132683,0.3304415951609301,0.03376262305347373
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557889,5.88,-1.3230001,-5.04405,-0.090475,0.2184875,0.1508375,-0.1404328346252441,-0.3421752452850342,-1.959497032165528,15.42112,73.981165,2.1535978,1.9940997714739015,0.236720394132683,0.280489687310425,0.019655229312197167
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557899,5.88,-1.3230001,-5.04405,-0.090475,0.2184875,0.1508375,-0.1404328346252441,-0.3421752452850342,-1.959497032165528,15.42112,73.981165,2.1535978,1.9940997714739015,0.236720394132683,0.280489687310425,0.05287276393542487
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557910,6.56895,-2.127,-5.5800004,-0.0290125,0.135025,0.089375,-0.7015535831451416,-0.6985702514648438,-0.9877868270874028,15.42112,73.981165,2.1535978,1.398535177256132,0.236720394132683,0.1645033932970685,-0.034026689640090646
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557921,6.56895,-2.127,-5.5800004,-0.0290125,0.135025,0.089375,-0.7015535831451416,-0.6985702514648438,-0.9877868270874028,15.42112,73.981165,2.1535978,1.398535177256132,0.236720394132683,0.1645033932970685,-0.010208337281396383
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557931,6.7219505,-2.60595,-5.637,0.0182875,0.1219625,0.06215,-1.0758516788482666,-0.8901698589324951,-0.7655797576904302,15.42112,73.981165,2.1535978,1.5924734151683255,0.236720394132683,0.13810107371957686,-0.018781833890009602
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557942,6.7219505,-2.60595,-5.637,0.0182875,0.1219625,0.06215,-1.0758516788482666,-0.8901698589324951,-0.7655797576904302,15.42112,73.981165,2.1535978,1.5924734151683255,0.236720394132683,0.13810107371957686,-0.007225392677288069
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557953,6.7219505,-2.60595,-5.637,0.0182875,0.1219625,0.06215,-1.0758516788482666,-0.8901698589324951,-0.7655797576904302,15.42112,73.981165,2.1535978,1.5924734151683255,0.236720394132683,0.13810107371957686,-0.001798189641356713
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557963,7.1629505,-2.184,-6.4609504,0.08635,-0.026124999,0.080575,-0.3625080585479736,-0.917294979095459,0.0311750793457026,15.42112,73.981165,2.1535978,0.9868201744786992,0.236720394132683,0.12095936796193174,-0.019120188398338633
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557974,7.1629505,-2.184,-6.4609504,0.08635,-0.026124999,0.080575,-0.3625080585479736,-0.917294979095459,0.0311750793457026,15.42112,73.981165,2.1535978,0.9868201744786992,0.236720394132683,0.12095936796193174,-0.0240879441803091
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557985,7.79505,-2.35695,-6.7860003,0.112475,-0.103125,0.07095,-0.4598755836486816,-0.7991621494293213,0.7501940155029292,15.42112,73.981165,2.1535978,1.18867016216153,0.236720394132683,0.16828337336171986,0.014492610825417317
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701557995,7.79505,-2.35695,-6.7860003,0.112475,-0.103125,0.07095,-0.4598755836486816,-0.7991621494293213,0.7501940155029292,15.42112,73.981165,2.1535978,1.18867016216153,0.236720394132683,0.16828337336171986,0.003054951017432316
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558006,8.023951,-2.91195,-6.6330004,0.13915,-0.08745,0.06985,-1.0236411094665527,-0.7979848384857178,0.921974601745605,15.42112,73.981165,2.1535978,1.592060956655542,0.236720394132683,0.17857560723682278,0.0002429955212002047
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558017,8.023951,-2.91195,-6.6330004,0.13915,-0.08745,0.06985,-1.0236411094665527,-0.7979848384857178,0.921974601745605,15.42112,73.981165,2.1535978,1.592060956655542,0.236720394132683,0.17857560723682278,-0.013663357173722097
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558028,6.95205,-2.1649501,-5.31195,0.19195,-0.100237496,0.1324125,-0.7518277168273926,-0.2074458599090576,-0.8307681655883794,15.42112,73.981165,2.1535978,1.139497453063577,0.236720394132683,0.253821646556396,0.047494717719283604
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558038,6.95205,-2.1649501,-5.31195,0.19195,-0.100237496,0.1324125,-0.7518277168273926,-0.2074458599090576,-0.8307681655883794,15.42112,73.981165,2.1535978,1.139497453063577,0.236720394132683,0.253821646556396,0.033562554357881
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558049,6.95205,-2.1649501,-5.31195,0.19195,-0.100237496,0.1324125,-0.7518277168273926,-0.2074458599090576,-0.8307681655883794,15.42112,73.981165,2.1535978,1.139497453063577,0.236720394132683,0.253821646556396,0.01984942711273718
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558060,6.7990503,-1.8400501,-6.0199504,0.20927499,-0.053075,0.17613749,-0.0649447441101074,-0.5301523208618164,-0.5597339248657232,15.42112,73.981165,2.1535978,0.7736804054312638,0.236720394132683,0.27863487299331396,0.03101504094641807
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558070,6.7990503,-1.8400501,-6.0199504,0.20927499,-0.053075,0.17613749,-0.0649447441101074,-0.5301523208618164,-0.5597339248657232,15.42112,73.981165,2.1535978,0.7736804054312638,0.236720394132683,0.27863487299331396,0.017160719296715685
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558081,8.331,-3.1420503,-7.1119504,0.19965,-0.0418,0.153725,-0.8917140960693359,-0.8746728897094727,1.5168575668334956,15.42112,73.981165,2.1535978,1.9649589235354272,0.236720394132683,0.25541875053527296,-0.020384270830488733
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558092,8.331,-3.1420503,-7.1119504,0.19965,-0.0418,0.153725,-0.8917140960693359,-0.8746728897094727,1.5168575668334956,15.42112,73.981165,2.1535978,1.9649589235354272,0.236720394132683,0.25541875053527296,-0.03532453791628942
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558103,8.484,-3.8689501,-7.5330005,0.1970375,-0.0224125,0.155375,-1.262007474899292,-1.3561034202575684,2.0332025909423823,15.42112,73.981165,2.1535978,2.750562147807386,0.236720394132683,0.2519275435269038,-0.0542672320297369
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558113,8.484,-3.8689501,-7.5330005,0.1970375,-0.0224125,0.155375,-1.262007474899292,-1.3561034202575684,2.0332025909423823,15.42112,73.981165,2.1535978,2.750562147807386,0.236720394132683,0.2519275435269038,-0.06982932781012885
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558124,7.8900003,-3.6780002,-7.2460504,0.21505,-0.0616,0.211475,-1.0542809963226318,-1.403320074081421,1.3794702911376948,15.42112,73.981165,2.1535978,2.232432290946008,0.236720394132683,0.3078355699476589,-0.028887657233668828
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558135,7.8900003,-3.6780002,-7.2460504,0.21505,-0.0616,0.211475,-1.0542809963226318,-1.403320074081421,1.3794702911376948,15.42112,73.981165,2.1535978,2.232432290946008,0.236720394132683,0.3078355699476589,-0.04230394476830305
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558145,6.30105,-2.6250002,-6.0589504,0.25025,-0.09295,0.31033748,-0.3666574954986572,-1.043142318725586,-0.7500796890258794,15.42112,73.981165,2.1535978,1.3361149486517616,0.236720394132683,0.4093581762866724,0.04844127744277517
821572a8-af7e-40f4-b67b-c360eee2f132,12,1767701558156,6.30105,-2.6250002,-6.0589504,0.25025,-0.09295,0.31033748,-0.3666574954986572,-1.043142318725586,-0.7500796890258794,15.42112,73.981165,2.1535978,1.3361149486517616,0.236720394132683,0.4093581762866724,0.04137577856560638
