session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494728,2.184,-7.7380505,-4.9669504,-0.02035,-0.0023375,-0.0075625,0.3901057243347168,-0.1244967505335807,-0.3680615997314458,15.4211917,73.98129,0.20588888,0.5505917346355699,0.0,0.021835242441978975,-0.01979649177287125
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494739,2.2030501,-7.7569504,-4.8520503,-0.01155,-0.0264,0.0290125,0.4918193817138672,-0.1303936839103698,-0.412807998657227,15.4211917,73.98129,0.20588888,0.6552093259321888,0.0,0.04089116843830706,-0.0032280782184834333
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494750,2.2030501,-7.7569504,-4.8520503,-0.01155,-0.0264,0.0290125,0.4918193817138672,-0.1303936839103698,-0.412807998657227,15.4211917,73.98129,0.20588888,0.6552093259321888,0.0,0.04089116843830706,-0.0076869043700616285
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494763,2.31795,-7.7380505,-4.87095,-0.0067375,-0.0419375,0.0605,0.4765505790710449,-0.2500086426734924,-0.3926301574707036,15.4211917,73.98129,0.20588888,0.6661555496878035,0.0,0.07392156527360605,0.01923290062697454
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494774,2.31795,-7.7380505,-4.87095,-0.0067375,-0.0419375,0.0605,0.4765505790710449,-0.2500086426734924,-0.3926301574707036,15.4211917,73.98129,0.20588888,0.6661555496878035,0.0,0.07392156527360605,0.01178279581910945
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494784,2.3749502,-7.6800003,-4.9290004,0.0264,-0.0510125,0.0675125,0.4013080596923828,-0.332271546125412,-0.3947778320312505,15.4211917,73.98129,0.20588888,0.653683467591105,0.0,0.08864069501363356,0.017996923381329306
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494795,2.3749502,-7.6800003,-4.9290004,0.0264,-0.0510125,0.0675125,0.4013080596923828,-0.332271546125412,-0.3947778320312505,15.4211917,73.98129,0.20588888,0.653683467591105,0.0,0.08864069501363356,0.008684074269916981
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494810,2.1460502,-7.8910503,-4.9669504,0.051975,-0.052249998,0.0595375,0.4293975830078125,-0.0709534659981727,-0.2519965744018559,15.4211917,73.98129,0.20588888,0.5029104812393307,0.0,0.09474268743417617,0.004877062333980447
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494820,2.1460502,-7.8910503,-4.9669504,0.051975,-0.052249998,0.0595375,0.4293975830078125,-0.0709534659981727,-0.2519965744018559,15.4211917,73.98129,0.20588888,0.5029104812393307,0.0,0.09474268743417617,-0.005438285074059482
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494832,1.8010501,-7.9480505,-4.8520503,0.0548625,-0.0523875,0.0638,0.4749407768249511,0.2569078505039215,-0.3407788848876958,15.4211917,73.98129,0.20588888,0.638514395708456,0.0,0.09912004874141254,-0.011593376085917277
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494842,1.8010501,-7.9480505,-4.8520503,0.0548625,-0.0523875,0.0638,0.4749407768249511,0.2569078505039215,-0.3407788848876958,15.4211917,73.98129,0.20588888,0.638514395708456,0.0,0.09912004874141254,-0.022130473546264635
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494853,1.7050501,-7.8139505,-4.87095,0.062425,-0.067925,0.09295,0.3535718917846679,0.2883692383766174,-0.4567647552490239,15.4211917,73.98129,0.20588888,0.6456035485805511,0.0,0.13095949278307398,-0.0005768369212975202
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494864,1.7050501,-7.8139505,-4.87095,0.062425,-0.067925,0.09295,0.3535718917846679,0.2883692383766174,-0.4567647552490239,15.4211917,73.98129,0.20588888,0.6456035485805511,0.0,0.13095949278307398,-0.010300615025359124
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494874,1.8199501,-7.7760005,-5.1199503,0.0759,-0.087725,0.11,0.1323275566101074,0.1296355128288269,-0.3253799057006841,15.4211917,73.98129,0.20588888,0.3744169219714571,0.0,0.15986395974390225,0.00980643326550511
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494886,1.8199501,-7.7760005,-5.1199503,0.0759,-0.087725,0.11,0.1323275566101074,0.1296355128288269,-0.3253799057006841,15.4211917,73.98129,0.20588888,0.3744169219714571,0.0,0.15986395974390225,0.0023382981387867
e01e8f19-0dd6-4004-bd72-10dd5a288f84,4,1767701494897,1.8199501,-7.7760005,-5.1199503,0.0759,-0.087725,0.11,0.1323275566101074,0.1296355128288269,-0.3253799057006841,15.4211917,73.98129,0.20588888,0.3744169219714571,0.0,0.15986395974390225,-0.0033866632281962378
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701494909,1.9729501,-7.9669504,-5.2540503,0.0807125,-0.089925,0.1249875,0.1298847198486328,-0.0080205202102661,-0.0656200027465825,15.4211917,73.981295,0.0,0.1457407079544442,0.0,0.1738473135757352,0.007002602215506722
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701494920,1.9729501,-7.9669504,-5.2540503,0.0807125,-0.089925,0.1249875,0.1298847198486328,-0.0080205202102661,-0.0656200027465825,15.4211917,73.981295,0.0,0.1457407079544442,0.0,0.1738473135757352,0.005858579651197131
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701494930,2.1070502,-8.04405,-5.19705,0.07425,-0.0782375,0.124437496,0.2144546508789062,-0.1484510600566864,-0.0075660324096684,15.4211917,73.981295,0.0,0.2609324804656783,0.0,0.16467804746534984,-0.0017964971923980031
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701494940,2.1070502,-8.04405,-5.19705,0.07425,-0.0782375,0.124437496,0.2144546508789062,-0.1484510600566864,-0.0075660324096684,15.4211917,73.981295,0.0,0.2609324804656783,0.0,0.16467804746534984,0.002435123698658609
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701494951,2.2800002,-7.9099503,-4.9290004,0.064899996,-0.05555,0.121,0.3739886283874511,-0.3673353493213653,-0.2295003509521489,15.4211917,73.981295,0.0,0.5722527100078567,0.0,0.14811756135178575,-0.007294849462674119
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701494962,2.2800002,-7.9099503,-4.9290004,0.064899996,-0.05555,0.121,0.3739886283874511,-0.3673353493213653,-0.2295003509521489,15.4211917,73.981295,0.0,0.5722527100078567,0.0,0.14811756135178575,0.001822073702389334
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701494972,2.433,-7.8520503,-4.776,0.0528,-0.0023375,0.1153625,0.4744844436645508,-0.5463790893554688,-0.3305097198486333,15.4211917,73.981295,0.0,0.7955515517419293,0.0,0.12689290883457593,-0.00850651095068848
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701494983,2.433,-7.8520503,-4.776,0.0528,-0.0023375,0.1153625,0.4744844436645508,-0.5463790893554688,-0.3305097198486333,15.4211917,73.981295,0.0,0.7955515517419293,0.0,0.12689290883457593,0.003482872247886943
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701494994,2.4520502,-7.7179503,-4.9290004,0.0452375,0.01485,0.1027125,0.2595882415771484,-0.6161465644836426,-0.3533979034423833,15.4211917,73.981295,0.0,0.7562491138821807,0.0,0.11321135792180924,0.0020535687398873493
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495004,2.4520502,-7.7179503,-4.9290004,0.0452375,0.01485,0.1027125,0.2595882415771484,-0.6161465644836426,-0.3533979034423833,15.4211917,73.981295,0.0,0.7562491138821807,0.0,0.11321135792180924,0.013644681562794272
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495015,2.4520502,-7.7179503,-4.9290004,0.0452375,0.01485,0.1027125,0.2595882415771484,-0.6161465644836426,-0.3533979034423833,15.4211917,73.981295,0.0,0.7562491138821807,0.0,0.11321135792180924,0.023623163135374815
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495025,2.5480502,-7.4890504,-5.1589503,0.03575,0.02805,0.0732875,-0.0472559928894043,-0.7815780639648438,-0.3982987976074224,15.4211917,73.981295,0.0,0.8784869555722016,0.0,0.08623179608618853,0.004107400255752078
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495036,2.5480502,-7.4890504,-5.1589503,0.03575,0.02805,0.0732875,-0.0472559928894043,-0.7815780639648438,-0.3982987976074224,15.4211917,73.981295,0.0,0.8784869555722016,0.0,0.08623179608618853,0.008285518505259354
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495046,2.5480502,-7.6420503,-5.235,0.0182875,0.0455125,0.032175,-0.0394172668457031,-0.740891695022583,-0.2314687347412114,15.4211917,73.981295,0.0,0.7772078228129969,0.0,0.0586604716781241,-0.018955240888965972
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495057,2.5480502,-7.6420503,-5.235,0.0182875,0.0455125,0.032175,-0.0394172668457031,-0.740891695022583,-0.2314687347412114,15.4211917,73.981295,0.0,0.7772078228129969,0.0,0.0586604716781241,-0.022759829266882126
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495068,2.5480502,-7.6420503,-5.235,0.0182875,0.0455125,0.032175,-0.0394172668457031,-0.740891695022583,-0.2314687347412114,15.4211917,73.981295,0.0,0.7772078228129969,0.0,0.0586604716781241,-0.03066984331844256
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495078,2.4709501,-7.833,-5.2540503,-0.009075,0.0675125,0.0116875,0.0231270790100097,-0.5988161563873291,-0.0782247161865239,15.4211917,73.981295,0.0,0.6043465538550639,0.0,0.0691150557946675,-0.031869834224973456
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495089,2.433,-7.7569504,-5.1390004,-0.082225,0.121,-0.0174625,0.0700135231018066,-0.553516149520874,-0.2085500335693364,15.4211917,73.981295,0.0,0.5956300342488726,0.0,0.1473325813635599,0.03162163746015761
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495100,2.433,-7.7569504,-5.1390004,-0.082225,0.121,-0.0174625,0.0700135231018066,-0.553516149520874,-0.2085500335693364,15.4211917,73.981295,0.0,0.5956300342488726,0.0,0.1473325813635599,0.014758912635333715
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495110,2.433,-7.7569504,-5.1390004,-0.082225,0.121,-0.0174625,0.0700135231018066,-0.553516149520874,-0.2085500335693364,15.4211917,73.981295,0.0,0.5956300342488726,0.0,0.1473325813635599,-0.0031203350102926393
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495122,2.4520502,-7.6039505,-5.00505,-0.10505,0.1472625,-0.0446875,0.1140370368957519,-0.5763618350028992,-0.400539932250977,15.4211917,73.981295,0.0,0.711076400929949,0.0,0.18632959792394765,0.01819314282882842
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495132,2.4520502,-7.6039505,-5.00505,-0.10505,0.1472625,-0.0446875,0.1140370368957519,-0.5763618350028992,-0.400539932250977,15.4211917,73.981295,0.0,0.711076400929949,0.0,0.18632959792394765,0.0019100855176224305
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495142,2.4709501,-7.6800003,-4.94805,-0.087725,0.1573,-0.104499996,0.2132024765014648,-0.5343931913375854,-0.3632979965209966,15.4211917,73.981295,0.0,0.6804533879778224,0.0,0.20822875591281817,0.010028512142323831
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495153,2.4709501,-7.6800003,-4.94805,-0.087725,0.1573,-0.104499996,0.2132024765014648,-0.5343931913375854,-0.3632979965209966,15.4211917,73.981295,0.0,0.6804533879778224,0.0,0.20822875591281817,-0.00033359803302891603
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495163,2.529,-7.8520503,-5.00505,-0.075075,0.148775,-0.13035,0.2634878158569336,-0.4936495125293731,-0.1773467636108403,15.4211917,73.981295,0.0,0.5869987605513187,0.0,0.2115688510863544,-0.0032696333424969285
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495174,2.529,-7.8520503,-5.00505,-0.075075,0.148775,-0.13035,0.2634878158569336,-0.4936495125293731,-0.1773467636108403,15.4211917,73.981295,0.0,0.5869987605513187,0.0,0.2115688510863544,-0.005081783907456214
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495184,2.529,-7.8520503,-5.00505,-0.075075,0.148775,-0.13035,0.2634878158569336,-0.4936495125293731,-0.1773467636108403,15.4211917,73.981295,0.0,0.5869987605513187,0.0,0.2115688510863544,-0.002357528605738919
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495195,2.4520502,-7.872,-5.0820003,-0.059675,0.1236125,-0.1496,0.1946258544921875,-0.3587371110916137,-0.133165893554688,15.4211917,73.981295,0.0,0.4293072248604599,0.0,0.2030303321704666,-0.00386135288670349
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495205,2.4520502,-7.872,-5.0820003,-0.059675,0.1236125,-0.1496,0.1946258544921875,-0.3587371110916137,-0.133165893554688,15.4211917,73.981295,0.0,0.4293072248604599,0.0,0.2030303321704666,0.006987694826072993
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495216,2.394,-7.833,-5.1010504,-0.0383625,0.0851125,-0.146575,0.1478404998779297,-0.2586206495761871,-0.1653600311279301,15.4211917,73.981295,0.0,0.3407130665031723,0.0,0.17378161492948557,-0.008317778155443864
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495226,2.394,-7.833,-5.1010504,-0.0383625,0.0851125,-0.146575,0.1478404998779297,-0.2586206495761871,-0.1653600311279301,15.4211917,73.981295,0.0,0.3407130665031723,0.0,0.17378161492948557,0.00783528907318347
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495237,2.2410002,-7.79505,-5.04405,-0.0375375,0.0675125,-0.1227875,0.1494889259338379,-0.0789046436548233,-0.2601943588256841,15.4211917,73.981295,0.0,0.3102804958934028,0.0,0.1450647156228902,-0.0034980791639132604
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495247,2.2410002,-7.79505,-5.04405,-0.0375375,0.0675125,-0.1227875,0.1494889259338379,-0.0789046436548233,-0.2601943588256841,15.4211917,73.981295,0.0,0.3102804958934028,0.0,0.1450647156228902,0.01411541826389221
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495257,2.0310001,-7.6039505,-5.025,-0.038775,0.053625,-0.0754875,0.0351848602294921,0.1031538993120193,-0.4727740859985356,15.4211917,73.981295,0.0,0.4851742343987301,0.0,0.10038677157001315,-0.01366724649168376
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495269,2.0310001,-7.6039505,-5.025,-0.038775,0.053625,-0.0754875,0.0351848602294921,0.1031538993120193,-0.4727740859985356,15.4211917,73.981295,0.0,0.4851742343987301,0.0,0.10038677157001315,0.0016818564322576967
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495280,2.0310001,-7.6039505,-5.025,-0.038775,0.053625,-0.0754875,0.0351848602294921,0.1031538993120193,-0.4727740859985356,15.4211917,73.981295,0.0,0.4851742343987301,0.0,0.10038677157001315,0.014834350589282355
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495290,2.01195,-7.6420503,-5.1010504,-0.036025,0.044275,-0.0411125,-0.0071454048156738,0.1509467214345932,-0.4053855514526372,15.4211917,73.981295,0.0,0.4326354294881446,0.0,0.07034425283027748,-0.004683213823914648
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495301,2.01195,-7.6420503,-5.1010504,-0.036025,0.044275,-0.0411125,-0.0071454048156738,0.1509467214345932,-0.4053855514526372,15.4211917,73.981295,0.0,0.4326354294881446,0.0,0.07034425283027748,0.0030254652490915857
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495311,2.12595,-7.7760005,-5.1390004,-0.02145,0.0050875,0.0198,0.05241060256958,0.0901259928941726,-0.250485000610352,15.4211917,73.981295,0.0,0.2713158701359635,0.0,0.029631489268175503,-0.032740753663058064
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495322,2.12595,-7.7760005,-5.1390004,-0.02145,0.0050875,0.0198,0.05241060256958,0.0901259928941726,-0.250485000610352,15.4211917,73.981295,0.0,0.2713158701359635,0.0,0.029631489268175503,-0.030281601156762084
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495333,2.2800002,-7.79505,-5.1199503,-0.0075625,-0.0372625,0.0614625,0.1040019989013671,-0.0547930635511875,-0.2099328613281255,15.4211917,73.981295,0.0,0.2406044510274455,0.0,0.07227256892313985,0.012782810852764184
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495343,2.2800002,-7.79505,-5.1199503,-0.0075625,-0.0372625,0.0614625,0.1040019989013671,-0.0547930635511875,-0.2099328613281255,15.4211917,73.981295,0.0,0.2406044510274455,0.0,0.07227256892313985,0.011737741871886077
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495355,2.2800002,-7.7380505,-5.1199503,0.004125,-0.0482625,0.0562375,0.0754566192626953,-0.0811802595853805,-0.2560773468017583,15.4211917,73.981295,0.0,0.2790332300675551,0.0,0.07422224018109397,0.011786025428613229
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495366,2.2800002,-7.7380505,-5.1199503,0.004125,-0.0482625,0.0562375,0.0754566192626953,-0.0811802595853805,-0.2560773468017583,15.4211917,73.981295,0.0,0.2790332300675551,0.0,0.07422224018109397,0.00961257141114763
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495377,2.2800002,-7.7380505,-5.1199503,0.004125,-0.0482625,0.0562375,0.0754566192626953,-0.0811802595853805,-0.2560773468017583,15.4211917,73.981295,0.0,0.2790332300675551,0.0,0.07422224018109397,0.007658983754192519
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495387,2.2800002,-7.7380505,-5.1199503,0.004125,-0.0482625,0.0562375,0.0754566192626953,-0.0811802595853805,-0.2560773468017583,15.4211917,73.981295,0.0,0.2790332300675551,0.0,0.07422224018109397,0.006276516516226148
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495398,2.394,-7.7569504,-5.1390004,0.0094875,-0.052249998,0.0540375,0.086827278137207,-0.200607880949974,-0.2046342468261723,15.4211917,73.981295,0.0,0.2994289116001821,0.0,0.07576362157064566,0.0071905131475579545
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495408,2.394,-7.6800003,-5.025,0.0116875,-0.047575,0.0490875,0.1415953636169433,-0.2325435131788253,-0.3289571380615239,15.4211917,73.981295,0.0,0.4270111605110497,0.0,0.06935099810024367,0.0009197184819020374
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495419,2.394,-7.6800003,-5.025,0.0116875,-0.047575,0.0490875,0.1415953636169433,-0.2325435131788253,-0.3289571380615239,15.4211917,73.981295,0.0,0.4270111605110497,0.0,0.06935099810024367,0.0016954542095179242
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495430,2.5480502,-7.6990504,-4.986,0.0006875,-0.03355,0.051975,0.203582763671875,-0.3832186162471771,-0.3000131225585942,15.4211917,73.981295,0.0,0.5275512517377224,0.0,0.06186659665158575,-0.004624997016045119
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495440,2.5480502,-7.6990504,-4.986,0.0006875,-0.03355,0.051975,0.203582763671875,-0.3832186162471771,-0.3000131225585942,15.4211917,73.981295,0.0,0.5275512517377224,0.0,0.06186659665158575,-0.0033778407669695734
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495451,2.4520502,-7.7380505,-5.1199503,-0.010725,-0.0026125,0.050325,0.0933074951171875,-0.2884388864040375,-0.2177119827270512,15.4211917,73.981295,0.0,0.3732315464399935,0.0,0.05152141696663632,-0.012701835959861811
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495461,2.4520502,-7.7380505,-5.1199503,-0.010725,-0.0026125,0.050325,0.0933074951171875,-0.2884388864040375,-0.2177119827270512,15.4211917,73.981295,0.0,0.3732315464399935,0.0,0.05152141696663632,-0.01216876321939867
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495472,2.4520502,-7.7380505,-5.1199503,-0.010725,-0.0026125,0.050325,0.0933074951171875,-0.2884388864040375,-0.2177119827270512,15.4211917,73.981295,0.0,0.3732315464399935,0.0,0.05152141696663632,-0.012298519879433248
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495482,2.394,-7.7760005,-5.21595,-0.02475,0.0257125,0.0540375,0.0233073234558105,-0.2256944626569748,-0.1481109237670903,15.4211917,73.981295,0.0,0.2709576858844111,0.0,0.06475914269429452,8.414197677297879e-05
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495493,2.394,-7.7760005,-5.21595,-0.02475,0.0257125,0.0540375,0.0233073234558105,-0.2256944626569748,-0.1481109237670903,15.4211917,73.981295,0.0,0.2709576858844111,0.0,0.06475914269429452,-0.0014392124752078224
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495503,2.31795,-7.79505,-5.1199503,-0.039875,0.0559625,0.047849998,0.103057861328125,-0.146900862455368,-0.2018056488037114,15.4211917,73.981295,0.0,0.2700487105333867,0.0,0.08373433787789812,0.015511367716927365
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495513,2.31795,-7.79505,-5.1199503,-0.039875,0.0559625,0.047849998,0.103057861328125,-0.146900862455368,-0.2018056488037114,15.4211917,73.981295,0.0,0.2700487105333867,0.0,0.08373433787789812,0.01323948226081574
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495524,2.26005,-7.7380505,-5.04405,-0.0358875,0.061875,0.022824999,0.1297626495361328,-0.1050565838813781,-0.3021188354492192,15.4211917,73.981295,0.0,0.3451825919200658,0.0,0.07508268016393661,0.0023775779342879487
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495534,2.26005,-7.7380505,-5.04405,-0.0358875,0.061875,0.022824999,0.1297626495361328,-0.1050565838813781,-0.3021188354492192,15.4211917,73.981295,0.0,0.3451825919200658,0.0,0.07508268016393661,0.0005567061355762444
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495545,2.26005,-7.7380505,-5.04405,-0.0358875,0.061875,0.022824999,0.1297626495361328,-0.1050565838813781,-0.3021188354492192,15.4211917,73.981295,0.0,0.3451825919200658,0.0,0.07508268016393661,-0.0005640001461652046
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495555,2.184,-7.6990504,-5.00505,-0.0325875,0.065725,0.000275,0.1311984062194824,-0.0371594950556755,-0.3719277954101567,15.4211917,73.981295,0.0,0.396136510392547,0.0,0.07336072795610742,-0.0024448201893807653
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495566,2.184,-7.6990504,-5.00505,-0.0325875,0.065725,0.000275,0.1311984062194824,-0.0371594950556755,-0.3719277954101567,15.4211917,73.981295,0.0,0.396136510392547,0.0,0.07336072795610742,-0.0014557785659914495
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495576,2.26005,-7.7179503,-5.1589503,-0.0224125,0.061325,-0.0045375,0.0250129699707031,-0.0960816666483879,-0.2559695816040044,15.4211917,73.981295,0.0,0.2745501084305309,0.0,0.06544971113381631,-0.007139043818487496
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495586,2.26005,-7.7179503,-5.1589503,-0.0224125,0.061325,-0.0045375,0.0250129699707031,-0.0960816666483879,-0.2559695816040044,15.4211917,73.981295,0.0,0.2745501084305309,0.0,0.06544971113381631,-0.003689361373085944
e01e8f19-0dd6-4004-bd72-10dd5a288f84,5,1767701495597,2.3749502,-7.7380505,-5.1390004,-0.018975,0.055825,-0.00055,0.0685625076293945,-0.1883559077978134,-0.2242322540283208,15.4211917,73.981295,0.0,0.3007638096603223,0.0,0.05896425824175184,-0.005632172194398727
