session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765733,2.3370001,-7.6990504,-5.19705,-0.0166375,0.0616,-0.0650375,0.2845005989074707,-0.7602071762084961,-0.2660270309448247,15.4212517,73.9812867,0.0,0.8541814343164593,0.0,0.0911111563558492,-0.0011921320875729466
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765744,2.29905,-7.5460505,-5.21595,-0.0221375,0.0724625,-0.0675125,0.1727280616760254,-0.7431930303573608,-0.3838410949707036,15.4212517,73.9812867,0.0,0.8541105606714054,0.0,0.10148310435116774,-0.0020323820121952107
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765755,2.29905,-7.5460505,-5.21595,-0.0221375,0.0724625,-0.0675125,0.1727280616760254,-0.7431930303573608,-0.3838410949707036,15.4212517,73.9812867,0.0,0.8541105606714054,0.0,0.10148310435116774,-0.012781648301053938
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765766,2.29905,-7.6420503,-5.2930503,-0.0199375,0.0842875,-0.08085,0.14744234085083,-0.6909328699111938,-0.2599301910400395,15.4212517,73.9812867,0.0,0.7527889337745359,0.0,0.11848463639856435,-0.0054938039649538445
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765776,2.29905,-7.6420503,-5.2930503,-0.0199375,0.0842875,-0.08085,0.14744234085083,-0.6909328699111938,-0.2599301910400395,15.4212517,73.9812867,0.0,0.7527889337745359,0.0,0.11848463639856435,-0.013648575602069068
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765787,2.3749502,-7.7760005,-5.3310003,-0.0155375,0.09295,-0.097075,0.1914906501770019,-0.6786597967147827,-0.1131492233276372,15.4212517,73.9812867,0.0,0.7141782239201981,0.0,0.1352947598070598,-0.0029933243966510856
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765798,2.3749502,-7.7760005,-5.3310003,-0.0155375,0.09295,-0.097075,0.1914906501770019,-0.6786597967147827,-0.1131492233276372,15.4212517,73.9812867,0.0,0.7141782239201981,0.0,0.1352947598070598,-0.006822124557076909
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765809,2.3749502,-7.833,-5.3500504,-0.01045,0.1012,-0.1093125,0.1838359832763672,-0.6097275614738464,-0.052247581481934,15.4212517,73.9812867,0.0,0.6389782294716646,0.0,0.1493313937397291,0.005893497858821426
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765820,2.3749502,-7.833,-5.3500504,-0.01045,0.1012,-0.1093125,0.1838359832763672,-0.6097275614738464,-0.052247581481934,15.4212517,73.9812867,0.0,0.6389782294716646,0.0,0.1493313937397291,0.00709419486898401
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765831,2.3749502,-7.833,-5.3500504,-0.01045,0.1012,-0.1093125,0.1838359832763672,-0.6097275614738464,-0.052247581481934,15.4212517,73.9812867,0.0,0.6389782294716646,0.0,0.1493313937397291,0.010649859080379949
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765841,2.2800002,-7.8520503,-5.235,-0.003575,0.1018875,-0.0969375,0.2342219352722168,-0.4466317892074585,-0.11443286895752,15.4212517,73.9812867,0.0,0.5171409397748037,0.0,0.1406795016606897,0.007562736546507494
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765852,2.2800002,-7.8520503,-5.235,-0.003575,0.1018875,-0.0969375,0.2342219352722168,-0.4466317892074585,-0.11443286895752,15.4212517,73.9812867,0.0,0.5171409397748037,0.0,0.1406795016606897,0.014630231086685876
4a6ed954-91e6-40a0-a254-bc202c16cf87,5,1767701765863,2.1460502,-7.6990504,-5.1010504,0.0064625,0.097625,-0.0658625,0.20768404006958,-0.3119375109672546,-0.3357587432861333,15.4212517,73.9812867,0.0,0.5031616091686175,0.0,0.11794182225784033,-0.0001679659628788748
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765874,2.1460502,-7.6990504,-5.1010504,0.0064625,0.097625,-0.0658625,0.20768404006958,-0.3119375109672546,-0.3357587432861333,15.4212533,73.981285,0.0,0.5031616091686175,0.0,0.11794182225784033,0.007939952207320836
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765885,1.9729501,-7.6039505,-5.1199503,0.0144375,0.089237496,-0.0284625,0.0758004188537597,-0.1621113419532776,-0.4347940063476567,15.4212533,73.981285,0.0,0.470182537578911,0.0,0.09477281258277616,-0.007667017029587388
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765895,1.9729501,-7.6039505,-5.1199503,0.0144375,0.089237496,-0.0284625,0.0758004188537597,-0.1621113419532776,-0.4347940063476567,15.4212533,73.981285,0.0,0.470182537578911,0.0,0.09477281258277616,-0.001310393220687545
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765906,1.8769501,-7.623,-5.2540503,0.0281875,0.064625,-0.006325,-0.066112995147705,-0.0751267671585083,-0.3639350509643559,15.4212533,73.981285,0.0,0.3774436124661769,0.0,0.07078793263155804,-0.02068799140743067
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765916,1.8769501,-7.623,-5.2540503,0.0281875,0.064625,-0.006325,-0.066112995147705,-0.0751267671585083,-0.3639350509643559,15.4212533,73.981285,0.0,0.3774436124661769,0.0,0.07078793263155804,-0.0182102311221611
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765927,1.8580501,-7.8139505,-5.235,0.0268125,0.0180125,0.07975,0.0236849784851074,0.0164783596992492,-0.2227902984619145,15.4212533,73.981285,0.0,0.2246509105990154,0.0,0.08604314506397358,-0.0027942189449121873
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765937,1.8580501,-7.8139505,-5.235,0.0268125,0.0180125,0.07975,0.0236849784851074,0.0164783596992492,-0.2227902984619145,15.4212533,73.981285,0.0,0.2246509105990154,0.0,0.08604314506397358,-0.004938871919443489
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765948,1.8580501,-7.8139505,-5.235,0.0268125,0.0180125,0.07975,0.0236849784851074,0.0164783596992492,-0.2227902984619145,15.4212533,73.981285,0.0,0.2246509105990154,0.0,0.08604314506397358,-0.009195249347817978
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765959,1.8390001,-7.9099503,-5.1780005,0.0243375,-0.0213125,0.111237496,0.1034965515136718,0.0601614117622375,-0.1794953918457036,15.4212533,73.981285,0.0,0.2157533947225172,0.0,0.11584609220362169,0.01457929778912356
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765969,1.8390001,-7.9099503,-5.1780005,0.0243375,-0.0213125,0.111237496,0.1034965515136718,0.0601614117622375,-0.1794953918457036,15.4212533,73.981285,0.0,0.2157533947225172,0.0,0.11584609220362169,0.007215117630838374
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765980,1.8769501,-7.79505,-5.0820003,0.0246125,-0.0562375,0.1166,0.1366724967956543,-0.0225297212600708,-0.3182492828369145,15.4212533,73.981285,0.0,0.3470872595567648,0.0,0.13177249926483142,0.0149198030694211
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701765991,1.8769501,-7.79505,-5.0820003,0.0246125,-0.0562375,0.1166,0.1366724967956543,-0.0225297212600708,-0.3182492828369145,15.4212533,73.981285,0.0,0.3470872595567648,0.0,0.13177249926483142,0.006309456791154896
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766001,1.9729501,-7.7760005,-5.1589503,0.0323125,-0.0760375,0.1211375,0.0966372489929199,-0.1584293246269226,-0.2738023376464849,15.4212533,73.981285,0.0,0.3307662753294872,0.0,0.1466291000066153,0.012585707654647393
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766012,1.9729501,-7.7760005,-5.1589503,0.0323125,-0.0760375,0.1211375,0.0966372489929199,-0.1584293246269226,-0.2738023376464849,15.4212533,73.981285,0.0,0.3307662753294872,0.0,0.1466291000066153,0.004377757337551214
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766023,2.01195,-7.833,-5.21595,0.047025,-0.0847,0.1161875,0.0894021987915039,-0.2137956023216247,-0.18938404083252,15.4212533,73.981285,0.0,0.2992785118294922,0.0,0.1512778099433291,0.0014478475922548605
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766033,2.01195,-7.833,-5.21595,0.047025,-0.0847,0.1161875,0.0894021987915039,-0.2137956023216247,-0.18938404083252,15.4212533,73.981285,0.0,0.2992785118294922,0.0,0.1512778099433291,-0.005324111660560403
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766044,2.01195,-7.833,-5.21595,0.047025,-0.0847,0.1161875,0.0894021987915039,-0.2137956023216247,-0.18938404083252,15.4212533,73.981285,0.0,0.2992785118294922,0.0,0.1512778099433291,-0.011174861702611371
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766055,1.9540501,-7.8139505,-5.21595,0.064075,-0.097075,0.1082125,0.0595302581787109,-0.1954705715179443,-0.2162232971191411,15.4212533,73.981285,0.0,0.2974980843391233,0.0,0.15886820451635372,-0.008440274639810884
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766066,1.9540501,-7.8139505,-5.21595,0.064075,-0.097075,0.1082125,0.0595302581787109,-0.1954705715179443,-0.2162232971191411,15.4212533,73.981285,0.0,0.2974980843391233,0.0,0.15886820451635372,-0.012247263666722116
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766076,1.8199501,-7.6990504,-5.274,0.068475,-0.109175,0.1062875,-0.0878100395202636,-0.1499226689338684,-0.3035541152954106,15.4212533,73.981285,0.0,0.3497606476057363,0.0,0.1670480137752317,-0.006776859975660022
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766087,1.8199501,-7.6990504,-5.274,0.068475,-0.109175,0.1062875,-0.0878100395202636,-0.1499226689338684,-0.3035541152954106,15.4212533,73.981285,0.0,0.3497606476057363,0.0,0.1670480137752317,-0.008339697995722394
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766098,1.6860001,-7.5460505,-5.3880005,0.0611875,-0.1236125,0.11,-0.2933459281921386,-0.1314671039581298,-0.3912568664550786,15.4212533,73.981285,0.0,0.5063767061766292,0.0,0.17641984103977648,0.0006603713646771959
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766108,1.6860001,-7.5460505,-5.3880005,0.0611875,-0.1236125,0.11,-0.2933459281921386,-0.1314671039581298,-0.3912568664550786,15.4212533,73.981285,0.0,0.5063767061766292,0.0,0.17641984103977648,0.0015070617071918373
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766119,1.8390001,-7.3740005,-5.484,0.0396,-0.1390125,0.1153625,-0.3931488990783691,-0.3810087442398071,-0.454128799438477,15.4212533,73.981285,0.0,0.7113133532509852,0.0,0.18493550649483187,0.012081597483999692
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766130,1.8390001,-7.3740005,-5.484,0.0396,-0.1390125,0.1153625,-0.3931488990783691,-0.3810087442398071,-0.454128799438477,15.4212533,73.981285,0.0,0.7113133532509852,0.0,0.18493550649483187,0.015297735321591267
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766140,1.8390001,-7.3740005,-5.484,0.0396,-0.1390125,0.1153625,-0.3931488990783691,-0.3810087442398071,-0.454128799438477,15.4212533,73.981285,0.0,0.7113133532509852,0.0,0.18493550649483187,0.019559234417638554
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766151,1.7629501,-7.6039505,-5.3689504,0.0108624995,-0.125125,0.100099996,-0.2014222145080566,-0.2498730421066284,-0.3415942764282231,15.4212533,73.981285,0.0,0.4687153671019031,0.0,0.1606059423545328,0.0003696897581033711
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766162,1.7629501,-7.6039505,-5.3689504,0.0108624995,-0.125125,0.100099996,-0.2014222145080566,-0.2498730421066284,-0.3415942764282231,15.4212533,73.981285,0.0,0.4687153671019031,0.0,0.1606059423545328,0.006180232140488037
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766172,1.9729501,-7.7179503,-5.3880005,-0.03575,-0.1115125,0.0748,-0.0781388282775878,-0.4356622695922851,-0.2030263519287114,15.4212533,73.981285,0.0,0.4869568658601871,0.0,0.13895373386940704,-0.009216166210771717
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766183,1.9729501,-7.7179503,-5.3880005,-0.03575,-0.1115125,0.0748,-0.0781388282775878,-0.4356622695922851,-0.2030263519287114,15.4212533,73.981285,0.0,0.4869568658601871,0.0,0.13895373386940704,-0.002727862366103404
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766194,1.8769501,-7.7760005,-5.2540503,-0.047849998,-0.098725,0.0559625,0.0456819534301757,-0.316851258277893,-0.2448707199096684,15.4212533,73.981285,0.0,0.4030424670063443,0.0,0.12315863485704119,-0.011972978184538316
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766204,1.8769501,-7.7760005,-5.2540503,-0.047849998,-0.098725,0.0559625,0.0456819534301757,-0.316851258277893,-0.2448707199096684,15.4212533,73.981285,0.0,0.4030424670063443,0.0,0.12315863485704119,-0.0054675893875924505
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766215,1.8010501,-7.6420503,-5.3689504,-0.050325,-0.0847,0.0402875,-0.1155004501342773,-0.3224426507949829,-0.3045793151855474,15.4212533,73.981285,0.0,0.4583428588642055,0.0,0.10644143122511084,-0.015755819134728666
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766226,1.8010501,-7.6420503,-5.3689504,-0.050325,-0.0847,0.0402875,-0.1155004501342773,-0.3224426507949829,-0.3045793151855474,15.4212533,73.981285,0.0,0.4583428588642055,0.0,0.10644143122511084,-0.009367033407651547
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766236,1.8010501,-7.6420503,-5.3689504,-0.050325,-0.0847,0.0402875,-0.1155004501342773,-0.3224426507949829,-0.3045793151855474,15.4212533,73.981285,0.0,0.4583428588642055,0.0,0.10644143122511084,-0.0029375217131191655
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766247,1.59,-7.6800003,-5.3500504,-0.0730125,-0.0554125,0.034375,-0.1306638717651367,-0.1193389892578125,-0.3177791213989263,15.4212533,73.981285,0.0,0.3637284862899879,0.0,0.09789285437405532,-0.004927802644165814
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766258,1.59,-7.6800003,-5.3500504,-0.0730125,-0.0554125,0.034375,-0.1306638717651367,-0.1193389892578125,-0.3177791213989263,15.4212533,73.981285,0.0,0.3637284862899879,0.0,0.09789285437405532,0.001808734886929294
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766268,2.0310001,-7.7569504,-5.2540503,-0.080025,-0.0391875,0.0369875,0.152318000793457,-0.4841279983520508,-0.2369790649414067,15.4212533,73.981285,0.0,0.5601247801825789,0.0,0.09647660824002884,0.007272583045730983
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766279,2.0310001,-7.7569504,-5.2540503,-0.080025,-0.0391875,0.0369875,0.152318000793457,-0.4841279983520508,-0.2369790649414067,15.4212533,73.981285,0.0,0.5601247801825789,0.0,0.09647660824002884,0.014141604735522152
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766290,2.0310001,-7.7179503,-5.025,-0.071775,-0.0356125,0.04455,0.3322787284851074,-0.445237398147583,-0.3954511260986333,15.4212533,73.981285,0.0,0.6819289458921555,0.0,0.09167662341758667,0.01590796541365821
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766300,2.0310001,-7.7179503,-5.025,-0.071775,-0.0356125,0.04455,0.3322787284851074,-0.445237398147583,-0.3954511260986333,15.4212533,73.981285,0.0,0.6819289458921555,0.0,0.09167662341758667,0.021751591605367566
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766311,2.2410002,-7.6420503,-4.986,-0.058849998,-0.03355,0.0331375,0.4080152511596679,-0.6533771753311157,-0.4457135772705083,15.4212533,73.981285,0.0,0.8899656012373893,0.0,0.07541232439628157,0.010096795512078788
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766322,2.2410002,-7.6420503,-4.986,-0.058849998,-0.03355,0.0331375,0.4080152511596679,-0.6533771753311157,-0.4457135772705083,15.4212533,73.981285,0.0,0.8899656012373893,0.0,0.07541232439628157,0.012933099033313909
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766332,2.2410002,-7.6420503,-4.986,-0.058849998,-0.03355,0.0331375,0.4080152511596679,-0.6533771753311157,-0.4457135772705083,15.4212533,73.981285,0.0,0.8899656012373893,0.0,0.07541232439628157,0.013512544089532329
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766343,2.394,-7.7569504,-5.1010504,-0.0449625,-0.026124999,0.0083875,0.4270696640014648,-0.7719240188598633,-0.2630620574951177,15.4212533,73.981285,0.0,0.9205741876115424,0.0,0.052673448104808944,-0.011241427194484156
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766354,2.394,-7.7569504,-5.1010504,-0.0449625,-0.026124999,0.0083875,0.4270696640014648,-0.7719240188598633,-0.2630620574951177,15.4212533,73.981285,0.0,0.9205741876115424,0.0,0.052673448104808944,-0.01595987160425349
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766365,2.394,-8.00595,-5.1780005,0.0055,-0.0064625,-0.0342375,0.4706449508666992,-0.6823320388793945,-0.0145354843139653,15.4212533,73.981285,0.0,0.8290325454177724,0.0,0.035273507232766066,-0.040602292751857665
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766376,2.394,-8.00595,-5.1780005,0.0055,-0.0064625,-0.0342375,0.4706449508666992,-0.6823320388793945,-0.0145354843139653,15.4212533,73.981285,0.0,0.8290325454177724,0.0,0.035273507232766066,-0.04987963508450438
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766387,2.394,-8.00595,-5.1780005,0.0055,-0.0064625,-0.0342375,0.4706449508666992,-0.6823320388793945,-0.0145354843139653,15.4212533,73.981285,0.0,0.8290325454177724,0.0,0.035273507232766066,-0.06041727473947118
4a6ed954-91e6-40a0-a254-bc202c16cf87,6,1767701766397,2.26005,-8.10105,-5.3310003,0.0374,0.0314875,-0.1051875,0.3268294334411621,-0.5355944633483887,0.1278433227539057,15.4212533,73.981285,0.0,0.6403302451904632,0.0,0.11599410680073365,0.009493654515661094
