session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702669967,1.6290001,-7.5840006,-5.21595,-0.034649998,0.00935,-0.009625,0.1349768638610839,-0.2418505847454071,-0.4665437316894536,15.4212567,73.9813033,0.18221167,0.5425619897285376,0.0,0.037157576433346724,0.0008041300498109603
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702669977,1.6290001,-7.5840006,-5.21595,-0.034649998,0.00935,-0.009625,0.1349768638610839,-0.2418505847454071,-0.4665437316894536,15.4212567,73.9813033,0.18221167,0.5425619897285376,0.0,0.037157576433346724,0.0031720556949835165
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702669988,1.8199501,-7.7760005,-5.2930503,-0.0303875,0.012375,-0.020075,0.1895976066589355,-0.3904784023761749,-0.2388778305053716,15.4212567,73.9813033,0.18221167,0.495462665677243,0.0,0.03846487236752515,0.006235423576507393
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702669999,1.8199501,-7.7760005,-5.2930503,-0.0303875,0.012375,-0.020075,0.1895976066589355,-0.3904784023761749,-0.2388778305053716,15.4212567,73.9813033,0.18221167,0.495462665677243,0.0,0.03846487236752515,0.007425895309109318
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670010,1.60905,-7.5649505,-5.427,-0.0213125,0.0155375,-0.00495,-0.0440621376037597,-0.1840134263038635,-0.3636203384399419,15.4212567,73.9813033,0.18221167,0.4099050665184293,0.0,0.026835406881580908,-0.0035363282473064943
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670021,1.60905,-7.5649505,-5.427,-0.0213125,0.0155375,-0.00495,-0.0440621376037597,-0.1840134263038635,-0.3636203384399419,15.4212567,73.9813033,0.18221167,0.4099050665184293,0.0,0.026835406881580908,-0.0033603178976812273
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670032,1.9920001,-7.5460505,-5.2930503,-0.0198,0.01925,0.0070125,0.0658631324768066,-0.5617849826812744,-0.3968501663208013,15.4212567,73.9813033,0.18221167,0.6909633662465072,0.0,0.028491712062457743,-0.001998808286618018
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670043,1.9920001,-7.5460505,-5.2930503,-0.0198,0.01925,0.0070125,0.0658631324768066,-0.5617849826812744,-0.3968501663208013,15.4212567,73.9813033,0.18221167,0.6909633662465072,0.0,0.028491712062457743,-0.0027517234619890214
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670053,1.59,-7.623,-5.1780005,-0.0193875,0.0331375,0.0138875,0.1942276954650879,-0.1582704186439514,-0.4618898010253911,15.4212567,73.9813033,0.18221167,0.5254675169738715,0.0,0.04082685046326743,0.008385190897056671
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670064,1.59,-7.623,-5.1780005,-0.0193875,0.0331375,0.0138875,0.1942276954650879,-0.1582704186439514,-0.4618898010253911,15.4212567,73.9813033,0.18221167,0.5254675169738715,0.0,0.04082685046326743,0.00676494401648836
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670075,2.088,-7.8520503,-5.3880005,-0.0143,0.031075,0.011275,0.1602625846862793,-0.5887614488601685,-0.0800099945068364,15.4212567,73.9813033,0.18221167,0.6154069701711508,0.0,0.03601765192235607,-4.1845457262686174e-05
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670086,2.088,-7.8520503,-5.3880005,-0.0143,0.031075,0.011275,0.1602625846862793,-0.5887614488601685,-0.0800099945068364,15.4212567,73.9813033,0.18221167,0.6154069701711508,0.0,0.03601765192235607,-0.0023413910719812486
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670097,2.088,-7.8520503,-5.3880005,-0.0143,0.031075,0.011275,0.1602625846862793,-0.5887614488601685,-0.0800099945068364,15.4212567,73.9813033,0.18221167,0.6154069701711508,0.0,0.03601765192235607,-0.00483129354877467
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670108,1.9540501,-7.6420503,-5.2930503,-0.0048125,0.0243375,-0.0026125,0.1135177612304687,-0.4849514067173004,-0.3238206481933599,15.4212567,73.9813033,0.18221167,0.5940740367902253,0.0,0.024945925894822987,-0.0184357268371602
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670119,1.9540501,-7.6420503,-5.2930503,-0.0048125,0.0243375,-0.0026125,0.1135177612304687,-0.4849514067173004,-0.3238206481933599,15.4212567,73.9813033,0.18221167,0.5940740367902253,0.0,0.024945925894822987,-0.02083489389308095
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670130,1.5139501,-7.5079503,-5.19705,0.0064625,0.033275,-0.0507375,0.1016650199890136,-0.0659095346927642,-0.5549455261230474,15.4212567,73.9813033,0.18221167,0.5680179398722977,0.0,0.06101871383026686,0.013163458301058445
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670140,1.5139501,-7.5079503,-5.19705,0.0064625,0.033275,-0.0507375,0.1016650199890136,-0.0659095346927642,-0.5549455261230474,15.4212567,73.9813033,0.18221167,0.5680179398722977,0.0,0.06101871383026686,0.011600736408275988
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670151,1.7820001,-7.8520503,-5.274,0.0191125,0.010175,-0.0592625,0.2349414825439453,-0.2594265639781952,-0.1911216354370122,15.4212567,73.9813033,0.18221167,0.3987820480533167,0.0,0.06309407410763708,0.012786767036583841
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670162,1.7820001,-7.8520503,-5.274,0.0191125,0.010175,-0.0592625,0.2349414825439453,-0.2594265639781952,-0.1911216354370122,15.4212567,73.9813033,0.18221167,0.3987820480533167,0.0,0.06309407410763708,0.01268784719287386
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670173,1.437,-7.5840006,-5.235,0.02585,-0.0072875,-0.04015,0.0943970680236816,0.0604882836341857,-0.4839759445190434,15.4212567,73.9813033,0.18221167,0.4967920629212765,0.0,0.048304789164740174,-0.001351708691218871
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670183,1.437,-7.5840006,-5.235,0.02585,-0.0072875,-0.04015,0.0943970680236816,0.0604882836341857,-0.4839759445190434,15.4212567,73.9813033,0.18221167,0.4967920629212765,0.0,0.048304789164740174,0.00023954464988766434
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670194,1.437,-7.5840006,-5.235,0.02585,-0.0072875,-0.04015,0.0943970680236816,0.0604882836341857,-0.4839759445190434,15.4212567,73.9813033,0.18221167,0.4967920629212765,0.0,0.048304789164740174,0.002601352300636009
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670205,1.8580501,-7.5649505,-5.21595,0.0199375,-0.017324999,-0.010725,0.1031355857849121,-0.3458534181118011,-0.4421439743041997,15.4212567,73.9813033,0.18221167,0.5707388456100795,0.0,0.02850763269021125,-0.014189750525642399
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670216,1.8580501,-7.5649505,-5.21595,0.0199375,-0.017324999,-0.010725,0.1031355857849121,-0.3458534181118011,-0.4421439743041997,15.4212567,73.9813033,0.18221167,0.5707388456100795,0.0,0.02850763269021125,-0.010707898221737875
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670227,1.60905,-7.7179503,-5.1589503,0.0149875,-0.021175,0.0081124995,0.2230887413024902,-0.0809784233570098,-0.3911748504638677,15.4212567,73.9813033,0.18221167,0.4575410967123562,0.0,0.027181214641503793,-0.008272071389091246
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670238,1.60905,-7.7179503,-5.1589503,0.0149875,-0.021175,0.0081124995,0.2230887413024902,-0.0809784233570098,-0.3911748504638677,15.4212567,73.9813033,0.18221167,0.4575410967123562,0.0,0.027181214641503793,-0.004436979576965447
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670248,1.9729501,-7.79505,-5.46495,0.013062499,-0.014162499,0.0339625,0.0166602134704589,-0.3984908163547516,-0.0959907150268559,15.4212567,73.9813033,0.18221167,0.4102276329104667,0.0,0.039046852168900914,0.011129962798581704
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670259,1.9729501,-7.79505,-5.46495,0.013062499,-0.014162499,0.0339625,0.0166602134704589,-0.3984908163547516,-0.0959907150268559,15.4212567,73.9813033,0.18221167,0.4102276329104667,0.0,0.039046852168900914,0.014502738880328539
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670270,2.05005,-7.623,-5.31195,0.01485,-0.0028875,0.0187,0.0416622161865234,-0.5146865248680115,-0.3093143081665044,15.4212567,73.9813033,0.18221167,0.6019246633714274,0.0,0.024053069580616943,0.002379786697707096
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670281,2.05005,-7.623,-5.31195,0.01485,-0.0028875,0.0187,0.0416622161865234,-0.5146865248680115,-0.3093143081665044,15.4212567,73.9813033,0.18221167,0.6019246633714274,0.0,0.024053069580616943,0.004605229278735066
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670292,1.5139501,-7.4500504,-5.21595,0.0138875,-0.0048125,0.00495,0.0030403137207031,-0.0183958411216735,-0.5903955078125005,15.4212567,73.9813033,0.18221167,0.5906898561201762,0.0,0.015508878505552876,-0.0024641205675175934
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670302,1.5139501,-7.4500504,-5.21595,0.0138875,-0.0048125,0.00495,0.0030403137207031,-0.0183958411216735,-0.5903955078125005,15.4212567,73.9813033,0.18221167,0.5906898561201762,0.0,0.015508878505552876,-0.001799376729826836
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670313,1.5139501,-7.4500504,-5.21595,0.0138875,-0.0048125,0.00495,0.0030403137207031,-0.0183958411216735,-0.5903955078125005,15.4212567,73.9813033,0.18221167,0.5906898561201762,0.0,0.015508878505552876,-0.0019529123940195696
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670324,1.9729501,-7.872,-5.31195,0.0100375,0.0034375,0.002475,0.1684341430664062,-0.3976640403270721,-0.1202483749389653,15.4212567,73.9813033,0.18221167,0.4482927851251098,0.0,0.010894651784247167,-0.007493671816777669
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670334,1.9729501,-7.872,-5.31195,0.0100375,0.0034375,0.002475,0.1684341430664062,-0.3976640403270721,-0.1202483749389653,15.4212567,73.9813033,0.18221167,0.4482927851251098,0.0,0.010894651784247167,-0.00909720860744885
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670345,1.4940001,-7.5460505,-5.19705,0.006325,0.0122375,0.0121,0.0592479705810546,0.0251992046833038,-0.5266748046875005,15.4212567,73.9813033,0.18221167,0.5305955821784246,0.0,0.018334994716388657,-0.0037991839989319986
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670356,1.4940001,-7.5460505,-5.19705,0.006325,0.0122375,0.0121,0.0592479705810546,0.0251992046833038,-0.5266748046875005,15.4212567,73.9813033,0.18221167,0.5305955821784246,0.0,0.018334994716388657,-0.006313804393081576
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670366,1.743,-7.5079503,-5.1780005,0.0020625,0.0149875,0.0347875,0.057708740234375,-0.222289353609085,-0.5274186706542974,15.4212567,73.9813033,0.18221167,0.57525064935394,0.0,0.037934802210503216,0.010575821482496871
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670377,1.743,-7.5079503,-5.1780005,0.0020625,0.0149875,0.0347875,0.057708740234375,-0.222289353609085,-0.5274186706542974,15.4212567,73.9813033,0.18221167,0.57525064935394,0.0,0.037934802210503216,0.007837616333664747
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670387,1.743,-7.5079503,-5.1780005,0.0020625,0.0149875,0.0347875,0.057708740234375,-0.222289353609085,-0.5274186706542974,15.4212567,73.9813033,0.18221167,0.57525064935394,0.0,0.037934802210503216,0.005211946360982631
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670398,1.743,-7.5079503,-5.1780005,0.0020625,0.0149875,0.0347875,0.057708740234375,-0.222289353609085,-0.5274186706542974,15.4212567,73.9813033,0.18221167,0.57525064935394,0.0,0.037934802210503216,0.002799359975898504
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670408,1.6480501,-7.7760005,-5.19705,0.00275,0.005775,0.04675,0.18756103515625,-0.0911699831485748,-0.3153634643554692,15.4212567,73.9813033,0.18221167,0.3780809733198416,0.0,0.04718554466147445,0.009905073259733164
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670419,1.9159501,-7.7569504,-5.4079504,0.0103124995,-0.0174625,0.0375375,0.0059494972229003,-0.3384523391723633,-0.1677737808227544,15.4212567,73.9813033,0.18221167,0.3778007728155295,0.0,0.042665565253931656,0.003517765043099188
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670430,1.9159501,-7.7569504,-5.4079504,0.0103124995,-0.0174625,0.0375375,0.0059494972229003,-0.3384523391723633,-0.1677737808227544,15.4212567,73.9813033,0.18221167,0.3778007728155295,0.0,0.042665565253931656,0.001902741410040644
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670440,2.01195,-7.5840006,-5.31195,0.0103124995,-0.0209,0.0114124995,-0.0120472908020019,-0.4710786342620849,-0.3463979339599614,15.4212567,73.9813033,0.18221167,0.5848519005061272,0.0,0.025950005602600558,-0.01622284412236936
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670451,2.01195,-7.5840006,-5.31195,0.0103124995,-0.0209,0.0114124995,-0.0120472908020019,-0.4710786342620849,-0.3463979339599614,15.4212567,73.9813033,0.18221167,0.5848519005061272,0.0,0.025950005602600558,-0.01748179454895176
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670461,1.57095,-7.5840006,-5.235,0.01155,-0.038225,-0.01265,0.0359830856323242,-0.0429066121578216,-0.4618955230712895,15.4212567,73.9813033,0.18221167,0.4652775881683805,0.0,0.041887654804249906,-0.002698926369804979
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670472,1.57095,-7.5840006,-5.235,0.01155,-0.038225,-0.01265,0.0359830856323242,-0.0429066121578216,-0.4618955230712895,15.4212567,73.9813033,0.18221167,0.4652775881683805,0.0,0.041887654804249906,-0.0037801211403372093
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670482,2.0689502,-7.833,-5.4079504,0.006875,-0.038225,-0.0391875,0.045992374420166,-0.4788836240768432,-0.0811286544799809,15.4212567,73.9813033,0.18221167,0.4878797828271922,0.0,0.0551731493232895,0.00848716669065035
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670493,2.0689502,-7.833,-5.4079504,0.006875,-0.038225,-0.0391875,0.045992374420166,-0.4788836240768432,-0.0811286544799809,15.4212567,73.9813033,0.18221167,0.4878797828271922,0.0,0.0551731493232895,0.007539591507400827
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670503,2.0689502,-7.833,-5.4079504,0.006875,-0.038225,-0.0391875,0.045992374420166,-0.4788836240768432,-0.0811286544799809,15.4212567,73.9813033,0.18221167,0.4878797828271922,0.0,0.0551731493232895,0.006682900506827572
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670514,1.5139501,-7.5460505,-5.274,0.00055,-0.032725,-0.0430375,-0.0240039825439453,0.0258011817932128,-0.4800057983398442,15.4212567,73.9813033,0.18221167,0.4812976818973551,0.0,0.05406897938050985,0.0048384236412270885
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670525,1.5139501,-7.5460505,-5.274,0.00055,-0.032725,-0.0430375,-0.0240039825439453,0.0258011817932128,-0.4800057983398442,15.4212567,73.9813033,0.18221167,0.4812976818973551,0.0,0.05406897938050985,0.00423824145472597
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670535,1.8010501,-7.5460505,-5.235,-0.0020625,-0.03575,-0.0242,0.0191287994384765,-0.2490679025650024,-0.4542794799804692,15.4212567,73.9813033,0.18221167,0.5184308796622868,0.0,0.04321986124746353,-0.007054135843025332
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670546,1.8010501,-7.5460505,-5.235,-0.0020625,-0.03575,-0.0242,0.0191287994384765,-0.2490679025650024,-0.4542794799804692,15.4212567,73.9813033,0.18221167,0.5184308796622868,0.0,0.04321986124746353,-0.007333349438287404
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670557,1.4940001,-7.7179503,-5.235,-0.0004125,-0.0419375,-0.013475,0.105290412902832,0.0802511572837829,-0.3661389923095708,15.4212567,73.9813033,0.18221167,0.389338003518926,0.0,0.04405110313601693,-0.006620219193735653
bcad4cd6-2134-49d6-ad24-1eb7677f5a6f,5,1767702670568,1.4940001,-7.7179503,-5.235,-0.0004125,-0.0419375,-0.013475,0.105290412902832,0.0802511572837829,-0.3661389923095708,15.4212567,73.9813033,0.18221167,0.389338003518926,0.0,0.04405110313601693,-0.006588794356306055
