"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"e15c8139-a7be-4d15-8161-03af0fa56f89","1","1768025038953","-1.7410501","11.736001","0.79605","0.26427498","0.0845625","0.007425","-1.7155168056488037","-0.29201728105545044","1.9530939483642573","15.3277492","74.124572","0.096519776","2.615883784504881","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","1","1768025038964","-1.7410501","11.736001","0.79605","0.26427498","0.0845625","0.007425","-1.7155168056488037","-0.29201728105545044","1.9530939483642573","15.3277492","74.124572","0.096519776","2.615883784504881","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025038974","-2.4490502","10.72095","1.50405","0.397925","0.0235125","-0.010725","-0.9448130130767822","-1.272101640701294","1.1758026504516597","15.3277479","74.1245739","0.13857518","1.9731766486463647","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025038985","-2.4490502","10.72095","1.50405","0.397925","0.0235125","-0.010725","-0.9448130130767822","-1.272101640701294","1.1758026504516597","15.3277479","74.1245739","0.13857518","1.9731766486463647","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025038996","-2.4490502","10.72095","1.50405","0.397925","0.0235125","-0.010725","-0.9448130130767822","-1.272101640701294","1.1758026504516597","15.3277479","74.1245739","0.13857518","1.9731766486463647","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039007","-2.35305","9.189","1.46595","0.5226375","-0.006325","-0.0490875","-0.6020090579986572","-1.3618158102035522","-0.32809120178222706","15.3277479","74.1245739","0.13857518","1.5246642396015242","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039018","-2.35305","9.189","1.46595","0.5226375","-0.006325","-0.0490875","-0.6020090579986572","-1.3618158102035522","-0.32809120178222706","15.3277479","74.1245739","0.13857518","1.5246642396015242","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039029","-2.39205","7.5810003","0.46995002","0.54202497","-0.00385","-0.1285625","-1.2108724117279053","-1.4066650867462158","-2.0660076713562017","15.3277479","74.1245739","0.13857518","2.7772839901344564","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039040","-2.39205","7.5810003","0.46995002","0.54202497","-0.00385","-0.1285625","-1.2108724117279053","-1.4066650867462158","-2.0660076713562017","15.3277479","74.1245739","0.13857518","2.7772839901344564","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039051","-2.60205","7.3510504","0.049050003","0.5077875","0.015125","-0.2545125","-1.5292840003967285","-1.54353666305542","-2.3206863975524907","15.3277479","74.1245739","0.13857518","3.1791194283717683","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039062","-2.60205","7.3510504","0.049050003","0.5077875","0.015125","-0.2545125","-1.5292840003967285","-1.54353666305542","-2.3206863975524907","15.3277479","74.1245739","0.13857518","3.1791194283717683","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039073","-2.5069501","6.5280004","2.8260002","0.48785","0.0396","-0.2704625","1.3648751974105835","-2.142615795135498","-2.708438453674317","15.3277479","74.1245739","0.13857518","3.713398121318589","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039084","-2.5069501","6.5280004","2.8260002","0.48785","0.0396","-0.2704625","1.3648751974105835","-2.142615795135498","-2.708438453674317","15.3277479","74.1245739","0.13857518","3.713398121318589","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039094","-1.79805","6.7759504","3.5530503","0.30305","0.0930875","-0.31239998","2.2886648178100586","-1.5538365840911865","-2.453487930297852","15.3277479","74.1245739","0.13857518","3.697566470323279","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039105","-1.79805","6.7759504","3.5530503","0.30305","0.0930875","-0.31239998","2.2886648178100586","-1.5538365840911865","-2.453487930297852","15.3277479","74.1245739","0.13857518","3.697566470323279","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039116","-1.79805","6.7759504","3.5530503","0.30305","0.0930875","-0.31239998","2.2886648178100586","-1.5538365840911865","-2.453487930297852","15.3277479","74.1245739","0.13857518","3.697566470323279","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039127","-1.1659501","7.3320003","3.63","0.1860375","0.138875","-0.309925","2.509803295135498","-0.8287221789360046","-1.9800134277343755","15.3277479","74.1245739","0.13857518","3.3024757688954924","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039138","-1.1659501","7.3320003","3.63","0.1860375","0.138875","-0.309925","2.509803295135498","-0.8287221789360046","-1.9800134277343755","15.3277479","74.1245739","0.13857518","3.3024757688954924","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039148","-2.21895","8.365951","3.5719502","0.0911625","0.1832875","-0.30635","2.1331801414489746","-1.6015461683273315","-0.8346829986572271","15.3277479","74.1245739","0.13857518","2.795014016673914","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039160","-2.21895","8.365951","3.5719502","0.0911625","0.1832875","-0.30635","2.1331801414489746","-1.6015461683273315","-0.8346829986572271","15.3277479","74.1245739","0.13857518","2.795014016673914","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039171","-3.9810002","11.06595","3.1320002","-0.0202125","0.242275","-0.3223","1.0735325813293457","-2.673311471939087","2.014295043945312","15.3277479","74.1245739","0.13857518","3.515174384470765","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039182","-3.9810002","11.06595","3.1320002","-0.0202125","0.242275","-0.3223","1.0735325813293457","-2.673311471939087","2.014295043945312","15.3277479","74.1245739","0.13857518","3.515174384470765","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039193","-4.03905","13.249051","3.4960501","-0.1040875","0.302225","-0.4939","1.2394790649414062","-2.3173627853393555","4.231625022888183","15.3277479","74.1245739","0.13857518","4.98127784465364","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039204","-4.03905","13.249051","3.4960501","-0.1040875","0.302225","-0.4939","1.2394790649414062","-2.3173627853393555","4.231625022888183","15.3277479","74.1245739","0.13857518","4.98127784465364","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039214","-4.03905","13.249051","3.4960501","-0.1040875","0.302225","-0.4939","1.2394790649414062","-2.3173627853393555","4.231625022888183","15.3277479","74.1245739","0.13857518","4.98127784465364","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039225","-3.00495","14.953051","2.7490501","-0.302775","0.388575","-0.7088125","0.6007797718048096","-0.6729224324226379","5.661488952636718","15.3277479","74.1245739","0.13857518","5.732906600939444","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039236","-1.9900501","14.24505","2.8260002","-0.4081","0.3986125","-0.5831375","0.9266022443771362","0.44211602210998535","4.812381210327148","15.3277479","74.1245739","0.13857518","4.9206779217706265","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039247","-1.9900501","14.24505","2.8260002","-0.4081","0.3986125","-0.5831375","0.9266022443771362","0.44211602210998535","4.812381210327148","15.3277479","74.1245739","0.13857518","4.9206779217706265","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039258","-1.9900501","14.24505","2.8260002","-0.4081","0.3986125","-0.5831375","0.9266022443771362","0.44211602210998535","4.812381210327148","15.3277479","74.1245739","0.13857518","4.9206779217706265","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039269","-2.5450501","12.042001","1.96395","-0.3991625","0.35433748","-0.3342625","0.13028573989868164","-0.16842079162597656","2.6518949890136714","15.3277479","74.1245739","0.13857518","2.660429846815865","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039280","-2.5450501","12.042001","1.96395","-0.3991625","0.35433748","-0.3342625","0.13028573989868164","-0.16842079162597656","2.6518949890136714","15.3277479","74.1245739","0.13857518","2.660429846815865","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039291","-2.5450501","9.99405","0.06795","-0.3012625","0.294525","-0.09515","-1.5346310138702393","-0.19097299873828888","0.3866361999511714","15.3277479","74.1245739","0.13857518","1.5940673091473192","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039302","-2.5450501","9.99405","0.06795","-0.3012625","0.294525","-0.09515","-1.5346310138702393","-0.19097299873828888","0.3866361999511714","15.3277479","74.1245739","0.13857518","1.5940673091473192","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039313","-1.60695","10.54905","-1.51995","-0.2264625","0.2684","-0.006325","-2.944276809692383","1.1001797914505005","0.49998706817626903","15.3277479","74.1245739","0.13857518","3.1826323340832072","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039323","-1.60695","10.54905","-1.51995","-0.2264625","0.2684","-0.006325","-2.944276809692383","1.1001797914505005","0.49998706817626903","15.3277479","74.1245739","0.13857518","3.1826323340832072","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039334","-1.8169501","8.940001","2.1360002","0.1700875","0.1692625","0.11165","0.7560921907424927","-0.014158487319946289","-0.4710736846923833","15.3277479","74.1245739","0.13857518","0.8909468446964892","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039345","-1.8169501","8.940001","2.1360002","0.1700875","0.1692625","0.11165","0.7560921907424927","-0.014158487319946289","-0.4710736846923833","15.3277479","74.1245739","0.13857518","0.8909468446964892","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039356","-1.8169501","8.940001","2.1360002","0.1700875","0.1692625","0.11165","0.7560921907424927","-0.014158487319946289","-0.4710736846923833","15.3277479","74.1245739","0.13857518","0.8909468446964892","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039367","-1.626","6.62295","5.6400003","0.311025","0.115775","0.128975","4.470223903656006","-0.8701514601707458","-2.2220554924011235","15.3277479","74.1245739","0.13857518","5.06730657487435","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039378","-1.626","6.62295","5.6400003","0.311025","0.115775","0.128975","4.470223903656006","-0.8701514601707458","-2.2220554924011235","15.3277479","74.1245739","0.13857518","5.06730657487435","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039389","0.28800002","4.8229504","5.29605","0.2745875","0.093637496","0.1060125","4.692570209503174","0.5975176692008972","-4.423470077514649","15.3277479","74.1245739","0.13857518","6.47644424532408","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039400","0.28800002","4.8229504","5.29605","0.2745875","0.093637496","0.1060125","4.692570209503174","0.5975176692008972","-4.423470077514649","15.3277479","74.1245739","0.13857518","6.47644424532408","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039411","1.092","2.7930002","3.5530503","0.02475","0.0815375","0.186725","3.3688857555389404","1.1584303379058838","-6.82233720779419","15.3277479","74.1245739","0.13857518","7.696469129315529","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039422","1.092","2.7930002","3.5530503","0.02475","0.0815375","0.186725","3.3688857555389404","1.1584303379058838","-6.82233720779419","15.3277479","74.1245739","0.13857518","7.696469129315529","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039433","0.74805003","3.86595","1.332","-0.2820125","0.0554125","0.4959625","1.019099473953247","1.3645910024642944","-6.018074092864991","15.3277479","74.1245739","0.13857518","6.254429480698545","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039444","0.74805003","3.86595","1.332","-0.2820125","0.0554125","0.4959625","1.019099473953247","1.3645910024642944","-6.018074092864991","15.3277479","74.1245739","0.13857518","6.254429480698545","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039455","0.441","8.02095","1.2739501","-0.2432375","-0.0108624995","0.7401625","0.39800792932510376","1.8847063779830933","-1.9079399681091314","15.3277479","74.1245739","0.13857518","2.7112291243869597","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039466","0.441","8.02095","1.2739501","-0.2432375","-0.0108624995","0.7401625","0.39800792932510376","1.8847063779830933","-1.9079399681091314","15.3277479","74.1245739","0.13857518","2.7112291243869597","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039477","-0.726","9.208051","5.583","-0.2481875","-0.0075625","0.737","4.057077407836914","0.2069339156150818","0.18912357330322216","15.3277479","74.1245739","0.13857518","4.0667513403933935","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039487","-0.726","9.208051","5.583","-0.2481875","-0.0075625","0.737","4.057077407836914","0.2069339156150818","0.18912357330322216","15.3277479","74.1245739","0.13857518","4.0667513403933935","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039498","-0.726","9.208051","5.583","-0.2481875","-0.0075625","0.737","4.057077407836914","0.2069339156150818","0.18912357330322216","15.3277479","74.1245739","0.13857518","4.0667513403933935","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039509","-3.828","11.334001","5.9659505","-0.4351875","0.041249998","0.6854375","3.4844884872436523","-2.658257484436035","2.8192419433593745","15.3277479","74.1245739","0.13857518","5.211153231914266","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039520","-3.828","11.334001","5.9659505","-0.4351875","0.041249998","0.6854375","3.4844884872436523","-2.658257484436035","2.8192419433593745","15.3277479","74.1245739","0.13857518","5.211153231914266","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039530","-3.9619503","16.734001","0.60405004","-0.7640875","0.1530375","0.503525","-2.7762815952301025","-1.3801089525222778","7.115611495971679","15.3277479","74.1245739","0.13857518","7.761724497716333","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039541","-3.9619503","16.734001","0.60405004","-0.7640875","0.1530375","0.503525","-2.7762815952301025","-1.3801089525222778","7.115611495971679","15.3277479","74.1245739","0.13857518","7.761724497716333","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039552","-1.14705","23.39805","-3.7030501","-0.737825","0.16995","0.3664375","-8.038374900817871","2.746492862701416","12.333587112426757","15.3277479","74.1245739","0.13857518","14.975849396638173","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039563","-1.14705","23.39805","-3.7030501","-0.737825","0.16995","0.3664375","-8.038374900817871","2.746492862701416","12.333587112426757","15.3277479","74.1245739","0.13857518","14.975849396638173","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039574","1.15005","21.04305","-1.08","0.1753125","-0.0801625","0.382525","-5.091194152832031","4.178005218505859","10.238017501831054","15.3277479","74.1245739","0.13857518","12.17345422940803","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039585","1.15005","21.04305","-1.08","0.1753125","-0.0801625","0.382525","-5.091194152832031","4.178005218505859","10.238017501831054","15.3277479","74.1245739","0.13857518","12.17345422940803","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039596","1.22595","14.647051","4.4149504","0.6007375","-0.2187625","0.568975","1.5649914741516113","2.527947425842285","5.246266784667968","15.3277479","74.1245739","0.13857518","6.030176753454268","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039607","1.22595","14.647051","4.4149504","0.6007375","-0.2187625","0.568975","1.5649914741516113","2.527947425842285","5.246266784667968","15.3277479","74.1245739","0.13857518","6.030176753454268","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039617","1.22595","14.647051","4.4149504","0.6007375","-0.2187625","0.568975","1.5649914741516113","2.527947425842285","5.246266784667968","15.3277479","74.1245739","0.13857518","6.030176753454268","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039628","-1.10895","9.76395","3.15105","0.654775","-0.241175","0.63305","1.0489869117736816","-0.4087230861186981","0.4479832077026362","15.3277479","74.1245739","0.13857518","1.2116588036994662","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039639","-1.10895","9.76395","3.15105","0.654775","-0.241175","0.63305","1.0489869117736816","-0.4087230861186981","0.4479832077026362","15.3277479","74.1245739","0.13857518","1.2116588036994662","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039649","-2.334","6.1639504","-0.67800003","0.66055","-0.207075","0.4481125","-2.1069767475128174","-1.6007882356643677","-3.735491809844971","15.3277479","74.1245739","0.13857518","4.577747595861964","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039660","-2.334","6.1639504","-0.67800003","0.66055","-0.207075","0.4481125","-2.1069767475128174","-1.6007882356643677","-3.735491809844971","15.3277479","74.1245739","0.13857518","4.577747595861964","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039670","-3.38805","5.14905","-1.8840001","0.8655625","-0.20185","0.1617","-3.210405111312866","-2.6156375408172607","-4.871092376708985","15.3277479","74.1245739","0.13857518","6.393418621215783","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039681","-3.38805","5.14905","-1.8840001","0.8655625","-0.20185","0.1617","-3.210405111312866","-2.6156375408172607","-4.871092376708985","15.3277479","74.1245739","0.13857518","6.393418621215783","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039692","-3.081","3.732","0.56595004","0.950125","-0.16775","-0.17325","-0.48721086978912354","-2.8306729793548584","-5.874189434051514","15.3277479","74.1245739","0.13857518","6.53882141175402","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039703","-3.081","3.732","0.56595004","0.950125","-0.16775","-0.17325","-0.48721086978912354","-2.8306729793548584","-5.874189434051514","15.3277479","74.1245739","0.13857518","6.53882141175402","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039713","-3.081","3.732","0.56595004","0.950125","-0.16775","-0.17325","-0.48721086978912354","-2.8306729793548584","-5.874189434051514","15.3277479","74.1245739","0.13857518","6.53882141175402","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039724","-2.20005","2.2380002","2.2699502","0.8636375","-0.122925","-0.4060375","1.5797122716903687","-2.358372926712036","-7.174828109741211","15.3277479","74.1245739","0.13857518","7.715929764267563","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039735","-2.20005","2.2380002","2.2699502","0.8636375","-0.122925","-0.4060375","1.5797122716903687","-2.358372926712036","-7.174828109741211","15.3277479","74.1245739","0.13857518","7.715929764267563","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039746","-0.89805007","1.6639501","1.7719501","0.90956247","-0.1040875","-0.6326375","1.4207031726837158","-1.037130355834961","-7.907108602523804","15.3277479","74.1245739","0.13857518","8.100395257762049","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039757","-0.89805007","1.6639501","1.7719501","0.90956247","-0.1040875","-0.6326375","1.4207031726837158","-1.037130355834961","-7.907108602523804","15.3277479","74.1245739","0.13857518","8.100395257762049","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039767","-0.78300005","3.7510502","1.04505","1.0432125","-0.0818125","-0.3350875","0.6196281909942627","-0.5854779481887817","-5.93071180343628","15.3277479","74.1245739","0.13857518","5.991666380758243","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039778","-0.78300005","3.7510502","1.04505","1.0432125","-0.0818125","-0.3350875","0.6196281909942627","-0.5854779481887817","-5.93071180343628","15.3277479","74.1245739","0.13857518","5.991666380758243","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039789","-0.95595","6.642","3.45705","0.74593747","0.035475","-0.1610125","2.921030282974243","-0.8680500984191895","-2.903823432922364","15.3277479","74.1245739","0.13857518","4.209289657057016","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039800","-0.95595","6.642","3.45705","0.74593747","0.035475","-0.1610125","2.921030282974243","-0.8680500984191895","-2.903823432922364","15.3277479","74.1245739","0.13857518","4.209289657057016","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039810","-0.95595","6.642","3.45705","0.74593747","0.035475","-0.1610125","2.921030282974243","-0.8680500984191895","-2.903823432922364","15.3277479","74.1245739","0.13857518","4.209289657057016","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039821","-0.95595","6.642","3.45705","0.74593747","0.035475","-0.1610125","2.921030282974243","-0.8680500984191895","-2.903823432922364","15.3277479","74.1245739","0.13857518","4.209289657057016","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039832","-0.61095005","8.481","7.0000505","-0.2272875","0.2952125","-0.30085","6.349179744720459","-0.9195999503135681","-0.8577046966552739","15.3277479","74.1245739","0.13857518","6.4725114790203175","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039843","-0.36195","8.575951","9.316951","-2.096875","0.843425","-0.539","8.581074714660645","-0.8807889223098755","-0.5324521636962896","15.3277479","74.1245739","0.13857518","8.642577028345013","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039854","-0.36195","8.575951","9.316951","-2.096875","0.843425","-0.539","8.581074714660645","-0.8807889223098755","-0.5324521636962896","15.3277479","74.1245739","0.13857518","8.642577028345013","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039864","-1.3960501","9.45705","7.9189506","-2.3827374","1.0236875","-0.5515125","6.49097204208374","-1.1633398532867432","0.7070555114746089","15.3277479","74.1245739","0.13857518","6.632194596184931","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039875","-1.3960501","9.45705","7.9189506","-2.3827374","1.0236875","-0.5515125","6.49097204208374","-1.1633398532867432","0.7070555114746089","15.3277479","74.1245739","0.13857518","6.632194596184931","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039886","-1.3960501","9.45705","7.9189506","-2.3827374","1.0236875","-0.5515125","6.49097204208374","-1.1633398532867432","0.7070555114746089","15.3277479","74.1245739","0.13857518","6.632194596184931","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039897","-2.9850001","12.52095","3.7060502","-2.587475","1.1405625","-0.2165625","1.1151819229125977","-1.4130284786224365","3.46324104309082","15.3277479","74.1245739","0.13857518","3.9031165400405183","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039908","-2.9850001","12.52095","3.7060502","-2.587475","1.1405625","-0.2165625","1.1151819229125977","-1.4130284786224365","3.46324104309082","15.3277479","74.1245739","0.13857518","3.9031165400405183","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039919","-3.8850002","14.379001","1.7530501","-2.3898876","1.0957375","-0.0210375","-1.9891759157180786","-1.638195276260376","4.964355888366699","15.3277479","74.1245739","0.13857518","5.593329417546921","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039930","-3.8850002","14.379001","1.7530501","-2.3898876","1.0957375","-0.0210375","-1.9891759157180786","-1.638195276260376","4.964355888366699","15.3277479","74.1245739","0.13857518","5.593329417546921","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039941","-4.28805","14.953051","3.8790002","-1.6119125","0.8479625","0.253","-0.8587217330932617","-1.8870409727096558","6.087464752197265","15.3277479","74.1245739","0.13857518","6.430828388070685","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039952","-4.28805","14.953051","3.8790002","-1.6119125","0.8479625","0.253","-0.8587217330932617","-1.8870409727096558","6.087464752197265","15.3277479","74.1245739","0.13857518","6.430828388070685","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","2","1768025039962","-3.3679502","13.938001","5.35305","-1.0943625","0.6964375","0.314875","0.40146923065185547","-1.1113053560256958","5.450076522827148","15.3277479","74.1245739","0.13857518","5.576693576140189","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025039973","-3.3679502","13.938001","5.35305","-1.0943625","0.6964375","0.314875","0.40146923065185547","-1.1113053560256958","5.450076522827148","15.3277454","74.12458","0.10375203","5.576693576140189","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025039983","-0.85995007","12.00405","3.24705","-0.6909375","0.56485","0.339075","-1.1642625331878662","1.013879418373108","2.5591787719726558","15.3277454","74.12458","0.10375203","2.9887881671508754","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025039994","-0.85995007","12.00405","3.24705","-0.6909375","0.56485","0.339075","-1.1642625331878662","1.013879418373108","2.5591787719726558","15.3277454","74.12458","0.10375203","2.9887881671508754","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040005","0.91995007","9.76395","0.94905007","-0.1948375","0.34375","0.396","-2.5459823608398438","2.2539117336273193","-0.5623174285888677","15.3277454","74.12458","0.10375203","3.446497522875264","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040016","0.91995007","9.76395","0.94905007","-0.1948375","0.34375","0.396","-2.5459823608398438","2.2539117336273193","-0.5623174285888677","15.3277454","74.12458","0.10375203","3.446497522875264","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040026","0.91995007","9.76395","0.94905007","-0.1948375","0.34375","0.396","-2.5459823608398438","2.2539117336273193","-0.5623174285888677","15.3277454","74.12458","0.10375203","3.446497522875264","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040037","1.131","6.2790003","2.09805","-0.0015125","0.230725","0.4103","-0.2747455835342407","2.001110076904297","-3.4047761535644536","15.3277454","74.12458","0.10375203","3.958841665366354","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040048","1.131","6.2790003","2.09805","-0.0015125","0.230725","0.4103","-0.2747455835342407","2.001110076904297","-3.4047761535644536","15.3277454","74.12458","0.10375203","3.958841665366354","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040058","1.131","4.07595","3.0550501","0.049775","0.1282875","0.3982","1.3924274444580078","1.757070779800415","-5.098342952728272","15.3277454","74.12458","0.10375203","5.569493044877813","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040069","1.131","4.07595","3.0550501","0.049775","0.1282875","0.3982","1.3924274444580078","1.757070779800415","-5.098342952728272","15.3277454","74.12458","0.10375203","5.569493044877813","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040079","0.135","4.45905","1.50405","0.31075","-0.0119624995","0.4483875","-0.17485761642456055","0.6860945224761963","-5.155730781555176","15.3277454","74.12458","0.10375203","5.204119596211166","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040090","0.135","4.45905","1.50405","0.31075","-0.0119624995","0.4483875","-0.17485761642456055","0.6860945224761963","-5.155730781555176","15.3277454","74.12458","0.10375203","5.204119596211166","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040102","-0.036000002","7.4470506","-0.56295","0.7253125","-0.1181125","0.3273875","-3.103240728378296","0.6252316236495972","-3.045700607299805","15.3277454","74.12458","0.10375203","4.3928703362134165","0.0"
"e15c8139-a7be-4d15-8161-03af0fa56f89","3","1768025040113","-0.036000002","7.4470506","-0.56295","0.7253125","-0.1181125","0.3273875","-3.103240728378296","0.6252316236495972","-3.045700607299805","15.3277454","74.12458","0.10375203","4.3928703362134165","0.0"
