session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133315,-3.59805,6.5470505,-6.2689505,0.00605,-0.05115,-0.041525,-0.1396360397338867,0.5281842947006226,-0.0728993988037114,15.4210861,73.9811964,0.39071375,0.5511725638190822,0.0,0.06616079371500919,-0.006078904351737782
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133326,-3.59805,6.5470505,-6.2689505,0.00605,-0.05115,-0.041525,-0.1396360397338867,0.5281842947006226,-0.0728993988037114,15.4210861,73.9811964,0.39071375,0.5511725638190822,0.0,0.06616079371500919,-0.015969365811282513
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133337,-3.426,6.4890003,-6.135,-0.00385,-0.0686125,-0.0748,-0.1628313064575195,0.3724122941493988,-0.2539735412597661,15.4210861,73.9811964,0.39071375,0.4792781143097472,0.0,0.10157528073429087,0.009106915273131662
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133348,-3.426,6.4890003,-6.135,-0.00385,-0.0686125,-0.0748,-0.1628313064575195,0.3724122941493988,-0.2539735412597661,15.4210861,73.9811964,0.39071375,0.4792781143097472,0.0,0.10157528073429087,-0.001261034274819762
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133359,-3.426,6.4890003,-6.135,-0.00385,-0.0686125,-0.0748,-0.1628313064575195,0.3724122941493988,-0.2539735412597661,15.4210861,73.9811964,0.39071375,0.4792781143097472,0.0,0.10157528073429087,-0.01120700513619111
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133370,-3.31095,6.5470505,-6.0589504,-0.01705,-0.0710875,-0.1304875,-0.2244439125061035,0.2214816212654113,-0.3001237487792974,15.4210861,73.9811964,0.39071375,0.4353199317751731,0.0,0.14956979244653648,0.027694416152672523
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133381,-3.31095,6.5470505,-6.0589504,-0.01705,-0.0710875,-0.1304875,-0.2244439125061035,0.2214816212654113,-0.3001237487792974,15.4210861,73.9811964,0.39071375,0.4353199317751731,0.0,0.14956979244653648,0.019811434683629683
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133392,-3.31095,6.5470505,-6.0589504,-0.01705,-0.0710875,-0.1304875,-0.2244439125061035,0.2214816212654113,-0.3001237487792974,15.4210861,73.9811964,0.39071375,0.4353199317751731,0.0,0.14956979244653648,0.013381115409893491
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133403,-3.2340002,6.642,-6.0199504,-0.0185625,-0.0735625,-0.142175,-0.2854094505310058,0.0834493637084961,-0.2849641418457036,15.4210861,73.9811964,0.39071375,0.4118578794846856,0.0,0.16115129052384283,0.020091516963454698
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133413,-3.2730002,6.642,-5.9820004,-0.0198,-0.069299996,-0.1299375,-0.3056831359863281,0.0861061513423919,-0.2962117767333989,15.4210861,73.9811964,0.39071375,0.4342785576113467,0.0,0.1485876285289257,0.004188870168862831
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133424,-3.2730002,6.642,-5.9820004,-0.0198,-0.069299996,-0.1299375,-0.3056831359863281,0.0861061513423919,-0.2962117767333989,15.4210861,73.9811964,0.39071375,0.4342785576113467,0.0,0.1485876285289257,0.002246424666559502
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133435,-3.34905,6.7000504,-6.0010505,-0.04235,-0.08195,-0.0891,-0.3249917030334472,0.0993201732635498,-0.2181296920776372,15.4210861,73.9811964,0.39071375,0.4038126625349517,0.0,0.12825028265076066,-0.01883808757234657
635a8325-73b2-495f-9abf-a2c6b617f5ad,7,1767701133445,-3.34905,6.7000504,-6.0010505,-0.04235,-0.08195,-0.0891,-0.3249917030334472,0.0993201732635498,-0.2181296920776372,15.4210861,73.9811964,0.39071375,0.4038126625349517,0.0,0.12825028265076066,-0.018605405220621186
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133456,-3.34905,6.7000504,-6.0010505,-0.04235,-0.08195,-0.0891,-0.3249917030334472,0.0993201732635498,-0.2181296920776372,15.4210863,73.9811979,0.12180148,0.4038126625349517,0.0,0.12825028265076066,-0.017572712835531096
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133467,-3.3679502,6.7000504,-6.078,-0.05775,-0.1084875,-0.049775,-0.2466011047363281,0.0835070610046386,-0.1607480621337895,15.4210863,73.9811979,0.12180148,0.3059827994750335,0.0,0.13259770277516122,-0.011498861372920834
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133478,-3.3679502,6.7000504,-6.078,-0.05775,-0.1084875,-0.049775,-0.2466011047363281,0.0835070610046386,-0.1607480621337895,15.4210863,73.9811979,0.12180148,0.3059827994750335,0.0,0.13259770277516122,-0.009092773511331866
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133489,-3.4450502,6.5280004,-6.135,-0.0716375,-0.121275,-0.0103124995,-0.0831079483032226,0.1895358562469482,-0.2142434692382817,15.4210863,73.9811979,0.12180148,0.2978775520002968,0.0,0.14122997088857414,0.002698902850597107
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133499,-3.4450502,6.5280004,-6.135,-0.0716375,-0.121275,-0.0103124995,-0.0831079483032226,0.1895358562469482,-0.2142434692382817,15.4210863,73.9811979,0.12180148,0.2978775520002968,0.0,0.14122997088857414,0.006746229002353719
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133510,-3.4639502,6.5080504,-6.0199504,-0.079475,-0.1040875,-0.0086624995,-0.1328973770141601,0.2035655975341797,-0.2950425720214849,15.4210863,73.9811979,0.12180148,0.3822967232683855,0.0,0.13124603681192626,0.0018486465712562025
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133521,-3.4639502,6.5080504,-6.0199504,-0.079475,-0.1040875,-0.0086624995,-0.1328973770141601,0.2035655975341797,-0.2950425720214849,15.4210863,73.9811979,0.12180148,0.3822967232683855,0.0,0.13124603681192626,0.008087401576785133
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133531,-3.4830003,6.4129505,-6.135,-0.08305,-0.0867625,-0.0070125,0.0360713005065918,0.2296221852302551,-0.2789216613769536,15.4210863,73.9811979,0.12180148,0.3630768236274995,0.0,0.12030880708618136,0.0045623200177549676
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133542,-3.4830003,6.4129505,-6.135,-0.08305,-0.0867625,-0.0070125,0.0360713005065918,0.2296221852302551,-0.2789216613769536,15.4210863,73.9811979,0.12180148,0.3630768236274995,0.0,0.12030880708618136,0.013030855920630207
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133553,-3.5020502,6.4510503,-6.135,-0.0738375,-0.056925,-0.012375,0.033273696899414,0.2177728414535522,-0.2459979629516606,15.4210863,73.9811979,0.12180148,0.3302228749745763,0.0,0.09405090460091278,-0.003985531252663337
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133564,-3.5020502,6.4510503,-6.135,-0.0738375,-0.056925,-0.012375,0.033273696899414,0.2177728414535522,-0.2459979629516606,15.4210863,73.9811979,0.12180148,0.3302228749745763,0.0,0.09405090460091278,0.0055736622350423485
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133575,-3.5020502,6.4510503,-6.135,-0.0738375,-0.056925,-0.012375,0.033273696899414,0.2177728414535522,-0.2459979629516606,15.4210863,73.9811979,0.12180148,0.3302228749745763,0.0,0.09405090460091278,0.01484330844264162
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133585,-3.55995,6.3360004,-6.4219503,-0.0708125,-0.0292875,-0.0088,0.3241128921508789,0.2742646932601928,-0.1208654022216801,15.4210863,73.9811979,0.12180148,0.4414507155750498,0.0,0.07713370088683676,0.006191484508901229
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133596,-3.55995,6.3360004,-6.4219503,-0.0708125,-0.0292875,-0.0088,0.3241128921508789,0.2742646932601928,-0.1208654022216801,15.4210863,73.9811979,0.12180148,0.4414507155750498,0.0,0.07713370088683676,0.01269476104644722
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133607,-3.732,6.20205,-6.4219503,-0.0391875,-0.0059125,-0.02585,0.3729181289672851,0.4658927321434021,-0.1519151306152348,15.4210863,73.9811979,0.12180148,0.6157939393062816,0.0,0.04731638524338054,-0.013105648125799988
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133618,-3.732,6.20205,-6.4219503,-0.0391875,-0.0059125,-0.02585,0.3729181289672851,0.4658927321434021,-0.1519151306152348,15.4210863,73.9811979,0.12180148,0.6157939393062816,0.0,0.04731638524338054,-0.012186730602322109
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133629,-3.732,6.20205,-6.4800005,-0.0111375,0.0017875,-0.047025,0.409337043762207,0.4413242936134338,-0.1135392761230473,15.4210863,73.9811979,0.12180148,0.6125480509739011,0.0,0.04835896698131588,-0.013751644251155892
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133640,-3.732,6.20205,-6.4800005,-0.0111375,0.0017875,-0.047025,0.409337043762207,0.4413242936134338,-0.1135392761230473,15.4210863,73.9811979,0.12180148,0.6125480509739011,0.0,0.04835896698131588,-0.02007903618838363
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133650,-3.732,6.20205,-6.6139503,0.0356125,0.0182875,-0.064075,0.4812459945678711,0.3994419574737549,-0.0249887084960942,15.4210863,73.9811979,0.12180148,0.6259201388598926,0.0,0.07555321593089204,-0.002865550938807781
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133661,-3.732,6.20205,-6.6139503,0.0356125,0.0182875,-0.064075,0.4812459945678711,0.3994419574737549,-0.0249887084960942,15.4210863,73.9811979,0.12180148,0.6259201388598926,0.0,0.07555321593089204,-0.01617877542372147
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133672,-3.732,6.20205,-6.6139503,0.0356125,0.0182875,-0.064075,0.4812459945678711,0.3994419574737549,-0.0249887084960942,15.4210863,73.9811979,0.12180148,0.6259201388598926,0.0,0.07555321593089204,-0.032284764057636646
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133683,-3.5410502,6.2590504,-6.537,0.10505,0.0039875,-0.1243,0.3880505561828613,0.1869567036628723,-0.101157722473145,15.4210863,73.9811979,0.12180148,0.4424578262549651,0.0,0.1627940191046649,0.036755690230584635
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133693,-3.5410502,6.2590504,-6.537,0.10505,0.0039875,-0.1243,0.3880505561828613,0.1869567036628723,-0.101157722473145,15.4210863,73.9811979,0.12180148,0.4424578262549651,0.0,0.1627940191046649,0.01724302807807237
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133704,-3.3300002,6.183,-6.537,0.14025,-0.0081124995,-0.1318625,0.4376544952392578,-0.0025355219841003,-0.2256770706176762,15.4210863,73.9811979,0.12180148,0.4924205786494275,0.0,0.19267484022151804,0.02708639221656929
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133715,-3.3300002,6.183,-6.537,0.14025,-0.0081124995,-0.1318625,0.4376544952392578,-0.0025355219841003,-0.2256770706176762,15.4210863,73.9811979,0.12180148,0.4924205786494275,0.0,0.19267484022151804,0.007247926049808192
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133726,-3.4830003,5.991,-6.576,0.1868625,-0.00275,-0.1144,0.5130791664123535,0.1760519742965698,-0.2720285034179692,15.4210863,73.9811979,0.12180148,0.6068311423550506,0.0,0.2191175857986985,0.014660976636289425
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133737,-3.4830003,5.991,-6.576,0.1868625,-0.00275,-0.1144,0.5130791664123535,0.1760519742965698,-0.2720285034179692,15.4210863,73.9811979,0.12180148,0.6068311423550506,0.0,0.2191175857986985,-0.00308948463008417
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133747,-3.5410502,5.8759503,-6.6330004,0.2171125,-0.0037125,-0.0985875,0.5619964599609375,0.2352843880653381,-0.2867990112304692,15.4210863,73.9811979,0.12180148,0.6733887711557723,0.0,0.23847665602475646,0.0001303477352463305
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133758,-3.5410502,5.8759503,-6.6330004,0.2171125,-0.0037125,-0.0985875,0.5619964599609375,0.2352843880653381,-0.2867990112304692,15.4210863,73.9811979,0.12180148,0.6733887711557723,0.0,0.23847665602475646,-0.014180630238766201
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133769,-3.5790002,5.8570504,-6.6709504,0.2506625,-0.0034375,-0.083875,0.5321731567382812,0.2408391833305359,-0.256222305297852,15.4210863,73.9811979,0.12180148,0.6378570770260783,0.0,0.2643454575692573,-0.0006534224918825754
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133780,-3.5790002,5.8570504,-6.6709504,0.2506625,-0.0034375,-0.083875,0.5321731567382812,0.2408391833305359,-0.256222305297852,15.4210863,73.9811979,0.12180148,0.6378570770260783,0.0,0.2643454575692573,-0.01091514295974671
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133791,-3.5790002,5.8570504,-6.6709504,0.2506625,-0.0034375,-0.083875,0.5321731567382812,0.2408391833305359,-0.256222305297852,15.4210863,73.9811979,0.12180148,0.6378570770260783,0.0,0.2643454575692573,-0.018975325007035353
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133801,-3.55995,5.991,-6.49905,0.2842125,-0.007425,-0.05995,0.25872802734375,0.1582120656967163,-0.2857690429687505,15.4210863,73.9811979,0.12180148,0.4166955672724224,0.0,0.2905613158719687,0.0015445460008253634
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133812,-3.55995,5.991,-6.49905,0.2842125,-0.007425,-0.05995,0.25872802734375,0.1582120656967163,-0.2857690429687505,15.4210863,73.9811979,0.12180148,0.4166955672724224,0.0,0.2905613158719687,-0.0015718954284503132
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133823,-3.4450502,6.0679502,-6.3460503,0.29205,-0.0180125,-0.0435875,0.0579237937927246,0.0158237218856811,-0.3782907104492192,15.4210863,73.9811979,0.12180148,0.3830266539992125,0.0,0.2958336066313291,0.0034221903148184195
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133833,-3.4450502,6.0679502,-6.3460503,0.29205,-0.0180125,-0.0435875,0.0579237937927246,0.0158237218856811,-0.3782907104492192,15.4210863,73.9811979,0.12180148,0.3830266539992125,0.0,0.2958336066313291,0.006254276399703097
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133844,-3.38805,6.0679502,-6.25005,0.2657875,-0.051975,-0.0059125,-0.0605664253234863,-0.048143446445465,-0.4635558700561528,15.4210863,73.9811979,0.12180148,0.4699682201762473,0.0,0.2708862370765632,-0.012512325720329932
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133855,-3.38805,6.0679502,-6.25005,0.2657875,-0.051975,-0.0059125,-0.0605664253234863,-0.048143446445465,-0.4635558700561528,15.4210863,73.9811979,0.12180148,0.4699682201762473,0.0,0.2708862370765632,-0.0028361059324411497
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133866,-3.4069502,6.1639504,-6.2689505,0.2369125,-0.0671,0.0174625,-0.1607656478881836,-0.0894378423690795,-0.3830428695678716,15.4210863,73.9811979,0.12180148,0.4249312428091552,0.0,0.24684991708019674,-0.013706490343680279
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133877,-3.4069502,6.1639504,-6.2689505,0.2369125,-0.0671,0.0174625,-0.1607656478881836,-0.0894378423690795,-0.3830428695678716,15.4210863,73.9811979,0.12180148,0.4249312428091552,0.0,0.24684991708019674,0.002736214338932121
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133887,-3.4069502,6.1639504,-6.2689505,0.2369125,-0.0671,0.0174625,-0.1607656478881836,-0.0894378423690795,-0.3830428695678716,15.4210863,73.9811979,0.12180148,0.4249312428091552,0.0,0.24684991708019674,0.021996421456656905
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133898,-3.59805,6.2400002,-6.288,0.2014375,-0.0572,0.0422125,-0.2695865631103515,0.035926342010498,-0.2523561096191411,15.4210863,73.9811979,0.12180148,0.37101377753665,0.0,0.2136136736318628,0.010117423666087777
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133909,-3.59805,6.2400002,-6.288,0.2014375,-0.0572,0.0422125,-0.2695865631103515,0.035926342010498,-0.2523561096191411,15.4210863,73.9811979,0.12180148,0.37101377753665,0.0,0.2136136736318628,0.032605972017992445
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133920,-3.6750002,6.4129505,-6.1930504,0.1287,-0.042625,0.0704,-0.4878363609313965,0.0395362973213195,-0.1795335388183598,15.4210863,73.9811979,0.12180148,0.521324971024131,0.0,0.15276367573804972,-0.005785336681084849
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133930,-3.6750002,6.4129505,-6.1930504,0.1287,-0.042625,0.0704,-0.4878363609313965,0.0395362973213195,-0.1795335388183598,15.4210863,73.9811979,0.12180148,0.521324971024131,0.0,0.15276367573804972,0.01536922624507857
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133941,-3.6750002,6.66195,-6.2119503,0.080575,-0.0506,0.0603625,-0.6269145011901855,-0.058755338191986,-0.0080066299438481,15.4210863,73.9811979,0.12180148,0.6297127025014276,0.0,0.1126779571666526,-0.006145106697765794
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133952,-3.6750002,6.66195,-6.2119503,0.080575,-0.0506,0.0603625,-0.6269145011901855,-0.058755338191986,-0.0080066299438481,15.4210863,73.9811979,0.12180148,0.6297127025014276,0.0,0.1126779571666526,0.008682491516725965
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133963,-3.5020502,6.7000504,-6.5179505,0.0077,-0.055275,0.044,-0.3882594108581543,-0.2651494741439819,0.160840454101562,15.4210863,73.9811979,0.12180148,0.4969097155765299,0.0,0.07106768340814269,-0.022762473085556963
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133973,-3.5020502,6.7000504,-6.5179505,0.0077,-0.055275,0.044,-0.3882594108581543,-0.2651494741439819,0.160840454101562,15.4210863,73.9811979,0.12180148,0.4969097155765299,0.0,0.07106768340814269,-0.017827647474215946
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133984,-3.5020502,6.7000504,-6.5179505,0.0077,-0.055275,0.044,-0.3882594108581543,-0.2651494741439819,0.160840454101562,15.4210863,73.9811979,0.12180148,0.4969097155765299,0.0,0.07106768340814269,-0.018263543797240763
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701133995,-3.31095,6.66195,-6.288,-0.049775,-0.041249998,0.0416625,-0.4687418937683105,-0.3818630576133728,-0.0879932022094731,15.4210863,73.9811979,0.12180148,0.6109673979668747,0.0,0.07690823666064646,-0.01790671807995307
635a8325-73b2-495f-9abf-a2c6b617f5ad,8,1767701134006,-3.31095,6.66195,-6.288,-0.049775,-0.041249998,0.0416625,-0.4687418937683105,-0.3818630576133728,-0.0879932022094731,15.4210863,73.9811979,0.12180148,0.6109673979668747,0.0,0.07690823666064646,-0.027666334791903526
