session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774164,-2.64105,6.9870005,-6.09705,0.064625,-0.0292875,0.0369875,-0.3560519218444824,0.1792551726102829,-0.1762862777709966,15.4211634,73.9811558,0.07172168,0.435869521401812,0.0,0.08001389527763288,0.0009590536265732971
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774174,-2.4109502,6.7759504,-5.9440503,0.0639375,-0.0587125,0.0221375,-0.2972040176391601,0.0320740640163421,-0.4843049621582036,15.4211634,73.9811558,0.07172168,0.5691311536495272,0.0,0.08958365067773248,0.01401009760018197
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774185,-2.4109502,6.7759504,-5.9440503,0.0639375,-0.0587125,0.0221375,-0.2972040176391601,0.0320740640163421,-0.4843049621582036,15.4211634,73.9811558,0.07172168,0.5691311536495272,0.0,0.08958365067773248,0.016948990513290775
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774196,-2.46795,6.7759504,-5.7910504,0.051975,-0.043725,0.032725,-0.4207239151000976,0.0816469937562942,-0.5711207962036138,15.4211634,73.9811558,0.07172168,0.7140404807732152,0.0,0.07539364611822405,0.00503966257349225
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774207,-2.46795,6.7759504,-5.7910504,0.051975,-0.043725,0.032725,-0.4207239151000976,0.0816469937562942,-0.5711207962036138,15.4211634,73.9811558,0.07172168,0.7140404807732152,0.0,0.07539364611822405,0.006476170472764141
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774218,-2.46795,6.7759504,-5.7910504,0.051975,-0.043725,0.032725,-0.4207239151000976,0.0816469937562942,-0.5711207962036138,15.4211634,73.9811558,0.07172168,0.7140404807732152,0.0,0.07539364611822405,0.0068298849992051045
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774229,-2.775,6.87195,-6.327,0.055275,-0.0328625,0.022275,-0.1367239952087402,0.3186795115470886,-0.0716710662841801,15.4211634,73.9811558,0.07172168,0.3541000193279322,0.0,0.06805472177777233,-0.0014956057601686337
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774240,-2.21895,6.681,-6.3840003,0.069299996,-0.018975,0.0075625,0.1190428733825683,-0.1603306382894516,-0.308677253723145,15.4211634,73.9811558,0.07172168,0.3676394514242779,0.0,0.07224770914603464,0.00013997310559087212
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774251,-2.21895,6.681,-6.3840003,0.069299996,-0.018975,0.0075625,0.1190428733825683,-0.1603306382894516,-0.308677253723145,15.4211634,73.9811558,0.07172168,0.3676394514242779,0.0,0.07224770914603464,-0.004141009924276335
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774262,-2.21895,6.681,-6.3840003,0.069299996,-0.018975,0.0075625,0.1190428733825683,-0.1603306382894516,-0.308677253723145,15.4211634,73.9811558,0.07172168,0.3676394514242779,0.0,0.07224770914603464,-0.010172778033699738
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774272,-2.4880502,6.8910003,-6.288,0.0697125,-0.0089375,0.0328625,-0.1522378921508789,0.0230208039283752,-0.1564241027832036,15.4211634,73.9811558,0.07172168,0.2194876605907074,0.0,0.07758643869098517,-0.012482285655331505
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774283,-2.4880502,6.8910003,-6.288,0.0697125,-0.0089375,0.0328625,-0.1522378921508789,0.0230208039283752,-0.1564241027832036,15.4211634,73.9811558,0.07172168,0.2194876605907074,0.0,0.07758643869098517,-0.021434097841365716
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774294,-2.46795,6.9870005,-6.09705,0.07645,-0.0009625,0.086625,-0.3598561286926269,-0.0152480006217956,-0.2207742309570317,15.4211634,73.9811558,0.07172168,0.4224573303131046,0.0,0.115539688121658,0.006748531766028404
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774305,-2.46795,6.9870005,-6.09705,0.07645,-0.0009625,0.086625,-0.3598561286926269,-0.0152480006217956,-0.2207742309570317,15.4211634,73.9811558,0.07172168,0.4224573303131046,0.0,0.115539688121658,-0.0032161510563474545
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774316,-2.4109502,6.5850005,-6.2310004,0.0653125,-0.004675,0.114125,-0.0011539459228515,0.0576168298721313,-0.4293304061889653,15.4211634,73.9811558,0.07172168,0.4331808263924997,0.0,0.13157543048096024,0.003370786474784975
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774327,-2.4109502,6.5850005,-6.2310004,0.0653125,-0.004675,0.114125,-0.0011539459228515,0.0576168298721313,-0.4293304061889653,15.4211634,73.9811558,0.07172168,0.4331808263924997,0.0,0.13157543048096024,-0.004838857637355955
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774338,-2.6220002,6.7759504,-5.9440503,0.0495,-0.0198,0.1337875,-0.3860616683959961,0.218628391623497,-0.4332566833496099,15.4211634,73.9811558,0.07172168,0.6201236482312873,0.0,0.1440186972453577,0.0012901707379271387
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774349,-2.6220002,6.7759504,-5.9440503,0.0495,-0.0198,0.1337875,-0.3860616683959961,0.218628391623497,-0.4332566833496099,15.4211634,73.9811558,0.07172168,0.6201236482312873,0.0,0.1440186972453577,-0.002618175463254466
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774360,-2.871,6.8149505,-6.0589504,0.009075,-0.023924999,0.1584,-0.367316722869873,0.4467359185218811,-0.26732593536377,15.4211634,73.9811558,0.07172168,0.6371481079902588,0.0,0.16045348610158025,0.0126123827001853
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774371,-2.871,6.8149505,-6.0589504,0.009075,-0.023924999,0.1584,-0.367316722869873,0.4467359185218811,-0.26732593536377,15.4211634,73.9811558,0.07172168,0.6371481079902588,0.0,0.16045348610158025,0.014153549844050605
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774382,-2.871,6.8149505,-6.0589504,0.009075,-0.023924999,0.1584,-0.367316722869873,0.4467359185218811,-0.26732593536377,15.4211634,73.9811558,0.07172168,0.6371481079902588,0.0,0.16045348610158025,0.01820893854971786
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774393,-3.1960502,6.5850005,-6.5950503,-0.024475,-0.04675,0.1461625,0.1274390220642089,0.8070843815803528,0.0085548782348627,15.4211634,73.9811558,0.07172168,0.8171285634936744,0.0,0.1553964752857992,0.019235362612736753
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774404,-3.1960502,6.5850005,-6.5950503,-0.024475,-0.04675,0.1461625,0.1274390220642089,0.8070843815803528,0.0085548782348627,15.4211634,73.9811558,0.07172168,0.8171285634936744,0.0,0.1553964752857992,0.026655456254651447
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774415,-3.1189501,6.7570505,-6.8629503,0.0033,-0.0312125,0.094875,0.2443375587463379,0.6721590757369995,0.2882284545898432,15.4211634,73.9811558,0.07172168,0.7710864463502045,0.0,0.09993185568801373,-0.020872395632525617
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774426,-3.1189501,6.7570505,-6.8629503,0.0033,-0.0312125,0.094875,0.2443375587463379,0.6721590757369995,0.2882284545898432,15.4211634,73.9811558,0.07172168,0.7710864463502045,0.0,0.09993185568801373,-0.013273996946893867
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774437,-3.1390502,6.5470505,-6.2310004,0.0188375,-0.0537625,0.033275,-0.0814051628112793,0.7723211050033569,-0.2737641906738286,15.4211634,73.9811558,0.07172168,0.8234400535929944,0.0,0.06597335399613999,-0.040765004682090974
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774448,-3.1390502,6.5470505,-6.2310004,0.0188375,-0.0537625,0.033275,-0.0814051628112793,0.7723211050033569,-0.2737641906738286,15.4211634,73.9811558,0.07172168,0.8234400535929944,0.0,0.06597335399613999,-0.03607050505525573
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774459,-2.90895,7.1400003,-6.4219503,0.0495,-0.069575,-0.051425,-0.2676472663879394,0.3495476245880127,0.2144331359863276,15.4211634,73.9811558,0.07172168,0.489693956332922,0.0,0.09967678390678543,0.00012927751598200584
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774470,-2.90895,7.1400003,-6.4219503,0.0495,-0.069575,-0.051425,-0.2676472663879394,0.3495476245880127,0.2144331359863276,15.4211634,73.9811558,0.07172168,0.489693956332922,0.0,0.09967678390678543,0.0002565503930794853
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774481,-2.5830002,6.7189503,-5.96295,0.078375,-0.02915,-0.0933625,-0.2803378105163574,0.1602388620376587,-0.4682269668579106,15.4211634,73.9811558,0.07172168,0.5687726025444508,0.0,0.1253352286121105,0.023762036273263634
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774492,-2.5830002,6.7189503,-5.96295,0.078375,-0.02915,-0.0933625,-0.2803378105163574,0.1602388620376587,-0.4682269668579106,15.4211634,73.9811558,0.07172168,0.5687726025444508,0.0,0.1253352286121105,0.019653864013840793
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774503,-2.5830002,6.7189503,-5.96295,0.078375,-0.02915,-0.0933625,-0.2803378105163574,0.1602388620376587,-0.4682269668579106,15.4211634,73.9811558,0.07172168,0.5687726025444508,0.0,0.1253352286121105,0.014105131162099376
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774514,-2.775,7.1020503,-6.3460503,0.050325,-0.0319,-0.1040875,-0.2757787704467773,0.1804791390895843,0.104810180664062,15.4211634,73.9811558,0.07172168,0.3458494236607705,0.0,0.11993507944404756,0.002358500242974641
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774525,-2.775,7.1020503,-6.3460503,0.050325,-0.0319,-0.1040875,-0.2757787704467773,0.1804791390895843,0.104810180664062,15.4211634,73.9811558,0.07172168,0.3458494236607705,0.0,0.11993507944404756,-0.0040832985586346186
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774536,-2.775,7.0249505,-5.96295,0.0154,-0.020075,-0.12265,-0.5024538040161133,0.1938671171665191,-0.2018113708496098,15.4211634,73.9811558,0.07172168,0.5751279107232742,0.0,0.12523253620764854,-0.004629952062584132
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774547,-2.775,7.0249505,-5.96295,0.0154,-0.020075,-0.12265,-0.5024538040161133,0.1938671171665191,-0.2018113708496098,15.4211634,73.9811558,0.07172168,0.5751279107232742,0.0,0.12523253620764854,-0.009257526553534482
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774558,-2.64105,7.3320003,-5.6950502,-0.0078375,-0.0116875,-0.1329625,-0.8589000701904297,-0.0468860268592834,-0.19609790802002,15.4211634,73.9811558,0.07172168,0.8822482754970977,0.0,0.13370508766965453,-0.003708413519338908
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774569,-2.64105,7.3320003,-5.6950502,-0.0078375,-0.0116875,-0.1329625,-0.8589000701904297,-0.0468860268592834,-0.19609790802002,15.4211634,73.9811558,0.07172168,0.8822482754970977,0.0,0.13370508766965453,-0.004618404879014227
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774580,-2.6790001,6.8149505,-5.925,-0.0573375,-0.014025,-0.1197625,-0.347358226776123,0.1139578521251678,-0.39763599395752,15.4211634,73.9811558,0.07172168,0.5401467517819755,0.0,0.1335190845441205,-0.0036048846255675115
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774590,-2.6790001,6.8149505,-5.925,-0.0573375,-0.014025,-0.1197625,-0.347358226776123,0.1139578521251678,-0.39763599395752,15.4211634,73.9811558,0.07172168,0.5401467517819755,0.0,0.1335190845441205,-0.0004338659302749272
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774601,-3.081,6.393,-6.76695,-0.0834625,-0.00165,-0.1071125,0.4934816360473633,0.5503308176994324,-0.0320506668090825,15.4211634,73.9811558,0.07172168,0.7398752457466158,0.0,0.1358005856485899,0.006613331745460641
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774612,-3.081,6.393,-6.76695,-0.0834625,-0.00165,-0.1071125,0.4934816360473633,0.5503308176994324,-0.0320506668090825,15.4211634,73.9811558,0.07172168,0.7398752457466158,0.0,0.1358005856485899,0.012371242002254786
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774623,-3.4069502,6.5850005,-6.7860003,-0.0532125,0.010175,-0.1093125,0.3394837379455566,0.7498872876167297,0.207074584960937,15.4211634,73.9811558,0.07172168,0.8487991730647525,0.0,0.12200132555632337,0.0045259158142741465
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774634,-3.4069502,6.5850005,-6.7860003,-0.0532125,0.010175,-0.1093125,0.3394837379455566,0.7498872876167297,0.207074584960937,15.4211634,73.9811558,0.07172168,0.8487991730647525,0.0,0.12200132555632337,0.009736110615091938
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774646,-3.4069502,6.5850005,-6.7860003,-0.0532125,0.010175,-0.1093125,0.3394837379455566,0.7498872876167297,0.207074584960937,15.4211634,73.9811558,0.07172168,0.8487991730647525,0.0,0.12200132555632337,0.01318510694102227
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774657,-3.6169503,6.5659504,-6.078,-0.028324999,0.0017875,-0.0988625,-0.2223129272460937,0.9362412691116332,-0.2073865509033208,15.4211634,73.9811558,0.07172168,0.984367783454977,0.0,0.10285569809616774,-0.005290994619446781
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774668,-3.6169503,6.5659504,-6.078,-0.028324999,0.0017875,-0.0988625,-0.2223129272460937,0.9362412691116332,-0.2073865509033208,15.4211634,73.9811558,0.07172168,0.984367783454977,0.0,0.10285569809616774,-0.008338846464054748
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774679,-3.86595,5.8960505,-6.327,-0.0191125,-0.0254375,-0.1032625,0.3259735107421875,1.319432497024536,-0.4348855590820317,15.4211634,73.9811558,0.07172168,1.4269850361542271,0.0,0.10805321822486362,-0.010686641224704453
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774690,-3.86595,5.8960505,-6.327,-0.0191125,-0.0254375,-0.1032625,0.3259735107421875,1.319432497024536,-0.4348855590820317,15.4211634,73.9811558,0.07172168,1.4269850361542271,0.0,0.10805321822486362,-0.023286120250434666
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774701,-3.522,5.81895,-6.5560503,0.0056375,-0.059675,-0.130075,0.5964107513427734,0.9660550355911256,-0.4314332580566411,15.4211634,73.9811558,0.07172168,1.214538090084288,0.0,0.14322148112713398,-0.006058116093102444
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774712,-3.522,5.81895,-6.5560503,0.0056375,-0.059675,-0.130075,0.5964107513427734,0.9660550355911256,-0.4314332580566411,15.4211634,73.9811558,0.07172168,1.214538090084288,0.0,0.14322148112713398,-0.029332306931805354
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774723,-3.6750002,6.1060505,-5.8099504,0.0977625,-0.0977625,-0.1860375,-0.1732172966003418,1.011415958404541,-0.6726022338867192,15.4211634,73.9811558,0.07172168,1.2269312278144655,0.0,0.23178646254419175,0.03092382205572019
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774734,-3.6750002,6.1060505,-5.8099504,0.0977625,-0.0977625,-0.1860375,-0.1732172966003418,1.011415958404541,-0.6726022338867192,15.4211634,73.9811558,0.07172168,1.2269312278144655,0.0,0.23178646254419175,-0.0018510205587592395
605fe917-ce05-4406-9777-b99659348ab5,7,1767700774745,-3.9810002,5.8380003,-5.8099504,0.1375,-0.14465,-0.21573749,-0.0728869438171386,1.329030156135559,-0.7593370056152349,15.4211634,73.9811558,0.07172168,1.5323923618295097,0.0,0.2938920500651559,0.023812128308263125
