session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551489,3.65805,-6.8380504,-5.7520504,-0.021175,-0.0006875,-0.0177375,-0.0874066352844238,0.3691931962966919,-0.1620746231079106,15.4210883,73.981165,0.12559222,0.4125672303262623,0.0,0.027631000479533853,-0.009123506429925009
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551500,3.65805,-6.8380504,-5.7520504,-0.021175,-0.0006875,-0.0177375,-0.0874066352844238,0.3691931962966919,-0.1620746231079106,15.4210883,73.981165,0.12559222,0.4125672303262623,0.0,0.027631000479533853,-0.006367336016598773
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551511,3.7159503,-6.8569503,-5.7910504,-0.021724999,-0.01705,-0.0056375,-0.06815767288208,0.3904078006744385,-0.1040597534179692,15.4210883,73.981165,0.12559222,0.4097464477961478,0.0,0.028186157733894858,-0.0046173330595764926
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551521,3.7159503,-6.8569503,-5.7910504,-0.021724999,-0.01705,-0.0056375,-0.06815767288208,0.3904078006744385,-0.1040597534179692,15.4210883,73.981165,0.12559222,0.4097464477961478,0.0,0.028186157733894858,-0.0050292570316726485
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551532,3.7159503,-6.8569503,-5.7910504,-0.021724999,-0.01705,-0.0056375,-0.06815767288208,0.3904078006744385,-0.1040597534179692,15.4210883,73.981165,0.12559222,0.4097464477961478,0.0,0.028186157733894858,-0.006974534694573711
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551543,3.7920003,-6.78,-5.7709503,-0.0319,-0.022275,-0.004675,-0.025728702545166,0.4694300889968872,-0.1440549468994145,15.4210883,73.981165,0.12559222,0.491709672791248,0.0,0.039187258771187346,0.000726436194985997
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551554,3.7920003,-6.78,-5.7709503,-0.0319,-0.022275,-0.004675,-0.025728702545166,0.4694300889968872,-0.1440549468994145,15.4210883,73.981165,0.12559222,0.491709672791248,0.0,0.039187258771187346,-0.0036736119229554016
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551564,3.7920003,-6.8179502,-5.71395,-0.044275,-0.0088,0.0012375,-0.0968551635742187,0.4687627553939819,-0.1516442871093755,15.4210883,73.981165,0.12559222,0.5021109771439553,0.0,0.04515802288907255,-0.0029111643306151884
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551575,3.7920003,-6.8179502,-5.71395,-0.044275,-0.0088,0.0012375,-0.0968551635742187,0.4687627553939819,-0.1516442871093755,15.4210883,73.981165,0.12559222,0.5021109771439553,0.0,0.04515802288907255,-0.008644405350956593
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551586,3.7920003,-6.7990503,-5.65605,-0.0562375,0.0334125,0.032449998,-0.1302747726440429,0.4793328046798706,-0.2000823593139653,15.4210883,73.981165,0.12559222,0.5355038791067445,0.0,0.07302091435130079,0.013192059566561162
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551597,3.7920003,-6.7990503,-5.65605,-0.0562375,0.0334125,0.032449998,-0.1302747726440429,0.4793328046798706,-0.2000823593139653,15.4210883,73.981165,0.12559222,0.5355038791067445,0.0,0.07302091435130079,0.007018367613950273
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551607,3.7729502,-6.78,-5.7330003,-0.044825,0.06875,0.0449625,-0.0684156417846679,0.4291067123413086,-0.1724658584594731,15.4210883,73.981165,0.12559222,0.4675015967366717,0.0,0.09358135247606758,0.021299423404375933
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551618,3.7729502,-6.78,-5.7330003,-0.044825,0.06875,0.0449625,-0.0684156417846679,0.4291067123413086,-0.1724658584594731,15.4210883,73.981165,0.12559222,0.4675015967366717,0.0,0.09358135247606758,0.014853386726252738
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551629,3.7729502,-6.78,-5.7330003,-0.044825,0.06875,0.0449625,-0.0684156417846679,0.4291067123413086,-0.1724658584594731,15.4210883,73.981165,0.12559222,0.4675015967366717,0.0,0.09358135247606758,0.008100915117907627
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551640,3.831,-6.7039504,-5.7910504,-0.0331375,0.0776875,0.046475,0.0301504135131835,0.4611932039260864,-0.1693463897705083,15.4210883,73.981165,0.12559222,0.4922259831733079,0.0,0.0964021119452266,0.0036875981972189545
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551651,3.831,-6.7039504,-5.7910504,-0.0331375,0.0776875,0.046475,0.0301504135131835,0.4611932039260864,-0.1693463897705083,15.4210883,73.981165,0.12559222,0.4922259831733079,0.0,0.0964021119452266,-0.004181613376631172
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551662,3.9259503,-6.8380504,-5.84805,-0.0221375,0.090475,0.034649998,-0.0084691047668457,0.4824377298355102,-0.0049539184570317,15.4210883,73.981165,0.12559222,0.4825374909916031,0.0,0.09938016347667175,-0.00977848370419886
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551673,3.9259503,-6.8380504,-5.84805,-0.0221375,0.090475,0.034649998,-0.0084691047668457,0.4824377298355102,-0.0049539184570317,15.4210883,73.981165,0.12559222,0.4825374909916031,0.0,0.09938016347667175,-0.018992248152488473
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551684,4.0410004,-6.95205,-5.71395,-0.02915,0.1038125,0.022824999,-0.1588826179504394,0.5770854949951172,0.0364012145996088,15.4210883,73.981165,0.12559222,0.5996635750526053,0.0,0.11021677837607122,-0.017767281677773424
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551695,4.0410004,-6.95205,-5.71395,-0.02915,0.1038125,0.022824999,-0.1588826179504394,0.5770854949951172,0.0364012145996088,15.4210883,73.981165,0.12559222,0.5996635750526053,0.0,0.11021677837607122,-0.02735180705492638
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551705,3.9460502,-6.9139504,-5.6179504,-0.039325,0.1379125,0.0072875,-0.1998844146728515,0.4911129474639892,-0.0809579467773442,15.4210883,73.981165,0.12559222,0.5363766359026826,0.0,0.14359464104728978,-0.0029439048191074874
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551716,3.9460502,-6.9139504,-5.6179504,-0.039325,0.1379125,0.0072875,-0.1998844146728515,0.4911129474639892,-0.0809579467773442,15.4210883,73.981165,0.12559222,0.5363766359026826,0.0,0.14359464104728978,-0.010602329181322983
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551727,3.7729502,-6.7230005,-5.65605,-0.0391875,0.1722875,0.0042625,-0.0610580444335937,0.3235657215118408,-0.2540393447875981,15.4210883,73.981165,0.12559222,0.4158832163331973,0.0,0.17673938926778604,0.01692354681608374
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551738,3.7729502,-6.7230005,-5.65605,-0.0391875,0.1722875,0.0042625,-0.0610580444335937,0.3235657215118408,-0.2540393447875981,15.4210883,73.981165,0.12559222,0.4158832163331973,0.0,0.17673938926778604,0.014009615796938811
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551748,3.7729502,-6.7230005,-5.65605,-0.0391875,0.1722875,0.0042625,-0.0610580444335937,0.3235657215118408,-0.2540393447875981,15.4210883,73.981165,0.12559222,0.4158832163331973,0.0,0.17673938926778604,0.01430792425670643
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551759,3.486,-6.5500503,-5.71395,-0.033275,0.1681625,0.015125,0.0603766441345214,0.0437946319580078,-0.4452252960205083,15.4210883,73.981165,0.12559222,0.4514298097842379,0.0,0.17208898179793497,0.013434171020632917
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551770,3.486,-6.5500503,-5.71395,-0.033275,0.1681625,0.015125,0.0603766441345214,0.0437946319580078,-0.4452252960205083,15.4210883,73.981165,0.12559222,0.4514298097842379,0.0,0.17208898179793497,0.020655915699528397
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551781,3.3709502,-6.56895,-5.7910504,-0.027224999,0.13145,0.0199375,0.0859718322753906,-0.1136959791183471,-0.4275498962402349,15.4210883,73.981165,0.12559222,0.4506848626118955,0.0,0.13571222117701856,-0.005410860462211878
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551792,3.3709502,-6.56895,-5.7910504,-0.027224999,0.13145,0.0199375,0.0859718322753906,-0.1136959791183471,-0.4275498962402349,15.4210883,73.981165,0.12559222,0.4506848626118955,0.0,0.13571222117701856,0.0073207754998968165
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551803,3.4090502,-6.7039504,-5.8290005,-0.0229625,0.1076625,0.02255,0.0256552696228027,-0.1297172307968139,-0.2955728149414067,15.4210883,73.981165,0.12559222,0.323802473365167,0.0,0.11236989282054156,-0.0017937793176632509
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551814,3.4090502,-6.7039504,-5.8290005,-0.0229625,0.1076625,0.02255,0.0256552696228027,-0.1297172307968139,-0.2955728149414067,15.4210883,73.981165,0.12559222,0.323802473365167,0.0,0.11236989282054156,0.012827397419404741
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551825,3.4669502,-6.7990503,-5.7520504,-0.0248875,0.051425,0.0292875,-0.0839247703552246,-0.076659083366394,-0.2538486099243169,15.4210883,73.981165,0.12559222,0.278135037171265,0.0,0.06420027988646156,-0.021504950642898455
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551836,3.4669502,-6.7990503,-5.7520504,-0.0248875,0.051425,0.0292875,-0.0839247703552246,-0.076659083366394,-0.2538486099243169,15.4210883,73.981165,0.12559222,0.278135037171265,0.0,0.06420027988646156,-0.0095922985928019
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551846,3.4480503,-6.9139504,-5.7709503,-0.0158125,-0.024475,0.0372625,-0.1496672630310058,-0.1212477684020996,-0.1684985733032231,15.4210883,73.981165,0.12559222,0.2559161584794972,0.0,0.04730279788236632,-0.01749914489940657
821572a8-af7e-40f4-b67b-c360eee2f132,5,1767701551857,3.4480503,-6.9139504,-5.7709503,-0.0158125,-0.024475,0.0372625,-0.1496672630310058,-0.1212477684020996,-0.1684985733032231,15.4210883,73.981165,0.12559222,0.2559161584794972,0.0,0.04730279788236632,-0.012194414974730719
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551868,3.4480503,-6.9139504,-5.7709503,-0.0158125,-0.024475,0.0372625,-0.1496672630310058,-0.1212477684020996,-0.1684985733032231,15.4210833,73.9811483,0.096767776,0.2559161584794972,0.0,0.04730279788236632,-0.011041445175354435
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551878,3.39,-7.00995,-5.7910504,-0.0103124995,-0.0484,0.0451,-0.2033429145812988,-0.18267822265625,-0.1098409271240239,15.4210833,73.9811483,0.096767776,0.2945924357731015,0.0,0.06695459391212451,0.0054772051744649735
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551889,3.39,-7.00995,-5.7910504,-0.0103124995,-0.0484,0.0451,-0.2033429145812988,-0.18267822265625,-0.1098409271240239,15.4210833,73.9811483,0.096767776,0.2945924357731015,0.0,0.06695459391212451,-0.0017435583896423966
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551900,3.35205,-6.9330006,-5.7520504,-0.002475,-0.076725,0.0631125,-0.1762733459472656,-0.1692050695419311,-0.2011952972412114,15.4210833,73.9811483,0.096767776,0.3165157115880878,0.0,0.09937826173892357,0.019875247953129303
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551911,3.35205,-6.9330006,-5.7520504,-0.002475,-0.076725,0.0631125,-0.1762733459472656,-0.1692050695419311,-0.2011952972412114,15.4210833,73.9811483,0.096767776,0.3165157115880878,0.0,0.09937826173892357,0.006243734049661799
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551921,3.4090502,-6.8950505,-5.676,0.01485,-0.094325,0.0834625,-0.1888594627380371,-0.0588115453720092,-0.25273853302002,15.4210833,73.9811483,0.096767776,0.3209415220999858,0.0,0.12682159528743517,0.01817344163106768
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551932,3.4090502,-6.8950505,-5.676,0.01485,-0.094325,0.0834625,-0.1888594627380371,-0.0588115453720092,-0.25273853302002,15.4210833,73.9811483,0.096767776,0.3209415220999858,0.0,0.12682159528743517,0.0018344895821971274
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551943,3.4090502,-6.8950505,-5.676,0.01485,-0.094325,0.0834625,-0.1888594627380371,-0.0588115453720092,-0.25273853302002,15.4210833,73.9811483,0.096767776,0.3209415220999858,0.0,0.12682159528743517,-0.014236877158417253
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551953,3.4290001,-6.8950505,-5.7330003,0.0270875,-0.1199,0.095837496,-0.13493013381958,-0.0314629077911376,-0.2106309509277348,15.4210833,73.9811483,0.096767776,0.2521139684110448,0.0,0.15586714950816294,6.168697422917253e-05
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551964,3.4290001,-6.8950505,-5.7330003,0.0270875,-0.1199,0.095837496,-0.13493013381958,-0.0314629077911376,-0.2106309509277348,15.4210833,73.9811483,0.096767776,0.2521139684110448,0.0,0.15586714950816294,-0.012405138764789225
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551974,3.3709502,-6.8380504,-5.7910504,0.031075,-0.147125,0.10175,-0.0513486862182617,-0.0603038072586059,-0.2364822006225591,15.4210833,73.9811483,0.096767776,0.2493933999878763,0.0,0.18156123966860327,0.003901757807046322
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551985,3.3709502,-6.8380504,-5.7910504,0.031075,-0.147125,0.10175,-0.0513486862182617,-0.0603038072586059,-0.2364822006225591,15.4210833,73.9811483,0.096767776,0.2493933999878763,0.0,0.18156123966860327,-0.001806950032114866
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701551995,3.5050502,-6.7230005,-5.8290005,0.0369875,-0.1665125,0.0906125,0.080540657043457,0.1071586608886718,-0.2473970031738286,15.4210833,73.9811483,0.096767776,0.2813806198369683,0.0,0.19314531567902443,0.008112986973812932
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552006,3.5050502,-6.7230005,-5.8290005,0.0369875,-0.1665125,0.0906125,0.080540657043457,0.1071586608886718,-0.2473970031738286,15.4210833,73.9811483,0.096767776,0.2813806198369683,0.0,0.19314531567902443,0.010607646989180482
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552017,3.5629501,-6.6840005,-5.7910504,0.032175,-0.148775,0.056375,0.0930314064025878,0.2156749963760376,-0.2783895111083989,15.4210833,73.9811483,0.096767776,0.3642406711697922,0.0,0.16231873544049066,-0.013708413939636776
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552027,3.5629501,-6.6840005,-5.7910504,0.032175,-0.148775,0.056375,0.0930314064025878,0.2156749963760376,-0.2783895111083989,15.4210833,73.9811483,0.096767776,0.3642406711697922,0.0,0.16231873544049066,-0.0035733961612348067
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552038,3.6769502,-6.78,-5.84805,0.03355,-0.12925,0.0394625,0.0859870910644531,0.3085917234420776,-0.1360421752929692,15.4210833,73.9811483,0.096767776,0.3480375052564324,0.0,0.1392424285419139,-0.01350732430911869
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552049,3.6769502,-6.78,-5.84805,0.03355,-0.12925,0.0394625,0.0859870910644531,0.3085917234420776,-0.1360421752929692,15.4210833,73.9811483,0.096767776,0.3480375052564324,0.0,0.1392424285419139,0.001835438842155468
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552060,3.6769502,-6.78,-5.84805,0.03355,-0.12925,0.0394625,0.0859870910644531,0.3085917234420776,-0.1360421752929692,15.4210833,73.9811483,0.096767776,0.3480375052564324,0.0,0.1392424285419139,0.018430026450098554
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552070,3.6390002,-6.78,-5.7709503,0.0317625,-0.1040875,0.0306625,0.0285620689392089,0.316550612449646,-0.1968017196655278,15.4210833,73.9811483,0.096767776,0.3738328488611496,0.0,0.11306304864432942,0.009066047736910872
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552081,3.6390002,-6.78,-5.7709503,0.0317625,-0.1040875,0.0306625,0.0285620689392089,0.316550612449646,-0.1968017196655278,15.4210833,73.9811483,0.096767776,0.3738328488611496,0.0,0.11306304864432942,0.02505656427515969
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552092,3.8880002,-6.7230005,-5.886,0.0240625,-0.0567875,-0.0048125,0.181769847869873,0.5243573188781738,-0.0810590362548833,15.4210833,73.9811483,0.096767776,0.5608577741409262,0.0,0.06186262376225243,-0.011965734737707496
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552102,3.8880002,-6.7230005,-5.886,0.0240625,-0.0567875,-0.0048125,0.181769847869873,0.5243573188781738,-0.0810590362548833,15.4210833,73.9811483,0.096767776,0.5608577741409262,0.0,0.06186262376225243,-0.0004563984101160567
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552113,3.7159503,-6.7230005,-5.637,0.0119624995,-0.0171875,-0.0262625,-0.0205888748168945,0.4413710832595825,-0.2922483062744145,15.4210833,73.9811483,0.096767776,0.5297559885685362,0.0,0.033589141947770865,-0.020548139797973236
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552124,3.7159503,-6.7230005,-5.637,0.0119624995,-0.0171875,-0.0262625,-0.0205888748168945,0.4413710832595825,-0.2922483062744145,15.4210833,73.9811483,0.096767776,0.5297559885685362,0.0,0.033589141947770865,-0.016102228389804293
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552134,3.69705,-6.76095,-5.7910504,-0.01375,0.0328625,-0.03575,0.0605978965759277,0.3537665605545044,-0.1774449920654301,15.4210833,73.9811483,0.096767776,0.4003868250143744,0.0,0.05046849419439815,0.0013625406800588072
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552145,3.69705,-6.76095,-5.7910504,-0.01375,0.0328625,-0.03575,0.0605978965759277,0.3537665605545044,-0.1774449920654301,15.4210833,73.9811483,0.096767776,0.4003868250143744,0.0,0.05046849419439815,-0.0017452553557405566
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552156,3.69705,-6.76095,-5.7910504,-0.01375,0.0328625,-0.03575,0.0605978965759277,0.3537665605545044,-0.1774449920654301,15.4210833,73.9811483,0.096767776,0.4003868250143744,0.0,0.05046849419439815,-0.008105118457524315
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552166,3.8119502,-6.8569503,-5.7910504,-0.02915,0.0444125,-0.055,0.0043187141418457,0.4179075956344604,-0.067806777954102,15.4210833,73.9811483,0.096767776,0.4233948144667475,0.0,0.0764669383214079,0.008953152450887427
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552177,3.8119502,-6.8569503,-5.7910504,-0.02915,0.0444125,-0.055,0.0043187141418457,0.4179075956344604,-0.067806777954102,15.4210833,73.9811483,0.096767776,0.4233948144667475,0.0,0.0764669383214079,-0.0017291568071472268
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552187,3.8500502,-6.9330006,-5.7709503,-0.0342375,0.0581625,-0.066825,-0.0628018379211425,0.408405065536499,-0.010891494750977,15.4210833,73.9811483,0.096767776,0.4133489966844677,0.0,0.094977173244417,0.005282627298724629
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552198,3.8500502,-6.9330006,-5.7709503,-0.0342375,0.0581625,-0.066825,-0.0628018379211425,0.408405065536499,-0.010891494750977,15.4210833,73.9811483,0.096767776,0.4133489966844677,0.0,0.094977173244417,-0.00610316197679614
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552209,3.69705,-6.8569503,-5.59905,-0.037675,0.096525,-0.0658625,-0.1598954200744629,0.3081631660461426,-0.2227807617187505,15.4210833,73.9811483,0.096767776,0.412507393946288,0.0,0.12277764518123811,0.01127285940389896
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552219,3.69705,-6.8569503,-5.59905,-0.037675,0.096525,-0.0658625,-0.1598954200744629,0.3081631660461426,-0.2227807617187505,15.4210833,73.9811483,0.096767776,0.412507393946288,0.0,0.12277764518123811,0.0025055153350467185
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552230,3.6010501,-6.9330006,-5.637,-0.0416625,0.1194875,-0.057475,-0.1996307373046875,0.1633896827697754,-0.1796670532226567,15.4210833,73.9811483,0.096767776,0.3143705929729019,0.0,0.13898346012205912,0.012088134551523645
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552241,3.6010501,-6.9330006,-5.637,-0.0416625,0.1194875,-0.057475,-0.1996307373046875,0.1633896827697754,-0.1796670532226567,15.4210833,73.9811483,0.096767776,0.3143705929729019,0.0,0.13898346012205912,0.007853398210218378
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552252,3.6010501,-6.9330006,-5.637,-0.0416625,0.1194875,-0.057475,-0.1996307373046875,0.1633896827697754,-0.1796670532226567,15.4210833,73.9811483,0.096767776,0.3143705929729019,0.0,0.13898346012205912,0.005998858178725402
821572a8-af7e-40f4-b67b-c360eee2f132,6,1767701552262,3.486,-7.0290003,-5.6950502,-0.028875,0.11495,-0.0350625,-0.2375149726867675,-0.0085206031799316,-0.1179338073730473,15.4210833,73.9811483,0.096767776,0.2653193280755265,0.0,0.12359873393870181,-0.009107106319834342
