"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074554","6.6840005","5.05305","1.0639501","-0.807675","0.1128875","1.575475","2.239879608154297","7.396933078765869","-6.402731475830079","15.327718","74.1245831","0.113093406","10.036266735313056","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074564","4.42395","3.5020502","3.41895","-0.361625","0.00605","1.987975","3.8083508014678955","4.228206157684326","-6.471790370941163","15.327718","74.1245831","0.113093406","8.617733677964733","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074575","4.42395","3.5020502","3.41895","-0.361625","0.00605","1.987975","3.8083508014678955","4.228206157684326","-6.471790370941163","15.327718","74.1245831","0.113093406","8.617733677964733","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074585","4.42395","3.5020502","3.41895","-0.361625","0.00605","1.987975","3.8083508014678955","4.228206157684326","-6.471790370941163","15.327718","74.1245831","0.113093406","8.617733677964733","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074596","3.6010501","1.3570501","3.2659502","-0.2101","0.0287375","2.1928499","3.7678744792938232","2.927294969558716","-8.16390031337738","15.327718","74.1245831","0.113093406","9.45596120218779","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074606","3.6010501","1.3570501","3.2659502","-0.2101","0.0287375","2.1928499","3.7678744792938232","2.927294969558716","-8.16390031337738","15.327718","74.1245831","0.113093406","9.45596120218779","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074617","3.0259502","0.591","0.81495005","-0.29205","0.06545","2.2523875","1.4384591579437256","2.8063600063323975","-9.335680303573609","15.327718","74.1245831","0.113093406","9.853920436290643","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074627","3.0259502","0.591","0.81495005","-0.29205","0.06545","2.2523875","1.4384591579437256","2.8063600063323975","-9.335680303573609","15.327718","74.1245831","0.113093406","9.853920436290643","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074638","3.6769502","1.5300001","-1.8270001","-0.754325","0.0928125","2.36005","-1.173063039779663","4.160480499267578","-9.093674776554108","15.327718","74.1245831","0.113093406","10.068793166105822","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074648","3.6769502","1.5300001","-1.8270001","-0.754325","0.0928125","2.36005","-1.173063039779663","4.160480499267578","-9.093674776554108","15.327718","74.1245831","0.113093406","10.068793166105822","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074659","3.6769502","1.5300001","-1.8270001","-0.754325","0.0928125","2.36005","-1.173063039779663","4.160480499267578","-9.093674776554108","15.327718","74.1245831","0.113093406","10.068793166105822","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074669","4.57695","4.287","-0.63900006","-0.337975","-0.22","2.8139374","-0.8245667219161987","4.914326190948486","-5.949346599578858","15.327718","74.1245831","0.113093406","7.760492068925424","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074680","4.57695","4.287","-0.63900006","-0.337975","-0.22","2.8139374","-0.8245667219161987","4.914326190948486","-5.949346599578858","15.327718","74.1245831","0.113093406","7.760492068925424","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074691","5.5729504","7.8300004","0.83400005","0.7194","-0.69795","3.4809499","-0.582123875617981","5.253567695617676","-1.7400928115844732","15.327718","74.1245831","0.113093406","5.564778947265567","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074701","5.5729504","7.8300004","0.83400005","0.7194","-0.69795","3.4809499","-0.582123875617981","5.253567695617676","-1.7400928115844732","15.327718","74.1245831","0.113093406","5.564778947265567","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074712","3.3330002","12.424951","5.35305","2.2191124","-1.0307","3.9147625","1.5712664127349854","0.8691492080688477","4.007349433898925","15.327718","74.1245831","0.113093406","4.391258130769109","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074723","3.3330002","12.424951","5.35305","2.2191124","-1.0307","3.9147625","1.5712664127349854","0.8691492080688477","4.007349433898925","15.327718","74.1245831","0.113093406","4.391258130769109","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074733","-0.89805007","17.92095","11.44305","1.735525","-0.8644625","3.2778625","5.2617716789245605","-7.169759750366211","9.524390640258789","15.327718","74.1245831","0.113093406","13.030952119755224","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074744","-0.89805007","17.92095","11.44305","1.735525","-0.8644625","3.2778625","5.2617716789245605","-7.169759750366211","9.524390640258789","15.327718","74.1245831","0.113093406","13.030952119755224","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074755","-4.1730003","18.189001","9.70005","-0.5776375","-0.0301125","1.3352625","3.4216537475585938","-11.418153762817383","7.518092575073242","15.327718","74.1245831","0.113093406","14.092681280966158","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074765","-4.1730003","18.189001","9.70005","-0.5776375","-0.0301125","1.3352625","3.4216537475585938","-11.418153762817383","7.518092575073242","15.327718","74.1245831","0.113093406","14.092681280966158","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074776","-4.1730003","18.189001","9.70005","-0.5776375","-0.0301125","1.3352625","3.4216537475585938","-11.418153762817383","7.518092575073242","15.327718","74.1245831","0.113093406","14.092681280966158","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074787","-4.4220004","16.140001","5.16195","-1.2491875","0.5795625","-0.271425","-0.6898431777954102","-10.258298873901367","4.367126884460449","15.327718","74.1245831","0.113093406","11.170513713398062","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074797","-4.4220004","16.140001","5.16195","-1.2491875","0.5795625","-0.271425","-0.6898431777954102","-10.258298873901367","4.367126884460449","15.327718","74.1245831","0.113093406","11.170513713398062","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074808","-4.4220004","16.140001","5.16195","-1.2491875","0.5795625","-0.271425","-0.6898431777954102","-10.258298873901367","4.367126884460449","15.327718","74.1245831","0.113093406","11.170513713398062","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074819","-4.4220004","13.861951","1.2360001","-0.997975","0.7720625","-1.4388","-4.074105739593506","-8.291487693786621","1.4987749481201167","15.327718","74.1245831","0.113093406","9.359136290209486","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074830","-3.69405","10.20405","0.39405003","-0.1243","0.5352875","-2.3241625","-3.704716205596924","-5.960390567779541","-1.523098526000977","15.327718","74.1245831","0.113093406","7.181295635496017","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074840","-3.69405","10.20405","0.39405003","-0.1243","0.5352875","-2.3241625","-3.704716205596924","-5.960390567779541","-1.523098526000977","15.327718","74.1245831","0.113093406","7.181295635496017","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074851","-2.2770002","6.4129505","1.1400001","0.277475","0.278025","-2.520375","-1.3936578035354614","-3.540046453475952","-4.053607044219971","15.327718","74.1245831","0.113093406","5.559311201495444","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074862","-2.2770002","6.4129505","1.1400001","0.277475","0.278025","-2.520375","-1.3936578035354614","-3.540046453475952","-4.053607044219971","15.327718","74.1245831","0.113093406","5.559311201495444","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074873","-2.2770002","6.4129505","1.1400001","0.277475","0.278025","-2.520375","-1.3936578035354614","-3.540046453475952","-4.053607044219971","15.327718","74.1245831","0.113093406","5.559311201495444","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074884","-0.24705002","2.9269502","3.4770002","0.2899875","-0.0160875","-2.363625","2.323676347732544","-1.4470903873443604","-6.173510131835938","15.327718","74.1245831","0.113093406","6.753204402802946","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074895","-0.24705002","2.9269502","3.4770002","0.2899875","-0.0160875","-2.363625","2.323676347732544","-1.4470903873443604","-6.173510131835938","15.327718","74.1245831","0.113093406","6.753204402802946","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074906","0.786","1.8550501","2.7109501","0.037675","-0.11825","-2.2419374","2.1977782249450684","-0.05544149875640869","-7.245832500457764","15.327718","74.1245831","0.113093406","7.572013702478164","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074916","0.786","1.8550501","2.7109501","0.037675","-0.11825","-2.2419374","2.1977782249450684","-0.05544149875640869","-7.245832500457764","15.327718","74.1245831","0.113093406","7.572013702478164","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074927","0.786","1.8550501","2.7109501","0.037675","-0.11825","-2.2419374","2.1977782249450684","-0.05544149875640869","-7.245832500457764","15.327718","74.1245831","0.113093406","7.572013702478164","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","2","1768025074938","0.039","3.5400002","-1.4250001","-0.1750375","-0.20075","-2.13235","-2.2438971996307373","0.4068354666233063","-6.75007158279419","15.327718","74.1245831","0.113093406","7.124889901764021","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025074948","0.039","3.5400002","-1.4250001","-0.1750375","-0.20075","-2.13235","-2.2438971996307373","0.4068354666233063","-6.75007158279419","15.3277166","74.1245853","0.122867666","7.124889901764021","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025074959","-2.0659502","7.8109503","-3.05205","-0.176","-0.2891625","-2.295975","-5.351022720336914","-0.7588701844215393","-3.0731769180297857","15.3277166","74.1245853","0.122867666","6.217213562350653","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025074970","-2.0659502","7.8109503","-3.05205","-0.176","-0.2891625","-2.295975","-5.351022720336914","-0.7588701844215393","-3.0731769180297857","15.3277166","74.1245853","0.122867666","6.217213562350653","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025074981","-2.7940502","11.238001","2.6920502","0.3903625","-0.4736875","-2.4772","-0.8232951164245605","-2.2465338706970215","1.8356766128540034","15.3277166","74.1245853","0.122867666","3.015698577095632","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025074992","-2.7940502","11.238001","2.6920502","0.3903625","-0.4736875","-2.4772","-0.8232951164245605","-2.2465338706970215","1.8356766128540034","15.3277166","74.1245853","0.122867666","3.015698577095632","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075002","-1.5300001","13.82295","13.836","1.136025","-0.704825","-2.3108249","9.624549865722656","-3.3734798431396484","6.948205413818359","15.3277166","74.1245853","0.122867666","12.340578788795373","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075013","-1.5300001","13.82295","13.836","1.136025","-0.704825","-2.3108249","9.624549865722656","-3.3734798431396484","6.948205413818359","15.3277166","74.1245853","0.122867666","12.340578788795373","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075024","1.437","11.20005","16.65105","0.726825","-0.58355","-1.8437375","14.21102523803711","-1.7400484085083008","4.324449005126953","15.3277166","74.1245853","0.122867666","14.955997659067195","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075035","1.437","11.20005","16.65105","0.726825","-0.58355","-1.8437375","14.21102523803711","-1.7400484085083008","4.324449005126953","15.3277166","74.1245853","0.122867666","14.955997659067195","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075046","1.437","11.20005","16.65105","0.726825","-0.58355","-1.8437375","14.21102523803711","-1.7400484085083008","4.324449005126953","15.3277166","74.1245853","0.122867666","14.955997659067195","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075056","3.3330002","9.802051","11.136001","-0.8111125","-0.19855","-0.85153747","10.324234008789062","1.597749948501587","1.2379402542114253","15.3277166","74.1245853","0.122867666","10.520223801762516","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075067","2.29905","9.74505","3.9550502","-2.0070875","0.0325875","0.4835875","3.1856484413146973","3.2822213172912598","-0.06460624694824268","15.3277166","74.1245853","0.122867666","4.574440592518026","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075078","2.29905","9.74505","3.9550502","-2.0070875","0.0325875","0.4835875","3.1856484413146973","3.2822213172912598","-0.06460624694824268","15.3277166","74.1245853","0.122867666","4.574440592518026","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075088","2.29905","9.74505","3.9550502","-2.0070875","0.0325875","0.4835875","3.1856484413146973","3.2822213172912598","-0.06460624694824268","15.3277166","74.1245853","0.122867666","4.574440592518026","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075099","1.743","9.285001","-0.00795","-1.8338375","0.0050875","0.7816875","-1.0351266860961914","3.951571464538574","-1.2916102981567388","15.3277166","74.1245853","0.122867666","4.284234057323264","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075110","1.743","9.285001","-0.00795","-1.8338375","0.0050875","0.7816875","-1.0351266860961914","3.951571464538574","-1.2916102981567388","15.3277166","74.1245853","0.122867666","4.284234057323264","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075121","1.4749501","7.9830003","1.31295","-1.2376375","-0.17765","1.0637","-0.07723164558410645","2.9124410152435303","-2.1197891807556157","15.3277166","74.1245853","0.122867666","3.6030242248978785","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075131","1.4749501","7.9830003","1.31295","-1.2376375","-0.17765","1.0637","-0.07723164558410645","2.9124410152435303","-2.1197891807556157","15.3277166","74.1245853","0.122867666","3.6030242248978785","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075142","1.4940001","6.2590504","3.0550501","-0.64556247","-0.292875","0.99605","1.6315584182739258","1.8706148862838745","-3.133182106018067","15.3277166","74.1245853","0.122867666","3.9972506844704094","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075153","1.4940001","6.2590504","3.0550501","-0.64556247","-0.292875","0.99605","1.6315584182739258","1.8706148862838745","-3.133182106018067","15.3277166","74.1245853","0.122867666","3.9972506844704094","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075164","1.9350001","5.0149503","2.6530502","-0.3232625","-0.2965875","0.850025","1.628013014793396","2.0212035179138184","-4.406580505371094","15.3277166","74.1245853","0.122867666","5.114063138785093","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075174","1.9350001","5.0149503","2.6530502","-0.3232625","-0.2965875","0.850025","1.628013014793396","2.0212035179138184","-4.406580505371094","15.3277166","74.1245853","0.122867666","5.114063138785093","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075185","1.9350001","5.0149503","2.6530502","-0.3232625","-0.2965875","0.850025","1.628013014793396","2.0212035179138184","-4.406580505371094","15.3277166","74.1245853","0.122867666","5.114063138785093","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075196","2.31795","5.2249503","0.87195003","-0.3227125","-0.2066625","0.78842497","0.05851536989212036","2.904008388519287","-4.810339031219483","15.3277166","74.1245853","0.122867666","5.6192571007542975","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075207","2.31795","5.2249503","0.87195003","-0.3227125","-0.2066625","0.78842497","0.05851536989212036","2.904008388519287","-4.810339031219483","15.3277166","74.1245853","0.122867666","5.6192571007542975","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075218","2.7769501","6.1249504","0.75705004","-0.66495","-0.1376375","1.01915","-0.23545175790786743","3.4538142681121826","-3.9949055290222173","15.3277166","74.1245853","0.122867666","5.286165029085781","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075229","2.7769501","6.1249504","0.75705004","-0.66495","-0.1376375","1.01915","-0.23545175790786743","3.4538142681121826","-3.9949055290222173","15.3277166","74.1245853","0.122867666","5.286165029085781","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075239","2.35605","6.9300003","2.73","-0.661375","-0.31955","1.4763374","0.8849343061447144","2.445823907852173","-2.4436154937744146","15.3277166","74.1245853","0.122867666","3.568812126720525","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075250","2.35605","6.9300003","2.73","-0.661375","-0.31955","1.4763374","0.8849343061447144","2.445823907852173","-2.4436154937744146","15.3277166","74.1245853","0.122867666","3.568812126720525","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075261","0.67095006","9.016951","4.6260004","-0.0314875","-0.622325","1.6498625","0.8987925052642822","0.3275032043457031","0.30139774322509716","15.3277166","74.1245853","0.122867666","1.0029590799215737","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075272","0.67095006","9.016951","4.6260004","-0.0314875","-0.622325","1.6498625","0.8987925052642822","0.3275032043457031","0.30139774322509716","15.3277166","74.1245853","0.122867666","1.0029590799215737","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075282","0.67095006","9.016951","4.6260004","-0.0314875","-0.622325","1.6498625","0.8987925052642822","0.3275032043457031","0.30139774322509716","15.3277166","74.1245853","0.122867666","1.0029590799215737","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075293","0.32595003","10.530001","3.76395","0.8476875","-0.7486875","1.3138125","-0.7009050846099854","0.04965317249298096","1.3551582717895503","15.3277166","74.1245853","0.122867666","1.5264951086624514","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075304","0.32595003","10.530001","3.76395","0.8476875","-0.7486875","1.3138125","-0.7009050846099854","0.04965317249298096","1.3551582717895503","15.3277166","74.1245853","0.122867666","1.5264951086624514","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075315","1.07295","10.663951","2.6920502","1.4092375","-0.630575","0.645425","-1.3012776374816895","0.6773037910461426","1.142905654907226","15.3277166","74.1245853","0.122867666","1.859649765733946","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075326","1.07295","10.663951","2.6920502","1.4092375","-0.630575","0.645425","-1.3012776374816895","0.6773037910461426","1.142905654907226","15.3277166","74.1245853","0.122867666","1.859649765733946","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075337","1.743","10.989","5.6790004","1.3930125","-0.5402375","0.4431625","1.6797375679016113","-0.14497196674346924","2.567588272094726","15.3277166","74.1245853","0.122867666","3.071651787419901","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075347","1.743","10.989","5.6790004","1.3930125","-0.5402375","0.4431625","1.6797375679016113","-0.14497196674346924","2.567588272094726","15.3277166","74.1245853","0.122867666","3.071651787419901","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075358","1.8769501","10.873951","8.7619505","0.616825","-0.1991","0.21779999","4.754022598266602","-1.536659836769104","3.3648046874999995","15.3277166","74.1245853","0.122867666","6.023617260732188","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075369","1.8769501","10.873951","8.7619505","0.616825","-0.1991","0.21779999","4.754022598266602","-1.536659836769104","3.3648046874999995","15.3277166","74.1245853","0.122867666","6.023617260732188","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075379","1.8769501","10.873951","8.7619505","0.616825","-0.1991","0.21779999","4.754022598266602","-1.536659836769104","3.3648046874999995","15.3277166","74.1245853","0.122867666","6.023617260732188","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075390","2.3370001","10.05105","7.1530504","-0.1841125","0.1117875","0.1516625","3.897566556930542","-0.6347579956054688","2.1087831878662104","15.3277166","74.1245853","0.122867666","4.476707418641031","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075401","2.3370001","10.05105","7.1530504","-0.1841125","0.1117875","0.1516625","3.897566556930542","-0.6347579956054688","2.1087831878662104","15.3277166","74.1245853","0.122867666","4.476707418641031","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075412","2.12595","9.74505","2.979","-0.27995","0.1324125","0.1150875","0.1891481876373291","0.7855557203292847","0.5682119750976558","15.3277166","74.1245853","0.122867666","0.9877953610302727","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075423","2.12595","9.74505","2.979","-0.27995","0.1324125","0.1150875","0.1891481876373291","0.7855557203292847","0.5682119750976558","15.3277166","74.1245853","0.122867666","0.9877953610302727","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075433","1.30305","9.99405","0.96795005","-0.121","0.0598125","0.0017875","-1.9319640398025513","0.7899127006530762","0.09754508972167919","15.3277166","74.1245853","0.122867666","2.089488494888651","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075444","1.30305","9.99405","0.96795005","-0.121","0.0598125","0.0017875","-1.9319640398025513","0.7899127006530762","0.09754508972167919","15.3277166","74.1245853","0.122867666","2.089488494888651","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075455","0.86295","9.687","1.7530501","0.0353375","-0.037125","-0.1243","-1.2188435792922974","0.08507013320922852","-0.0037255859375004974","15.3277166","74.1245853","0.122867666","1.2218144205798491","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075466","0.86295","9.687","1.7530501","0.0353375","-0.037125","-0.1243","-1.2188435792922974","0.08507013320922852","-0.0037255859375004974","15.3277166","74.1245853","0.122867666","1.2218144205798491","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075476","0.99705005","8.883","2.9980502","0.12155","-0.153725","-0.271975","0.20983266830444336","-0.25005286931991577","-0.3874974822998052","15.3277166","74.1245853","0.122867666","0.5066660487259564","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075487","0.99705005","8.883","2.9980502","0.12155","-0.153725","-0.271975","0.20983266830444336","-0.25005286931991577","-0.3874974822998052","15.3277166","74.1245853","0.122867666","0.5066660487259564","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075498","0.99705005","8.883","2.9980502","0.12155","-0.153725","-0.271975","0.20983266830444336","-0.25005286931991577","-0.3874974822998052","15.3277166","74.1245853","0.122867666","0.5066660487259564","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075509","1.284","8.11695","2.94","0.1101375","-0.1901625","-0.41593748","0.5395853519439697","0.06293940544128418","-1.0989709472656255","15.3277166","74.1245853","0.122867666","1.2259081791568676","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075520","1.284","8.11695","2.94","0.1101375","-0.1901625","-0.41593748","0.5395853519439697","0.06293940544128418","-1.0989709472656255","15.3277166","74.1245853","0.122867666","1.2259081791568676","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075531","1.6480501","7.8109503","2.634","0.07205","-0.2448875","-0.45787498","0.558051586151123","0.5625386238098145","-1.4411826705932622","15.3277166","74.1245853","0.122867666","1.6446515637368153","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075541","1.6480501","7.8109503","2.634","0.07205","-0.2448875","-0.45787498","0.558051586151123","0.5625386238098145","-1.4411826705932622","15.3277166","74.1245853","0.122867666","1.6446515637368153","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075552","1.4749501","7.90605","2.3470502","0.0290125","-0.375925","-0.3337125","0.26482880115509033","0.5743815898895264","-1.455976066589356","15.3277166","74.1245853","0.122867666","1.5874239544640476","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075563","1.4749501","7.90605","2.3470502","0.0290125","-0.375925","-0.3337125","0.26482880115509033","0.5743815898895264","-1.455976066589356","15.3277166","74.1245853","0.122867666","1.5874239544640476","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075574","1.092","8.00205","2.50005","-0.01485","-0.4376625","-0.2440625","0.2464756965637207","0.19340932369232178","-1.3614869689941411","15.3277166","74.1245853","0.122867666","1.3970698630449896","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075585","1.092","8.00205","2.50005","-0.01485","-0.4376625","-0.2440625","0.2464756965637207","0.19340932369232178","-1.3614869689941411","15.3277166","74.1245853","0.122867666","1.3970698630449896","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075595","0.84300005","8.710951","2.9209502","0.0691625","-0.5534375","-0.186175","0.30573248863220215","-0.17063236236572266","-0.5904183959960942","15.3277166","74.1245853","0.122867666","0.6864267186104774","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075606","0.84300005","8.710951","2.9209502","0.0691625","-0.5534375","-0.186175","0.30573248863220215","-0.17063236236572266","-0.5904183959960942","15.3277166","74.1245853","0.122867666","0.6864267186104774","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075617","0.84300005","8.710951","2.9209502","0.0691625","-0.5534375","-0.186175","0.30573248863220215","-0.17063236236572266","-0.5904183959960942","15.3277166","74.1245853","0.122867666","0.6864267186104774","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075627","1.0350001","8.845051","3.5149503","0.3790875","-0.6875","-0.2517625","0.8469648361206055","-0.2655712366104126","-0.2772584533691411","15.3277166","74.1245853","0.122867666","0.9299192251503546","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075638","1.0350001","8.845051","3.5149503","0.3790875","-0.6875","-0.2517625","0.8469648361206055","-0.2655712366104126","-0.2772584533691411","15.3277166","74.1245853","0.122867666","0.9299192251503546","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075649","1.092","8.95905","3.76395","0.586025","-0.7689","-0.3031875","1.0571086406707764","-0.3623999357223511","-0.09529167175293018","15.3277166","74.1245853","0.122867666","1.1215582438276885","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075659","1.092","8.95905","3.76395","0.586025","-0.7689","-0.3031875","1.0571086406707764","-0.3623999357223511","-0.09529167175293018","15.3277166","74.1245853","0.122867666","1.1215582438276885","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075670","0.90105003","9.208051","4.05105","0.428175","-0.70785","-0.3625875","1.1938261985778809","-0.7156463861465454","0.19368595123290966","15.3277166","74.1245853","0.122867666","1.4053060129809882","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075681","0.90105003","9.208051","4.05105","0.428175","-0.70785","-0.3625875","1.1938261985778809","-0.7156463861465454","0.19368595123290966","15.3277166","74.1245853","0.122867666","1.4053060129809882","0.0"
