session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846250,2.9310002,-7.2010503,-5.6179504,-0.0254375,-0.073699996,-0.0765875,0.08807373046875,0.8589403629302979,-0.2568975067138677,15.421135,73.9811783,0.0015441667,0.9008506302519388,0.0,0.1092904431910678,0.011445015093128497
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846261,2.9310002,-7.2010503,-5.6179504,-0.0254375,-0.073699996,-0.0765875,0.08807373046875,0.8589403629302979,-0.2568975067138677,15.421135,73.9811783,0.0015441667,0.9008506302519388,0.0,0.1092904431910678,0.006092200984199509
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846272,2.9880002,-7.2970505,-5.59905,-0.0363,-0.065175,-0.0732875,0.0042166709899902,0.8792232275009155,-0.1792455291748051,15.421135,73.9811783,0.0015441667,0.8973183514341609,0.0,0.10457785750936954,-0.002664337488107605
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846282,2.9880002,-7.2970505,-5.59905,-0.0363,-0.065175,-0.0732875,0.0042166709899902,0.8792232275009155,-0.1792455291748051,15.421135,73.9811783,0.0015441667,0.8973183514341609,0.0,0.10457785750936954,-0.005092063561397608
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846293,3.00705,-7.4119506,-5.5219502,-0.038775,-0.0347875,-0.08305,-0.1368885040283203,0.8680657148361206,-0.1301761245727544,15.421135,73.9811783,0.0015441667,0.8883818836614341,0.0,0.09803557150978413,-0.012265917613182529
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846304,3.00705,-7.4119506,-5.5219502,-0.038775,-0.0347875,-0.08305,-0.1368885040283203,0.8680657148361206,-0.1301761245727544,15.421135,73.9811783,0.0015441667,0.8883818836614341,0.0,0.09803557150978413,-0.011051897961946047
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846315,2.96895,-7.3350005,-5.46495,-0.0339625,-0.00275,-0.0974875,-0.1471872329711914,0.816779375076294,-0.2290902709960942,15.421135,73.9811783,0.0015441667,0.860973275639146,0.0,0.1032706471486453,-0.0028327798242172414
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846326,2.96895,-7.3350005,-5.46495,-0.0339625,-0.00275,-0.0974875,-0.1471872329711914,0.816779375076294,-0.2290902709960942,15.421135,73.9811783,0.0015441667,0.860973275639146,0.0,0.1032706471486453,0.0017326774741916885
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846336,2.96895,-7.3350005,-5.46495,-0.0339625,-0.00275,-0.0974875,-0.1471872329711914,0.816779375076294,-0.2290902709960942,15.421135,73.9811783,0.0015441667,0.860973275639146,0.0,0.1032706471486453,0.007594786415060565
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846347,2.7580502,-7.3159504,-5.5030503,-0.026124999,0.01815,-0.0875875,-0.1412510871887207,0.5722298622131348,-0.2671418762207036,15.421135,73.9811783,0.0015441667,0.6471195151370236,0.0,0.09318534342373805,0.004308353322548099
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846358,2.7580502,-7.3159504,-5.5030503,-0.026124999,0.01815,-0.0875875,-0.1412510871887207,0.5722298622131348,-0.2671418762207036,15.421135,73.9811783,0.0015441667,0.6471195151370236,0.0,0.09318534342373805,0.011633756673625935
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846369,2.529,-7.221,-5.5030503,-0.025024999,0.0240625,-0.0595375,-0.1153559684753418,0.3353559970855713,-0.392117080688477,15.421135,73.9811783,0.0015441667,0.528702609424046,0.0,0.06892001441852723,-0.005212120024775319
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846379,2.529,-7.221,-5.5030503,-0.025024999,0.0240625,-0.0595375,-0.1153559684753418,0.3353559970855713,-0.392117080688477,15.421135,73.9811783,0.0015441667,0.528702609424046,0.0,0.06892001441852723,0.0018770118000509314
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846390,2.529,-7.221,-5.5030503,-0.025024999,0.0240625,-0.0595375,-0.1153559684753418,0.3353559970855713,-0.392117080688477,15.421135,73.9811783,0.0015441667,0.528702609424046,0.0,0.06892001441852723,0.008250412848062312
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846401,2.4520502,-7.1059504,-5.484,-0.02365,0.02805,-0.034649998,-0.0716557502746582,0.2606884241104126,-0.5090165710449224,15.421135,73.9811783,0.0015441667,0.5763600182272579,0.0,0.05046530849405365,-0.004864314581115893
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846411,2.60505,-7.14405,-5.5030503,-0.0276375,0.0259875,0.0078375,-0.0686678886413574,0.3843183517456054,-0.4315734481811528,15.421135,73.9811783,0.0015441667,0.5819549085572618,0.0,0.03873768150973932,-0.01251168267657279
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846422,2.60505,-7.14405,-5.5030503,-0.0276375,0.0259875,0.0078375,-0.0686678886413574,0.3843183517456054,-0.4315734481811528,15.421135,73.9811783,0.0015441667,0.5819549085572618,0.0,0.03873768150973932,-0.009810378088589323
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846433,2.60505,-7.14405,-5.5030503,-0.0276375,0.0259875,0.0078375,-0.0686678886413574,0.3843183517456054,-0.4315734481811528,15.421135,73.9811783,0.0015441667,0.5819549085572618,0.0,0.03873768150973932,-0.008494787868207069
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846443,2.7769501,-7.3549504,-5.5609503,-0.0309375,0.035475,0.02255,-0.1411619186401367,0.4979960918426513,-0.1942296600341801,15.421135,73.9811783,0.0015441667,0.5528579886387753,0.0,0.05219297875433055,0.004990255022299614
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846454,2.7769501,-7.3549504,-5.5609503,-0.0309375,0.035475,0.02255,-0.1411619186401367,0.4979960918426513,-0.1942296600341801,15.421135,73.9811783,0.0015441667,0.5528579886387753,0.0,0.05219297875433055,0.003924139666652675
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846465,2.8920002,-7.4500504,-5.484,-0.0275,0.04675,0.0264,-0.2421560287475586,0.5959872007369995,-0.1390452957153325,15.421135,73.9811783,0.0015441667,0.6581594639307994,0.0,0.06032223885102409,0.010146469332393092
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846476,2.8920002,-7.4500504,-5.484,-0.0275,0.04675,0.0264,-0.2421560287475586,0.5959872007369995,-0.1390452957153325,15.421135,73.9811783,0.0015441667,0.6581594639307994,0.0,0.06032223885102409,0.007688498913417769
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846487,2.87295,-7.3740005,-5.46495,-0.02035,0.0449625,0.022,-0.2039246559143066,0.5706928968429565,-0.2116580581665044,15.421135,73.9811783,0.0015441667,0.6419305113356033,0.0,0.05403470094531847,-0.0013154631055295578
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846497,2.87295,-7.3740005,-5.46495,-0.02035,0.0449625,0.022,-0.2039246559143066,0.5706928968429565,-0.2116580581665044,15.421135,73.9811783,0.0015441667,0.6419305113356033,0.0,0.05403470094531847,-0.004024975846968696
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846508,2.87295,-7.3350005,-5.46495,-0.02035,0.0449625,0.022,-0.1788816452026367,0.5678163766860962,-0.2409158325195317,15.421135,73.9811783,0.0015441667,0.642226221032673,0.0,0.05403470094531847,-0.006514790345284001
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846519,2.7769501,-7.3159504,-5.46495,0.0075625,0.0532125,0.0358875,-0.1739397048950195,0.4689562320709228,-0.278469619750977,15.421135,73.9811783,0.0015441667,0.5724685997165063,0.0,0.06462719411168956,0.001949069595411984
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846529,2.7970502,-7.3159504,-5.4079504,0.0213125,0.0488125,0.0389125,-0.2030973434448242,0.4891058206558227,-0.3067317581176763,15.421135,73.9811783,0.0015441667,0.6120109526403195,0.0,0.06596260659456993,0.0015763150976423363
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846540,2.7970502,-7.3159504,-5.4079504,0.0213125,0.0488125,0.0389125,-0.2030973434448242,0.4891058206558227,-0.3067317581176763,15.421135,73.9811783,0.0015441667,0.6120109526403195,0.0,0.06596260659456993,0.0002632374916695166
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846551,2.7970502,-7.3159504,-5.4079504,0.0213125,0.0488125,0.0389125,-0.2030973434448242,0.4891058206558227,-0.3067317581176763,15.421135,73.9811783,0.0015441667,0.6120109526403195,0.0,0.06596260659456993,-0.000758729543488352
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846562,2.8920002,-7.431,-5.4079504,0.0240625,0.0504625,0.043175,-0.249030590057373,0.5523130893707275,-0.1942678070068364,15.421135,73.9811783,0.0015441667,0.6362436359711633,0.0,0.07063673575059934,0.00301612761807478
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846572,2.8920002,-7.431,-5.4079504,0.0240625,0.0504625,0.043175,-0.249030590057373,0.5523130893707275,-0.1942678070068364,15.421135,73.9811783,0.0015441667,0.6362436359711633,0.0,0.07063673575059934,0.002027970939492056
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846583,2.91195,-7.5079503,-5.44605,0.0232375,0.039049998,0.0611875,-0.2454080581665039,0.532185435295105,-0.1061463928222661,15.421135,73.9811783,0.0015441667,0.5955782981795704,0.0,0.07621544401432039,0.0063016260594712615
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846594,2.91195,-7.5079503,-5.44605,0.0232375,0.039049998,0.0611875,-0.2454080581665039,0.532185435295105,-0.1061463928222661,15.421135,73.9811783,0.0015441667,0.5955782981795704,0.0,0.07621544401432039,0.0044650987077128855
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846604,2.95005,-7.5079503,-5.46495,0.0268125,0.036025,0.051425,-0.205420970916748,0.545894980430603,-0.0838704681396489,15.421135,73.9811783,0.0015441667,0.5892651019512964,0.0,0.06827328471847535,-0.006016156493394726
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846615,2.95005,-7.5079503,-5.46495,0.0268125,0.036025,0.051425,-0.205420970916748,0.545894980430603,-0.0838704681396489,15.421135,73.9811783,0.0015441667,0.5892651019512964,0.0,0.06827328471847535,-0.00935859260230619
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846626,2.96895,-7.5270004,-5.5030503,0.0347875,0.0562375,0.0523875,-0.1860146522521972,0.5521498918533325,-0.0419660186767583,15.421135,73.9811783,0.0015441667,0.5841507516469792,0.0,0.08436395390657078,0.0025759916487110195
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846636,2.87295,-7.5840006,-5.44605,0.0347875,0.0562375,0.0523875,-0.2522397041320801,0.4432219266891479,-0.0544725036621098,15.421135,73.9811783,0.0015441667,0.5128721071513817,0.0,0.08436395390657078,-0.0023032457082329916
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846647,2.87295,-7.5840006,-5.44605,0.0347875,0.0562375,0.0523875,-0.2522397041320801,0.4432219266891479,-0.0544725036621098,15.421135,73.9811783,0.0015441667,0.5128721071513817,0.0,0.08436395390657078,-0.007715981912719275
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846658,2.70105,-7.5079503,-5.3880005,0.0484,0.0752125,0.0391875,-0.2466416358947754,0.2904143333435058,-0.1896873092651372,15.421135,73.9811783,0.0015441667,0.4256217297841496,0.0,0.0976480430551478,-0.00010381850166681813
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846669,2.70105,-7.5079503,-5.3880005,0.0484,0.0752125,0.0391875,-0.2466416358947754,0.2904143333435058,-0.1896873092651372,15.421135,73.9811783,0.0015441667,0.4256217297841496,0.0,0.0976480430551478,-0.005702622450661613
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846680,2.56695,-7.4119506,-5.3500504,0.0559625,0.0979,0.0196625,-0.2100405693054199,0.1735191345214843,-0.319210586547852,15.421135,73.9811783,0.0015441667,0.4196681181165108,0.0,0.11446757319214905,0.005945029425844868
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846691,2.56695,-7.4119506,-5.3500504,0.0559625,0.0979,0.0196625,-0.2100405693054199,0.1735191345214843,-0.319210586547852,15.421135,73.9811783,0.0015441667,0.4196681181165108,0.0,0.11446757319214905,0.001532725802320188
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846701,2.5860002,-7.3350005,-5.4079504,0.0561,0.094875,0.037675,-0.0954198837280273,0.171315312385559,-0.3391442871093755,15.421135,73.9811783,0.0015441667,0.3917559673410967,0.0,0.11648124849090517,0.000161152005123674
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846712,2.5860002,-7.3350005,-5.4079504,0.0561,0.094875,0.037675,-0.0954198837280273,0.171315312385559,-0.3391442871093755,15.421135,73.9811783,0.0015441667,0.3917559673410967,0.0,0.11648124849090517,-0.002034802171293412
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846723,2.5860002,-7.39305,-5.44605,0.0488125,0.0994125,0.049775,-0.0830192565917968,0.1424802541732788,-0.2718196487426763,15.421135,73.9811783,0.0015441667,0.3179288304588444,0.0,0.12142098639650396,0.0019244172890161306
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846734,2.5860002,-7.39305,-5.44605,0.0488125,0.0994125,0.049775,-0.0830192565917968,0.1424802541732788,-0.2718196487426763,15.421135,73.9811783,0.0015441667,0.3179288304588444,0.0,0.12142098639650396,0.0020323791741856897
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846744,2.5860002,-7.39305,-5.44605,0.0488125,0.0994125,0.049775,-0.0830192565917968,0.1424802541732788,-0.2718196487426763,15.421135,73.9811783,0.0015441667,0.3179288304588444,0.0,0.12142098639650396,0.002949154892873546
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846755,2.5860002,-7.431,-5.3880005,0.0312125,0.0831875,0.089237496,-0.1314687728881836,0.1424982547760009,-0.2758432006835942,15.421135,73.9811783,0.0015441667,0.3371635541132827,0.0,0.12592740370884334,0.008768460807255218
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846766,2.5860002,-7.431,-5.3880005,0.0312125,0.0831875,0.089237496,-0.1314687728881836,0.1424982547760009,-0.2758432006835942,15.421135,73.9811783,0.0015441667,0.3371635541132827,0.0,0.12592740370884334,0.009970573243126524
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846777,2.5090501,-7.2970505,-5.427,0.0246125,0.065175,0.1057375,-0.0115694999694824,0.0743129253387451,-0.376604614257813,15.421135,73.9811783,0.0015441667,0.3840407526320896,0.0,0.12662533193441192,0.011214294978973124
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846788,2.5090501,-7.2970505,-5.427,0.0246125,0.065175,0.1057375,-0.0115694999694824,0.0743129253387451,-0.376604614257813,15.421135,73.9811783,0.0015441667,0.3840407526320896,0.0,0.12662533193441192,0.010586813546668015
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846799,2.2800002,-7.2010503,-5.5420504,0.02585,0.0284625,0.09845,0.117375373840332,-0.1542915105819702,-0.4435544586181645,15.421135,73.9811783,0.0015441667,0.4840696296834547,0.0,0.10569171635587152,-0.012564288132723452
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846809,2.2800002,-7.2010503,-5.5420504,0.02585,0.0284625,0.09845,0.117375373840332,-0.1542915105819702,-0.4435544586181645,15.421135,73.9811783,0.0015441667,0.4840696296834547,0.0,0.10569171635587152,-0.016621259244805744
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846820,2.2030501,-7.3549504,-5.5219502,0.0312125,-0.0576125,0.095425,0.0065817832946777,-0.2244765758514404,-0.3553577041625981,15.421135,73.9811783,0.0015441667,0.420371443945754,0.0,0.11575556547095261,-0.012483307119499682
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846831,2.2030501,-7.3549504,-5.5219502,0.0312125,-0.0576125,0.095425,0.0065817832946777,-0.2244765758514404,-0.3553577041625981,15.421135,73.9811783,0.0015441667,0.420371443945754,0.0,0.11575556547095261,-0.020057704582583803
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846841,2.29905,-7.5270004,-5.4079504,0.031625,-0.1057375,0.098725,-0.1604599952697754,-0.0957468748092651,-0.262621459960938,15.421135,73.9811783,0.0015441667,0.3223118138538083,0.0,0.14807830751413253,0.0035130178643612373
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846852,2.29905,-7.5270004,-5.4079504,0.031625,-0.1057375,0.098725,-0.1604599952697754,-0.0957468748092651,-0.262621459960938,15.421135,73.9811783,0.0015441667,0.3223118138538083,0.0,0.14807830751413253,-0.005726516105523836
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846863,2.29905,-7.5270004,-5.4079504,0.031625,-0.1057375,0.098725,-0.1604599952697754,-0.0957468748092651,-0.262621459960938,15.421135,73.9811783,0.0015441667,0.3223118138538083,0.0,0.14807830751413253,-0.014605501720175315
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846874,2.56695,-7.6800003,-5.3500504,0.0207625,-0.15345,0.104775,-0.2452368736267089,0.1857277154922485,-0.1094823455810551,15.421135,73.9811783,0.0015441667,0.3265306914856575,0.0,0.18696466118293584,0.0166830700407878
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846885,2.56695,-7.6800003,-5.3500504,0.0207625,-0.15345,0.104775,-0.2452368736267089,0.1857277154922485,-0.1094823455810551,15.421135,73.9811783,0.0015441667,0.3265306914856575,0.0,0.18696466118293584,0.011259657866702334
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846895,2.433,-7.5079503,-5.4079504,0.020075,-0.1546875,0.09955,-0.1010212898254394,0.0965220928192138,-0.2436414337158208,15.421135,73.9811783,0.0015441667,0.2808611109130224,0.0,0.18504440218836668,0.0068527106364365195
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846906,2.433,-7.5079503,-5.4079504,0.020075,-0.1546875,0.09955,-0.1010212898254394,0.0965220928192138,-0.2436414337158208,15.421135,73.9811783,0.0015441667,0.2808611109130224,0.0,0.18504440218836668,0.007839744367693935
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846917,2.56695,-7.3549504,-5.5030503,0.02035,-0.15125,0.091025,0.0889081954956054,0.2530670166015625,-0.2760511016845708,15.421135,73.9811783,0.0015441667,0.3849049140491266,0.0,0.17769703324760378,0.00518997746428086
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846927,2.56695,-7.3549504,-5.5030503,0.02035,-0.15125,0.091025,0.0889081954956054,0.2530670166015625,-0.2760511016845708,15.421135,73.9811783,0.0015441667,0.3849049140491266,0.0,0.17769703324760378,0.013488386065522944
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846938,2.529,-7.2970505,-5.3500504,0.0083875,-0.1172875,0.0666875,0.0045933723449707,0.291922926902771,-0.4195466613769536,15.421135,73.9811783,0.0015441667,0.5111354961196966,0.0,0.13518110248385312,-0.017597487653715913
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846949,2.529,-7.2970505,-5.3500504,0.0083875,-0.1172875,0.0666875,0.0045933723449707,0.291922926902771,-0.4195466613769536,15.421135,73.9811783,0.0015441667,0.5111354961196966,0.0,0.13518110248385312,-0.0038417546059583015
da8d8c18-d080-4493-a15f-9c898ce3b307,5,1767701846960,2.529,-7.2970505,-5.3500504,0.0083875,-0.1172875,0.0666875,0.0045933723449707,0.291922926902771,-0.4195466613769536,15.421135,73.9811783,0.0015441667,0.5111354961196966,0.0,0.13518110248385312,0.011152993121093522
