session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592502,4.2520504,-6.972,-5.1199503,0.15125,-0.1750375,-0.0499125,0.2671709060668945,-1.619876503944397,-0.3122516250610356,15.4212567,73.9813083,0.3268486,1.6711915684424048,0.0,0.23665575539694783,-0.028585715796519612
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592513,4.2520504,-6.972,-5.1199503,0.15125,-0.1750375,-0.0499125,0.2671709060668945,-1.619876503944397,-0.3122516250610356,15.4212567,73.9813083,0.3268486,1.6711915684424048,0.0,0.23665575539694783,-0.003459523858152089
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592524,3.5050502,-6.95205,-5.1010504,0.1326875,-0.122375,-0.11275,0.0382146835327148,-0.946153461933136,-0.5503850555419927,15.4212567,73.9813083,0.3268486,1.0952581635986678,0.0,0.21282428381472354,-9.504862521933285e-05
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592535,3.5050502,-6.95205,-5.1010504,0.1326875,-0.122375,-0.11275,0.0382146835327148,-0.946153461933136,-0.5503850555419927,15.4212567,73.9813083,0.3268486,1.0952581635986678,0.0,0.21282428381472354,0.02806801359891908
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592546,3.8500502,-7.2970505,-5.1010504,0.0820875,-0.083875,-0.0834625,0.2774481773376465,-1.1014058589935305,-0.1766973114013676,15.4212567,73.9813083,0.3268486,1.149475661851842,0.0,0.14401167378896754,-0.012593022813587472
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592557,3.8500502,-7.2970505,-5.1010504,0.0820875,-0.083875,-0.0834625,0.2774481773376465,-1.1014058589935305,-0.1766973114013676,15.4212567,73.9813083,0.3268486,1.149475661851842,0.0,0.14401167378896754,0.014700476452513342
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592568,3.4090502,-7.2970505,-5.2540503,0.0565125,-0.0633875,-0.0691625,0.0004820823669433594,-0.6834230422973633,-0.2179952239990239,15.4212567,73.9813083,0.3268486,0.7173487330669628,0.0,0.10952209466016434,0.005921375819152067
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592579,3.4090502,-7.2970505,-5.2540503,0.0565125,-0.0633875,-0.0691625,0.0004820823669433594,-0.6834230422973633,-0.2179952239990239,15.4212567,73.9813083,0.3268486,0.7173487330669628,0.0,0.10952209466016434,0.029427126446840163
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592590,3.6390002,-7.00995,-5.1010504,0.0270875,-0.03025,-0.0207625,0.0541033744812011,-0.9636699557304382,-0.457415161132813,15.4212567,73.9813083,0.3268486,1.068089691150474,0.0,0.04560566371077172,-0.013723879013392516
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592601,3.6390002,-7.00995,-5.1010504,0.0270875,-0.03025,-0.0207625,0.0541033744812011,-0.9636699557304382,-0.457415161132813,15.4212567,73.9813083,0.3268486,1.068089691150474,0.0,0.04560566371077172,0.003842765483563178
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592611,3.6390002,-7.00995,-5.1010504,0.0270875,-0.03025,-0.0207625,0.0541033744812011,-0.9636699557304382,-0.457415161132813,15.4212567,73.9813083,0.3268486,1.068089691150474,0.0,0.04560566371077172,0.017832192433829462
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592622,3.4090502,-7.2970505,-4.986,0.005775,-0.0039875,-0.006875,0.2064156532287597,-0.6154258251190186,-0.3597398376464849,15.4212567,73.9813083,0.3268486,0.7421382074190762,0.0,0.009824276372842939,-0.007820416062697793
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592633,3.4090502,-7.2970505,-4.986,0.005775,-0.0039875,-0.006875,0.2064156532287597,-0.6154258251190186,-0.3597398376464849,15.4212567,73.9813083,0.3268486,0.7421382074190762,0.0,0.009824276372842939,-0.0017164533719562843
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592644,4.0030503,-7.431,-5.1589503,0.0,0.0,0.0,0.2834062576293945,-1.081270694732666,0.0190128707885737,15.4212567,73.9813083,0.3268486,1.1179565784979235,0.0,0.0,-0.00947816282546772
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592655,4.0030503,-7.431,-5.1589503,0.0,0.0,0.0,0.2834062576293945,-1.081270694732666,0.0190128707885737,15.4212567,73.9813083,0.3268486,1.1179565784979235,0.0,0.0,-0.011300113377823402
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592666,4.15605,-7.1629505,-5.21595,-0.00165,0.0116875,0.001925,0.1510624885559082,-1.3002580404281616,-0.1108613586425786,15.4212567,73.9813083,0.3268486,1.3136898751177406,0.0,0.011959338662735493,-0.004700138633979744
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592677,4.15605,-7.1629505,-5.21595,-0.00165,0.0116875,0.001925,0.1510624885559082,-1.3002580404281616,-0.1108613586425786,15.4212567,73.9813083,0.3268486,1.3136898751177406,0.0,0.011959338662735493,-0.01305748800295496
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592688,3.5629501,-7.0669503,-5.1390004,-0.0092124995,0.040975,0.0009625,-0.0070705413818359,-0.7758781313896179,-0.4055486297607427,15.4212567,73.9813083,0.3268486,0.8755036027480946,0.0,0.04200889403789988,0.006352390831451884
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592699,3.5629501,-7.0669503,-5.1390004,-0.0092124995,0.040975,0.0009625,-0.0070705413818359,-0.7758781313896179,-0.4055486297607427,15.4212567,73.9813083,0.3268486,0.8755036027480946,0.0,0.04200889403789988,-0.005712918013722682
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592710,3.8119502,-7.2970505,-5.1390004,-0.0243375,0.062425,0.0378125,0.1637592315673828,-0.8834279775619507,-0.1466661071777348,15.4212567,73.9813083,0.3268486,0.910369718552528,0.0,0.07693490552083626,0.016667379554052637
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592721,3.8119502,-7.2970505,-5.1390004,-0.0243375,0.062425,0.0378125,0.1637592315673828,-0.8834279775619507,-0.1466661071777348,15.4212567,73.9813083,0.3268486,0.910369718552528,0.0,0.07693490552083626,0.00460933999687631
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592732,3.8119502,-7.2970505,-5.1390004,-0.0243375,0.062425,0.0378125,0.1637592315673828,-0.8834279775619507,-0.1466661071777348,15.4212567,73.9813083,0.3268486,0.910369718552528,0.0,0.07693490552083626,-0.00604312118864354
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592743,3.39,-7.2780004,-5.2540503,-0.0259875,0.055,0.0479875,-0.0684742927551269,-0.4992205202579498,-0.2281127548217778,15.4212567,73.9813083,0.3268486,0.5531232100782912,0.0,0.07747999943533815,-0.013950772454515838
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592754,3.39,-7.2780004,-5.2540503,-0.0259875,0.055,0.0479875,-0.0684742927551269,-0.4992205202579498,-0.2281127548217778,15.4212567,73.9813083,0.3268486,0.5531232100782912,0.0,0.07747999943533815,-0.01960048043127204
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592764,3.7540503,-7.0290003,-5.025,-0.02475,0.0097624995,0.117699996,0.1094927787780761,-0.8941144943237305,-0.432421264648438,15.4212567,73.9813083,0.3268486,0.999208460574909,0.0,0.12066962316543264,0.021101420396761918
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592775,3.7540503,-7.0290003,-5.025,-0.02475,0.0097624995,0.117699996,0.1094927787780761,-0.8941144943237305,-0.432421264648438,15.4212567,73.9813083,0.3268486,0.999208460574909,0.0,0.12066962316543264,0.021856555507927235
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592787,3.65805,-7.182,-5.1199503,-0.0089375,-0.0077,0.09955,0.0738148689270019,-0.7560931444168091,-0.2916370010375981,15.4212567,73.9813083,0.3268486,0.8137429681926672,0.0,0.10024655308912123,0.005225581015980974
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592798,3.65805,-7.182,-5.1199503,-0.0089375,-0.0077,0.09955,0.0738148689270019,-0.7560931444168091,-0.2916370010375981,15.4212567,73.9813083,0.3268486,0.8137429681926672,0.0,0.10024655308912123,0.011581338135986614
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592809,4.0410004,-7.3350005,-5.1780005,-0.0017875,-0.0132,0.084425,0.1978731155395507,-1.0271168947219849,-0.0197244262695317,15.4212567,73.9813083,0.3268486,1.0461892459150608,0.0,0.08546938505248532,0.005030355592334701
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592820,4.0410004,-7.3350005,-5.1780005,-0.0017875,-0.0132,0.084425,0.1978731155395507,-1.0271168947219849,-0.0197244262695317,15.4212567,73.9813083,0.3268486,1.0461892459150608,0.0,0.08546938505248532,0.014285769550868915
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592831,3.96495,-7.1629505,-5.1780005,0.00825,-0.006875,0.045925,0.0965309143066406,-1.0210020542144775,-0.1773143386840825,15.4212567,73.9813083,0.3268486,1.0407707657452876,0.0,0.04716390304035492,-0.014634982250950817
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592843,3.96495,-7.1629505,-5.1780005,0.00825,-0.006875,0.045925,0.0965309143066406,-1.0210020542144775,-0.1773143386840825,15.4212567,73.9813083,0.3268486,1.0407707657452876,0.0,0.04716390304035492,-0.005983134238317574
35b66db8-5f6b-435a-add9-4c71d5f15507,3,1767702592854,3.65805,-7.0290003,-5.1390004,0.0108624995,0.0199375,0.0039875,-0.0206007957458496,-0.7841638922691345,-0.3981881713867192,15.4212567,73.9813083,0.3268486,0.8797108744106443,0.0,0.02305207057701109,-0.022908591295638485
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592865,3.65805,-7.0290003,-5.1390004,0.0108624995,0.0199375,0.0039875,-0.0206007957458496,-0.7841638922691345,-0.3981881713867192,15.4212567,73.9813083,0.2522139,0.8797108744106443,0.0,0.02305207057701109,-0.017714888539038843
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592876,3.65805,-7.0290003,-5.1390004,0.0108624995,0.0199375,0.0039875,-0.0206007957458496,-0.7841638922691345,-0.3981881713867192,15.4212567,73.9813083,0.2522139,0.8797108744106443,0.0,0.02305207057701109,-0.014785647099690498
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592887,3.69705,-7.3740005,-5.19705,0.0020625,0.04675,-0.022275,0.0960249900817871,-0.6645771265029907,-0.0836177444458012,15.4212567,73.9813083,0.2522139,0.6766649709992256,0.0,0.05182655720043538,0.014655308639584667
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592898,3.69705,-7.3740005,-5.19705,0.0020625,0.04675,-0.022275,0.0960249900817871,-0.6645771265029907,-0.0836177444458012,15.4212567,73.9813083,0.2522139,0.6766649709992256,0.0,0.05182655720043538,0.013318435751824904
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592909,3.52395,-7.1059504,-5.235,-0.0119624995,0.0389125,0.000275,-0.11572265625,-0.5895600914955139,-0.32543140411377,15.4212567,73.9813083,0.2522139,0.6832850308891703,0.0,0.040710682572729,-0.0006674496077024167
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592920,3.52395,-7.1059504,-5.235,-0.0119624995,0.0389125,0.000275,-0.11572265625,-0.5895600914955139,-0.32543140411377,15.4212567,73.9813083,0.2522139,0.6832850308891703,0.0,0.040710682572729,-0.004461472710555471
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592931,3.2370002,-6.9139504,-5.3880005,-0.01815,0.026675,0.0033,-0.4098381996154785,-0.4000075757503509,-0.4835067367553716,15.4212567,73.9813083,0.2522139,0.7495012841947356,0.0,0.03243251647652399,-0.016797272659159097
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592941,3.2370002,-6.9139504,-5.3880005,-0.01815,0.026675,0.0033,-0.4098381996154785,-0.4000075757503509,-0.4835067367553716,15.4212567,73.9813083,0.2522139,0.7495012841947356,0.0,0.03243251647652399,-0.020499487083567275
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592952,3.65805,-7.4119506,-5.1780005,-0.0430375,-0.0132,0.0584375,0.1166286468505859,-0.5448207855224609,-0.0724645233154301,15.4212567,73.9813083,0.2522139,0.5618567760050978,0.0,0.07376589871004081,0.017978676595628518
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592963,3.65805,-7.4119506,-5.1780005,-0.0430375,-0.0132,0.0584375,0.1166286468505859,-0.5448207855224609,-0.0724645233154301,15.4212567,73.9813083,0.2522139,0.5618567760050978,0.0,0.07376589871004081,0.016266474554230286
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592973,4.11795,-7.2010503,-4.9290004,-0.040975,-0.0372625,0.066275,0.3588514328002929,-1.031234622001648,-0.2227454757690434,15.4212567,73.9813083,0.2522139,1.114376392164372,0.0,0.0863702504121066,0.028362050123126654
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592984,4.11795,-7.2010503,-4.9290004,-0.040975,-0.0372625,0.066275,0.3588514328002929,-1.031234622001648,-0.2227454757690434,15.4212567,73.9813083,0.2522139,1.114376392164372,0.0,0.0863702504121066,0.02887665260818131
35b66db8-5f6b-435a-add9-4c71d5f15507,4,1767702592995,4.11795,-7.2010503,-4.9290004,-0.040975,-0.0372625,0.066275,0.3588514328002929,-1.031234622001648,-0.2227454757690434,15.4212567,73.9813083,0.2522139,1.114376392164372,0.0,0.0863702504121066,0.030027086149141
