session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702274915,1.9159501,-7.8139505,-5.21595,0.13213749,-0.2112,0.1595,-0.2458329200744629,0.0064368247985839,-0.2248883819580083,15.4211667,73.9812233,0.11529778,0.3332417165444866,0.0,0.29581414141906753,-0.012896102498186577
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702274926,2.1070502,-7.9870505,-5.274,0.1304875,-0.1967625,0.1711875,-0.2207527160644531,0.2087527513504028,-0.0143170928955083,15.4211667,73.9812233,0.11529778,0.3041618845206854,0.0,0.29162926673903977,-0.009525844164977199
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702274937,2.1070502,-7.9870505,-5.274,0.1304875,-0.1967625,0.1711875,-0.2207527160644531,0.2087527513504028,-0.0143170928955083,15.4211667,73.9812233,0.11529778,0.3041618845206854,0.0,0.29162926673903977,-0.0013056262258561275
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702274948,2.1070502,-7.9870505,-5.274,0.1304875,-0.1967625,0.1711875,-0.2207527160644531,0.2087527513504028,-0.0143170928955083,15.4211667,73.9812233,0.11529778,0.3041618845206854,0.0,0.29162926673903977,0.007596592822051522
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702274959,2.1649501,-7.8910503,-5.1390004,0.1370875,-0.16665,0.186725,-0.213472843170166,0.3476384878158569,-0.1560569381713872,15.4211667,73.9812233,0.11529778,0.4367801975061119,0.0,0.2853619294531946,0.01095080522839166
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702274970,2.1649501,-7.8910503,-5.1390004,0.1370875,-0.16665,0.186725,-0.213472843170166,0.3476384878158569,-0.1560569381713872,15.4211667,73.9812233,0.11529778,0.4367801975061119,0.0,0.2853619294531946,0.02129894439962526
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702274981,2.31795,-7.7179503,-4.9669504,0.12925,-0.085525,0.1912625,-0.1785545349121093,0.5871074199676514,-0.3636422729492192,15.4211667,73.9812233,0.11529778,0.7133109750974159,0.0,0.2461735810992926,-0.006885907020892425
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702274992,2.31795,-7.7179503,-4.9669504,0.12925,-0.085525,0.1912625,-0.1785545349121093,0.5871074199676514,-0.3636422729492192,15.4211667,73.9812233,0.11529778,0.7133109750974159,0.0,0.2461735810992926,0.004585582182927789
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275002,2.3370001,-7.7760005,-4.9290004,0.1238875,-0.016224999,0.183425,-0.1951305866241455,0.6421374082565308,-0.3351674652099614,15.4211667,73.9812233,0.11529778,0.7501690653805769,0.0,0.22193713946475926,-0.008034818835080268
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275013,2.3370001,-7.7760005,-4.9290004,0.1238875,-0.016224999,0.183425,-0.1951305866241455,0.6421374082565308,-0.3351674652099614,15.4211667,73.9812233,0.11529778,0.7501690653805769,0.0,0.22193713946475926,0.0032683266983396042
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275024,2.4520502,-8.082001,-5.1589503,0.130625,0.0433125,0.1771,-0.1265349388122558,0.6804765462875366,0.0625385665893549,15.4211667,73.9812233,0.11529778,0.6949607852956068,0.0,0.2242839122212068,0.016039304909175114
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275035,2.4520502,-8.082001,-5.1589503,0.130625,0.0433125,0.1771,-0.1265349388122558,0.6804765462875366,0.0625385665893549,15.4211667,73.9812233,0.11529778,0.6949607852956068,0.0,0.2242839122212068,0.024956945585767394
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275045,2.56695,-7.833,-4.9290004,0.109037496,0.088275,0.11825,-0.0986487865447998,0.8549059629440308,-0.2444587326049809,15.4211667,73.9812233,0.11529778,0.8946261009555084,0.0,0.1834794638616268,-0.009061687136064396
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275056,2.56695,-7.833,-4.9290004,0.109037496,0.088275,0.11825,-0.0986487865447998,0.8549059629440308,-0.2444587326049809,15.4211667,73.9812233,0.11529778,0.8946261009555084,0.0,0.1834794638616268,-0.004957098159271044
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275067,2.56695,-7.833,-4.9290004,0.109037496,0.088275,0.11825,-0.0986487865447998,0.8549059629440308,-0.2444587326049809,15.4211667,73.9812233,0.11529778,0.8946261009555084,0.0,0.1834794638616268,-0.003933676112192777
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275078,2.56695,-7.7380505,-4.986,0.0917125,0.1329625,0.0521125,0.0349977016448974,0.8317010402679443,-0.2898164367675786,15.4211667,73.9812233,0.11529778,0.8814448516633708,0.0,0.16972307361920477,-0.019934966707998842
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275089,2.56695,-7.7380505,-4.986,0.0917125,0.1329625,0.0521125,0.0349977016448974,0.8317010402679443,-0.2898164367675786,15.4211667,73.9812233,0.11529778,0.8814448516633708,0.0,0.16972307361920477,-0.025379294299722296
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275099,2.5480502,-7.7380505,-5.04405,0.0705375,0.180675,0.0122375,0.1035115718841552,0.76485276222229,-0.2592549896240239,15.4211667,73.9812233,0.11529778,0.8142036250459391,0.0,0.1943418404191439,-0.009063596014857948
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275110,2.5480502,-7.7380505,-5.04405,0.0705375,0.180675,0.0122375,0.1035115718841552,0.76485276222229,-0.2592549896240239,15.4211667,73.9812233,0.11529778,0.8142036250459391,0.0,0.1943418404191439,-0.019628416330037826
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275121,2.56695,-7.7380505,-5.0820003,0.0386375,0.245025,-0.0114124995,0.1556169986724853,0.7289440631866455,-0.2320142364501958,15.4211667,73.9812233,0.11529778,0.7806450559930908,0.0,0.24831502607793893,0.02232567052552983
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275131,2.56695,-7.7380505,-5.0820003,0.0386375,0.245025,-0.0114124995,0.1556169986724853,0.7289440631866455,-0.2320142364501958,15.4211667,73.9812233,0.11529778,0.7806450559930908,0.0,0.24831502607793893,0.009799569301332398
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275142,2.49,-7.5460505,-5.1010504,0.0273625,0.264,-0.0284625,0.2727000713348388,0.6085412502288818,-0.3909230804443364,15.4211667,73.9812233,0.11529778,0.7729868284519769,0.0,0.26693598542066227,0.016388038535378315
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275153,2.49,-7.5460505,-5.1010504,0.0273625,0.264,-0.0284625,0.2727000713348388,0.6085412502288818,-0.3909230804443364,15.4211667,73.9812233,0.11529778,0.7729868284519769,0.0,0.26693598542066227,0.005811887909364368
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275164,2.529,-7.3740005,-5.0820003,0.0149875,0.273625,-0.047849998,0.3665771484375,0.6088087558746338,-0.5313439941406255,15.4211667,73.9812233,0.11529778,0.8873293340668398,0.0,0.27818139421940136,0.008777392892471555
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275174,2.529,-7.3740005,-5.0820003,0.0149875,0.273625,-0.047849998,0.3665771484375,0.6088087558746338,-0.5313439941406255,15.4211667,73.9812233,0.11529778,0.8873293340668398,0.0,0.27818139421940136,0.0034415249393488566
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275185,2.529,-7.3740005,-5.0820003,0.0149875,0.273625,-0.047849998,0.3665771484375,0.6088087558746338,-0.5313439941406255,15.4211667,73.9812233,0.11529778,0.8873293340668398,0.0,0.27818139421940136,0.001458209288415592
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275196,2.66295,-7.5840006,-5.2930503,0.0103124995,0.26565,-0.053075,0.4367663860321045,0.6058304309844971,-0.2148471450805669,15.4211667,73.9812233,0.11529778,0.7771452134727955,0.0,0.2710963403864713,-0.004110216533374507
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275206,2.66295,-7.5840006,-5.2930503,0.0103124995,0.26565,-0.053075,0.4367663860321045,0.6058304309844971,-0.2148471450805669,15.4211667,73.9812233,0.11529778,0.7771452134727955,0.0,0.2710963403864713,0.0007959714707883224
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275217,2.66295,-7.7179503,-5.3880005,-0.0133375,0.2440625,-0.075075,0.4152414798736572,0.4992676973342895,-0.049521980285645,15.4211667,73.9812233,0.11529778,0.6512650357116989,0.0,0.25569639895293794,-0.006650667600240565
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275228,2.66295,-7.7179503,-5.3880005,-0.0133375,0.2440625,-0.075075,0.4152414798736572,0.4992676973342895,-0.049521980285645,15.4211667,73.9812233,0.11529778,0.6512650357116989,0.0,0.25569639895293794,0.0038185146451161587
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275239,2.6820002,-7.7569504,-5.2540503,-0.035475,0.199375,-0.099275,0.2667434215545654,0.4852619171142578,-0.0805669403076176,15.4211667,73.9812233,0.11529778,0.5595732418679191,0.0,0.22553135452748027,-0.014026549462939027
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275250,2.6820002,-7.7569504,-5.2540503,-0.035475,0.199375,-0.099275,0.2667434215545654,0.4852619171142578,-0.0805669403076176,15.4211667,73.9812233,0.11529778,0.5595732418679191,0.0,0.22553135452748027,-0.0005942245533244771
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275260,2.529,-7.6420503,-5.04405,-0.0499125,0.1640375,-0.104499996,0.1179001331329345,0.357744812965393,-0.3180394744873052,15.4211667,73.9812233,0.11529778,0.4929816425878037,0.0,0.20079792884016512,-0.011534443156126114
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275271,2.529,-7.6420503,-5.04405,-0.0499125,0.1640375,-0.104499996,0.1179001331329345,0.357744812965393,-0.3180394744873052,15.4211667,73.9812233,0.11529778,0.4929816425878037,0.0,0.20079792884016512,0.0019108082551523777
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275282,2.529,-7.6420503,-5.04405,-0.0499125,0.1640375,-0.104499996,0.1179001331329345,0.357744812965393,-0.3180394744873052,15.4211667,73.9812233,0.11529778,0.4929816425878037,0.0,0.20079792884016512,0.014389497433727203
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275293,2.4709501,-7.5460505,-5.04405,-0.0735625,0.126775,-0.098175,0.1427619457244873,0.2659121751785278,-0.4078794097900395,15.4211667,73.9812233,0.11529778,0.5074010947819176,0.0,0.1764133573634661,0.0010262595605474447
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275303,2.4709501,-7.5460505,-5.04405,-0.0735625,0.126775,-0.098175,0.1427619457244873,0.2659121751785278,-0.4078794097900395,15.4211667,73.9812233,0.11529778,0.5074010947819176,0.0,0.1764133573634661,0.010253812565477477
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275314,2.4709501,-7.4119506,-5.1780005,-0.08085,0.0999625,-0.0884125,0.3005313873291015,0.1984357833862304,-0.4438567733764653,15.4211667,73.9812233,0.11529778,0.5715808868132563,0.0,0.15603202896360735,-0.0028607304866404785
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275325,2.4709501,-7.4119506,-5.1780005,-0.08085,0.0999625,-0.0884125,0.3005313873291015,0.1984357833862304,-0.4438567733764653,15.4211667,73.9812233,0.11529778,0.5715808868132563,0.0,0.15603202896360735,0.002451016318154389
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275336,2.5090501,-7.2970505,-5.31195,-0.089237496,0.0675125,-0.0848375,0.4499123096466064,0.1710481643676757,-0.4543901062011724,15.4211667,73.9812233,0.11529778,0.6619281906057545,0.0,0.14042318097397602,-0.009631492198264294
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275347,2.5090501,-7.2970505,-5.31195,-0.089237496,0.0675125,-0.0848375,0.4499123096466064,0.1710481643676757,-0.4543901062011724,15.4211667,73.9812233,0.11529778,0.6619281906057545,0.0,0.14042318097397602,-0.007578070867279107
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275358,2.529,-7.3549504,-5.427,-0.109037496,0.0240625,-0.088,0.4743580818176269,0.1263225078582763,-0.3388581848144536,15.4211667,73.9812233,0.11529778,0.596487917055366,0.0,0.14216954469998141,-0.004828713138976156
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275369,2.529,-7.3549504,-5.427,-0.109037496,0.0240625,-0.088,0.4743580818176269,0.1263225078582763,-0.3388581848144536,15.4211667,73.9812233,0.11529778,0.596487917055366,0.0,0.14216954469998141,-0.00438688172402278
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275379,2.529,-7.3549504,-5.427,-0.109037496,0.0240625,-0.088,0.4743580818176269,0.1263225078582763,-0.3388581848144536,15.4211667,73.9812233,0.11529778,0.596487917055366,0.0,0.14216954469998141,-0.004000953938007773
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275390,2.529,-7.3549504,-5.427,-0.109037496,0.0240625,-0.088,0.4743580818176269,0.1263225078582763,-0.3388581848144536,15.4211667,73.9812233,0.11529778,0.596487917055366,0.0,0.14216954469998141,-0.0032037220027224425
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275401,2.5480502,-7.431,-5.4079504,-0.124575,0.000275,-0.082499996,0.3783907890319824,0.1287802457809448,-0.2811742401123052,15.4211667,73.9812233,0.11529778,0.4886950933152276,0.0,0.14941638327171494,0.005628994840081268
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275412,2.6239502,-7.4890504,-5.31195,-0.1373625,-0.0132,-0.0642125,0.245007038116455,0.2142591476440429,-0.2663179016113286,15.4211667,73.9812233,0.11529778,0.4205480421954324,0.0,0.1522036187562569,0.011034757070029072
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275423,2.6239502,-7.4890504,-5.31195,-0.1373625,-0.0132,-0.0642125,0.245007038116455,0.2142591476440429,-0.2663179016113286,15.4211667,73.9812233,0.11529778,0.4205480421954324,0.0,0.1522036187562569,0.014767309559349233
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275434,2.56695,-7.5270004,-5.2540503,-0.130625,-0.0116875,-0.0488125,0.1267423629760742,0.1693956851959228,-0.2808213806152349,15.4211667,73.9812233,0.11529778,0.3515951827690501,0.0,0.13993622989597798,0.007254728854291253
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275445,2.56695,-7.5270004,-5.2540503,-0.130625,-0.0116875,-0.0488125,0.1267423629760742,0.1693956851959228,-0.2808213806152349,15.4211667,73.9812233,0.11529778,0.3515951827690501,0.0,0.13993622989597798,0.012777442899450348
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275455,2.4139502,-7.5460505,-5.274,-0.1139875,0.0089375,-0.0268125,0.0622012615203857,0.0154887437820434,-0.2925935363769536,15.4211667,73.9812233,0.11529778,0.2995327622285163,0.0,0.11743908726974168,-0.003814946107098448
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275466,2.4139502,-7.5460505,-5.274,-0.1139875,0.0089375,-0.0268125,0.0622012615203857,0.0154887437820434,-0.2925935363769536,15.4211667,73.9812233,0.11529778,0.2995327622285163,0.0,0.11743908726974168,0.0020023299376224725
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275477,2.26005,-7.6039505,-5.274,-0.091575,0.0281875,-0.0015125,-0.0323829650878906,-0.1323417425155639,-0.2850633239746099,15.4211667,73.9812233,0.11529778,0.3159495084905067,0.0,0.09582694525810578,-0.01437487973618842
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275488,2.26005,-7.6039505,-5.274,-0.091575,0.0281875,-0.0015125,-0.0323829650878906,-0.1323417425155639,-0.2850633239746099,15.4211667,73.9812233,0.11529778,0.3159495084905067,0.0,0.09582694525810578,-0.010181832336818384
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275498,2.26005,-7.6039505,-5.274,-0.091575,0.0281875,-0.0015125,-0.0323829650878906,-0.1323417425155639,-0.2850633239746099,15.4211667,73.9812233,0.11529778,0.3159495084905067,0.0,0.09582694525810578,-0.007400259616185364
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275509,2.12595,-7.5649505,-5.2540503,-0.081675,0.015675,0.023924999,-0.0713663101196289,-0.2449147701263427,-0.3607612228393559,15.4211667,73.9812233,0.11529778,0.441842794159504,0.0,0.08653852799273859,-0.015556972778573042
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275520,2.12595,-7.5649505,-5.2540503,-0.081675,0.015675,0.023924999,-0.0713663101196289,-0.2449147701263427,-0.3607612228393559,15.4211667,73.9812233,0.11529778,0.441842794159504,0.0,0.08653852799273859,-0.016159477430826838
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275531,2.0689502,-7.5840006,-5.3310003,-0.0771375,-0.003025,0.0851125,-0.0501832962036132,-0.3126153945922851,-0.317003784179688,15.4211667,73.9812233,0.11529778,0.4480381092476308,0.0,0.11490640620739993,0.009944007577297489
9ea5e253-75d7-4e6d-9374-e1af9a10a4f3,4,1767702275541,2.0689502,-7.5840006,-5.3310003,-0.0771375,-0.003025,0.0851125,-0.0501832962036132,-0.3126153945922851,-0.317003784179688,15.4211667,73.9812233,0.11529778,0.4480381092476308,0.0,0.11490640620739993,0.006230541785355913
